0.333,0.333,0.0,35.0,100000.0,2232.0,9.21,136.2,0.07,0.3,0.3,4.0,
0.333,0.333,0.002,35.0,100000.0,2238.0,9.21,136.03,0.07,0.3,0.3,4.0,
0.333,0.333,0.005,39.0,100000.0,2257.0,9.21,135.87,0.07,0.3,0.3,4.0,
0.333,0.333,0.007,44.0,100000.0,2245.0,9.21,135.7,0.07,0.3,0.3,4.0,
0.333,0.333,0.01,48.0,100000.0,2242.0,9.21,135.54,0.07,0.3,0.3,4.0,
0.333,0.333,0.012,40.0,100000.0,2234.0,9.21,135.38,0.07,0.3,0.3,4.0,
0.333,0.333,0.015,48.0,100000.0,2246.0,9.21,135.21,0.07,0.3,0.3,4.0,
0.333,0.333,0.018,65.0,100000.0,2250.0,9.21,135.05,0.07,0.3,0.3,4.0,
0.333,0.333,0.02,43.0,100000.0,2242.0,9.21,134.89,0.07,0.3,0.3,4.0,
0.333,0.333,0.022,53.0,100000.0,2236.0,9.22,134.72,0.07,0.3,0.3,4.0,
0.333,0.333,0.025,40.0,100000.0,2247.0,9.22,134.56,0.07,0.3,0.3,4.0,
0.333,0.333,0.027,51.0,100000.0,2238.0,9.22,134.4,0.07,0.3,0.3,4.0,
0.333,0.333,0.03,50.0,100000.0,2243.0,9.22,134.24,0.07,0.3,0.3,4.0,
0.333,0.333,0.032,40.0,100000.0,2243.0,9.22,134.07,0.07,0.3,0.3,4.0,
0.333,0.333,0.035,57.0,100000.0,2245.0,9.22,133.91,0.07,0.3,0.3,4.0,
0.333,0.333,0.037,48.0,100000.0,2254.0,9.22,133.75,0.07,0.3,0.3,4.0,
0.333,0.333,0.04,49.0,100000.0,2248.0,9.22,133.59,0.07,0.3,0.3,4.0,
0.333,0.333,0.043,41.0,100000.0,2237.0,9.22,133.42,0.07,0.3,0.3,4.0,
0.333,0.333,0.045,48.0,100000.0,2250.0,9.22,133.26,0.07,0.3,0.3,4.0,
0.333,0.333,0.047,50.0,100000.0,2247.0,9.24,133.1,0.07,0.3,0.3,4.0,
0.333,0.333,0.05,40.0,100000.0,2248.0,9.24,132.94,0.07,0.3,0.3,4.0,
0.333,0.333,0.052,42.0,100000.0,2234.0,9.24,132.78,0.07,0.3,0.3,4.0,
0.333,0.333,0.055,49.0,100000.0,2254.0,9.24,132.61,0.07,0.3,0.3,4.0,
0.333,0.333,0.057,48.0,100000.0,2265.0,9.24,132.45,0.07,0.3,0.3,4.0,
0.333,0.333,0.06,53.0,100000.0,2241.0,9.24,132.29,0.07,0.3,0.3,4.0,
0.333,0.333,0.062,56.0,100000.0,2243.0,9.24,132.13,0.07,0.3,0.3,4.0,
