0.333,0.333,0.0,54.0,100000.0,2254.0,9.21,136.2,0.07,0.3,0.3,1.8,
0.333,0.333,0.002,53.0,100000.0,2239.0,9.21,136.03,0.07,0.3,0.3,1.8,
0.333,0.333,0.005,30.0,100000.0,2245.0,9.21,135.87,0.07,0.3,0.3,1.8,
0.333,0.333,0.007,41.0,100000.0,2247.0,9.21,135.7,0.07,0.3,0.3,1.8,
0.333,0.333,0.01,34.0,100000.0,2240.0,9.21,135.54,0.07,0.3,0.3,1.8,
0.333,0.333,0.012,45.0,100000.0,2244.0,9.21,135.38,0.07,0.3,0.3,1.8,
0.333,0.333,0.015,31.0,100000.0,2253.0,9.21,135.21,0.07,0.3,0.3,1.8,
0.333,0.333,0.018,41.0,100000.0,2246.0,9.21,135.05,0.07,0.3,0.3,1.8,
0.333,0.333,0.02,38.0,100000.0,2248.0,9.21,134.89,0.07,0.3,0.3,1.8,
0.333,0.333,0.022,39.0,100000.0,2240.0,9.22,134.72,0.07,0.3,0.3,1.8,
0.333,0.333,0.025,35.0,100000.0,2239.0,9.22,134.56,0.07,0.3,0.3,1.8,
0.333,0.333,0.027,53.0,100000.0,2250.0,9.22,134.4,0.07,0.3,0.3,1.8,
0.333,0.333,0.03,54.0,100000.0,2238.0,9.22,134.24,0.07,0.3,0.3,1.8,
0.333,0.333,0.032,42.0,100000.0,2242.0,9.22,134.07,0.07,0.3,0.3,1.8,
0.333,0.333,0.035,38.0,100000.0,2237.0,9.22,133.91,0.07,0.3,0.3,1.8,
0.333,0.333,0.037,42.0,100000.0,2236.0,9.22,133.75,0.07,0.3,0.3,1.8,
0.333,0.333,0.04,50.0,100000.0,2271.0,9.22,133.59,0.07,0.3,0.3,1.8,
0.333,0.333,0.043,42.0,100000.0,2242.0,9.22,133.42,0.07,0.3,0.3,1.8,
0.333,0.333,0.045,41.0,100000.0,2239.0,9.22,133.26,0.07,0.3,0.3,1.8,
0.333,0.333,0.047,55.0,100000.0,2235.0,9.24,133.1,0.07,0.3,0.3,1.8,
0.333,0.333,0.05,68.0,100000.0,2242.0,9.24,132.94,0.07,0.3,0.3,1.8,
0.333,0.333,0.052,32.0,100000.0,2245.0,9.24,132.78,0.07,0.3,0.3,1.8,
0.333,0.333,0.055,52.0,100000.0,2241.0,9.24,132.61,0.07,0.3,0.3,1.8,
0.333,0.333,0.057,51.0,100000.0,2256.0,9.24,132.45,0.07,0.3,0.3,1.8,
0.333,0.333,0.06,42.0,100000.0,2247.0,9.24,132.29,0.07,0.3,0.3,1.8,
0.333,0.333,0.062,33.0,100000.0,2245.0,9.24,132.13,0.07,0.3,0.3,1.8,
0.333,0.333,0.065,49.0,100000.0,2252.0,9.24,131.97,0.07,0.3,0.3,1.8,
0.333,0.333,0.067,40.0,100000.0,2248.0,9.24,131.81,0.07,0.3,0.3,1.8,
0.333,0.333,0.07,48.0,100000.0,2235.0,9.24,131.65,0.07,0.3,0.3,1.8,
