0.333,0.333,0.0,37.0,100000.0,2241.0,9.21,136.2,0.07,0.3,0.3,0.8,
0.333,0.333,0.002,44.0,100000.0,2235.0,9.21,136.03,0.07,0.3,0.3,0.8,
0.333,0.333,0.005,50.0,100000.0,2239.0,9.21,135.87,0.07,0.3,0.3,0.8,
0.333,0.333,0.007,60.0,100000.0,2237.0,9.21,135.7,0.07,0.3,0.3,0.8,
0.333,0.333,0.01,52.0,100000.0,2230.0,9.21,135.54,0.07,0.3,0.3,0.8,
0.333,0.333,0.012,42.0,100000.0,2235.0,9.21,135.38,0.07,0.3,0.3,0.8,
0.333,0.333,0.015,40.0,100000.0,2238.0,9.21,135.21,0.07,0.3,0.3,0.8,
0.333,0.333,0.018,48.0,100000.0,2234.0,9.21,135.05,0.07,0.3,0.3,0.8,
0.333,0.333,0.02,24.0,100000.0,2244.0,9.21,134.89,0.07,0.3,0.3,0.8,
0.333,0.333,0.022,55.0,100000.0,2234.0,9.22,134.72,0.07,0.3,0.3,0.8,
0.333,0.333,0.025,53.0,100000.0,2246.0,9.22,134.56,0.07,0.3,0.3,0.8,
0.333,0.333,0.027,38.0,100000.0,2246.0,9.22,134.4,0.07,0.3,0.3,0.8,
0.333,0.333,0.03,40.0,100000.0,2261.0,9.22,134.24,0.07,0.3,0.3,0.8,
0.333,0.333,0.032,40.0,100000.0,2252.0,9.22,134.07,0.07,0.3,0.3,0.8,
0.333,0.333,0.035,39.0,100000.0,2245.0,9.22,133.91,0.07,0.3,0.3,0.8,
0.333,0.333,0.037,46.0,100000.0,2243.0,9.22,133.75,0.07,0.3,0.3,0.8,
0.333,0.333,0.04,42.0,100000.0,2256.0,9.22,133.59,0.07,0.3,0.3,0.8,
0.333,0.333,0.043,51.0,100000.0,2254.0,9.22,133.42,0.07,0.3,0.3,0.8,
0.333,0.333,0.045,51.0,100000.0,2231.0,9.22,133.26,0.07,0.3,0.3,0.8,
0.333,0.333,0.047,37.0,100000.0,2237.0,9.24,133.1,0.07,0.3,0.3,0.8,
0.333,0.333,0.05,40.0,100000.0,2250.0,9.24,132.94,0.07,0.3,0.3,0.8,
0.333,0.333,0.052,37.0,100000.0,2230.0,9.24,132.78,0.07,0.3,0.3,0.8,
0.333,0.333,0.055,32.0,100000.0,2255.0,9.24,132.61,0.07,0.3,0.3,0.8,
0.333,0.333,0.057,48.0,100000.0,2258.0,9.24,132.45,0.07,0.3,0.3,0.8,
0.333,0.333,0.06,44.0,100000.0,2240.0,9.24,132.29,0.07,0.3,0.3,0.8,
0.333,0.333,0.062,38.0,100000.0,2234.0,9.24,132.13,0.07,0.3,0.3,0.8,
0.333,0.333,0.065,45.0,100000.0,2253.0,9.24,131.97,0.07,0.3,0.3,0.8,
0.333,0.333,0.067,49.0,100000.0,2237.0,9.24,131.81,0.07,0.3,0.3,0.8,
0.333,0.333,0.07,54.0,100000.0,2253.0,9.24,131.65,0.07,0.3,0.3,0.8,
0.333,0.333,0.072,50.0,100000.0,2250.0,9.24,131.48,0.07,0.3,0.3,0.8,
0.333,0.333,0.075,47.0,100000.0,2251.0,9.26,131.32,0.07,0.3,0.3,0.8,
0.333,0.333,0.078,43.0,100000.0,2252.0,9.26,131.16,0.07,0.3,0.3,0.8,
0.333,0.333,0.08,38.0,100000.0,2237.0,9.26,131.0,0.07,0.3,0.3,0.8,
0.333,0.333,0.082,57.0,100000.0,2237.0,9.26,130.84,0.07,0.3,0.3,0.8,
0.333,0.333,0.085,33.0,100000.0,2262.0,9.26,130.68,0.07,0.3,0.3,0.8,
0.333,0.333,0.087,35.0,100000.0,2237.0,9.26,130.52,0.07,0.3,0.3,0.8,
0.333,0.333,0.09,36.0,100000.0,2245.0,9.26,130.36,0.07,0.3,0.3,0.8,
0.333,0.333,0.093,38.0,100000.0,2238.0,9.26,130.2,0.07,0.3,0.3,0.8,
0.333,0.333,0.095,33.0,100000.0,2237.0,9.28,130.04,0.07,0.3,0.3,0.8,
0.333,0.333,0.097,55.0,100000.0,2223.0,9.28,129.88,0.07,0.3,0.3,0.8,
0.333,0.333,0.1,43.0,100000.0,2245.0,9.28,129.72,0.07,0.3,0.3,0.8,
0.333,0.333,0.102,47.0,100000.0,2249.0,9.28,129.56,0.07,0.3,0.3,0.8,
0.333,0.333,0.105,48.0,100000.0,2252.0,9.28,129.4,0.07,0.3,0.3,0.8,
0.333,0.333,0.107,37.0,100000.0,2237.0,9.28,129.24,0.07,0.3,0.3,0.8,
0.333,0.333,0.11,44.0,100000.0,2253.0,9.28,129.08,0.07,0.3,0.3,0.8,
0.333,0.333,0.112,39.0,100000.0,2251.0,9.3,128.92,0.07,0.3,0.3,0.8,
0.333,0.333,0.115,32.0,100000.0,2235.0,9.3,128.77,0.07,0.3,0.3,0.8,
0.333,0.333,0.117,45.0,100000.0,2236.0,9.3,128.61,0.07,0.3,0.3,0.8,
0.333,0.333,0.12,32.0,100000.0,2235.0,9.3,128.45,0.07,0.3,0.3,0.8,
0.333,0.333,0.122,56.0,100000.0,2240.0,9.3,128.29,0.07,0.3,0.3,0.8,
0.333,0.333,0.125,38.0,100000.0,2254.0,9.32,128.13,0.07,0.3,0.3,0.8,
0.333,0.333,0.127,34.0,100000.0,2238.0,9.32,127.97,0.07,0.3,0.3,0.8,
0.333,0.333,0.13,37.0,100000.0,2250.0,9.32,127.82,0.07,0.3,0.3,0.8,
0.333,0.333,0.132,40.0,100000.0,2242.0,9.32,127.66,0.07,0.3,0.3,0.8,
0.333,0.333,0.135,47.0,100000.0,2238.0,9.32,127.5,0.07,0.3,0.3,0.8,
0.333,0.333,0.138,40.0,100000.0,2242.0,9.34,127.34,0.07,0.3,0.3,0.8,
0.333,0.333,0.14,38.0,100000.0,2238.0,9.34,127.19,0.07,0.3,0.3,0.8,
0.333,0.333,0.142,48.0,100000.0,2251.0,9.34,127.03,0.07,0.3,0.3,0.8,
0.333,0.333,0.145,48.0,100000.0,2258.0,9.34,126.87,0.07,0.3,0.3,0.8,
0.333,0.333,0.147,44.0,100000.0,2247.0,9.34,126.72,0.07,0.3,0.3,0.8,
0.333,0.333,0.15,45.0,100000.0,2241.0,9.36,126.56,0.07,0.3,0.3,0.8,
0.333,0.333,0.153,35.0,100000.0,2249.0,9.36,126.4,0.07,0.3,0.3,0.8,
0.333,0.333,0.155,58.0,100000.0,2238.0,9.36,126.25,0.07,0.3,0.3,0.8,
0.333,0.333,0.157,37.0,100000.0,2231.0,9.36,126.09,0.07,0.3,0.3,0.8,
0.333,0.333,0.16,51.0,100000.0,2239.0,9.36,125.93,0.07,0.3,0.3,0.8,
0.333,0.333,0.162,38.0,100000.0,2239.0,9.38,125.78,0.07,0.3,0.3,0.8,
0.333,0.333,0.165,39.0,100000.0,2227.0,9.38,125.62,0.07,0.3,0.3,0.8,
0.333,0.333,0.167,43.0,100000.0,2234.0,9.38,125.47,0.07,0.3,0.3,0.8,
0.333,0.333,0.17,45.0,100000.0,2241.0,9.38,125.31,0.07,0.3,0.3,0.8,
0.333,0.333,0.172,53.0,100000.0,2229.0,9.4,125.16,0.07,0.3,0.3,0.8,
0.333,0.333,0.175,70.0,100000.0,2251.0,9.4,125.0,0.07,0.3,0.3,0.8,
0.333,0.333,0.177,101.0,100000.0,2258.0,9.4,124.85,0.07,0.3,0.3,0.8,
0.333,0.333,0.18,148.0,100000.0,2233.0,9.4,124.7,0.07,0.3,0.3,0.8,
0.333,0.333,0.182,236.0,100000.0,2247.0,9.42,124.54,0.07,0.3,0.3,0.8,
0.333,0.333,0.185,185.0,100000.0,2240.0,9.42,124.39,0.07,0.3,0.3,0.8,
