0.333,0.333,0.0,42.0,100000.0,2241.0,9.21,136.2,0.07,0.3,0.3,5.4,
0.333,0.333,0.002,60.0,100000.0,2229.0,9.21,136.03,0.07,0.3,0.3,5.4,
0.333,0.333,0.005,48.0,100000.0,2232.0,9.21,135.87,0.07,0.3,0.3,5.4,
0.333,0.333,0.007,46.0,100000.0,2254.0,9.21,135.7,0.07,0.3,0.3,5.4,
0.333,0.333,0.01,49.0,100000.0,2245.0,9.21,135.54,0.07,0.3,0.3,5.4,
0.333,0.333,0.012,41.0,100000.0,2231.0,9.21,135.38,0.07,0.3,0.3,5.4,
0.333,0.333,0.015,40.0,100000.0,2235.0,9.21,135.21,0.07,0.3,0.3,5.4,
0.333,0.333,0.018,50.0,100000.0,2242.0,9.21,135.05,0.07,0.3,0.3,5.4,
0.333,0.333,0.02,42.0,100000.0,2247.0,9.21,134.89,0.07,0.3,0.3,5.4,
0.333,0.333,0.022,26.0,100000.0,2245.0,9.23,134.72,0.07,0.3,0.3,5.4,
0.333,0.333,0.025,49.0,100000.0,2233.0,9.23,134.56,0.07,0.3,0.3,5.4,
0.333,0.333,0.027,39.0,100000.0,2254.0,9.23,134.4,0.07,0.3,0.3,5.4,
0.333,0.333,0.03,32.0,100000.0,2250.0,9.23,134.24,0.07,0.3,0.3,5.4,
0.333,0.333,0.032,36.0,100000.0,2240.0,9.23,134.07,0.07,0.3,0.3,5.4,
0.333,0.333,0.035,51.0,100000.0,2234.0,9.23,133.91,0.07,0.3,0.3,5.4,
0.333,0.333,0.037,43.0,100000.0,2260.0,9.23,133.75,0.07,0.3,0.3,5.4,
0.333,0.333,0.04,42.0,100000.0,2250.0,9.23,133.59,0.07,0.3,0.3,5.4,
0.333,0.333,0.043,38.0,100000.0,2246.0,9.23,133.42,0.07,0.3,0.3,5.4,
0.333,0.333,0.045,36.0,100000.0,2246.0,9.23,133.26,0.07,0.3,0.3,5.4,
0.333,0.333,0.047,48.0,100000.0,2237.0,9.23,133.1,0.07,0.3,0.3,5.4,
0.333,0.333,0.05,46.0,100000.0,2251.0,9.23,132.94,0.07,0.3,0.3,5.4,
0.333,0.333,0.052,55.0,100000.0,2252.0,9.23,132.78,0.07,0.3,0.3,5.4,
0.333,0.333,0.055,49.0,100000.0,2238.0,9.23,132.61,0.07,0.3,0.3,5.4,
0.333,0.333,0.057,38.0,100000.0,2250.0,9.23,132.45,0.07,0.3,0.3,5.4,
0.333,0.333,0.06,38.0,100000.0,2233.0,9.23,132.29,0.07,0.3,0.3,5.4,
0.333,0.333,0.062,36.0,100000.0,2239.0,9.25,132.13,0.07,0.3,0.3,5.4,
0.333,0.333,0.065,38.0,100000.0,2261.0,9.25,131.97,0.07,0.3,0.3,5.4,
0.333,0.333,0.067,37.0,100000.0,2247.0,9.25,131.81,0.07,0.3,0.3,5.4,
0.333,0.333,0.07,45.0,100000.0,2241.0,9.25,131.65,0.07,0.3,0.3,5.4,
0.333,0.333,0.072,43.0,100000.0,2242.0,9.25,131.48,0.07,0.3,0.3,5.4,
0.333,0.333,0.075,38.0,100000.0,2241.0,9.25,131.32,0.07,0.3,0.3,5.4,
0.333,0.333,0.078,50.0,100000.0,2246.0,9.25,131.16,0.07,0.3,0.3,5.4,
0.333,0.333,0.08,40.0,100000.0,2241.0,9.25,131.0,0.07,0.3,0.3,5.4,
0.333,0.333,0.082,50.0,100000.0,2246.0,9.25,130.84,0.07,0.3,0.3,5.4,
0.333,0.333,0.085,40.0,100000.0,2248.0,9.27,130.68,0.07,0.3,0.3,5.4,
0.333,0.333,0.087,48.0,100000.0,2237.0,9.27,130.52,0.07,0.3,0.3,5.4,
0.333,0.333,0.09,44.0,100000.0,2239.0,9.27,130.36,0.07,0.3,0.3,5.4,
0.333,0.333,0.093,45.0,100000.0,2246.0,9.27,130.2,0.07,0.3,0.3,5.4,
0.333,0.333,0.095,43.0,100000.0,2248.0,9.27,130.04,0.07,0.3,0.3,5.4,
0.333,0.333,0.097,45.0,100000.0,2241.0,9.27,129.88,0.07,0.3,0.3,5.4,
0.333,0.333,0.1,41.0,100000.0,2259.0,9.27,129.72,0.07,0.3,0.3,5.4,
