0.333,0.333,0.0,44.0,100000.0,2243.0,9.21,136.2,0.07,0.3,0.3,1.0,
0.333,0.333,0.002,44.0,100000.0,2237.0,9.21,136.03,0.07,0.3,0.3,1.0,
0.333,0.333,0.005,36.0,100000.0,2240.0,9.21,135.87,0.07,0.3,0.3,1.0,
0.333,0.333,0.007,36.0,100000.0,2239.0,9.21,135.7,0.07,0.3,0.3,1.0,
0.333,0.333,0.01,40.0,100000.0,2241.0,9.21,135.54,0.07,0.3,0.3,1.0,
0.333,0.333,0.012,38.0,100000.0,2242.0,9.21,135.38,0.07,0.3,0.3,1.0,
0.333,0.333,0.015,35.0,100000.0,2234.0,9.21,135.21,0.07,0.3,0.3,1.0,
0.333,0.333,0.018,37.0,100000.0,2244.0,9.21,135.05,0.07,0.3,0.3,1.0,
0.333,0.333,0.02,34.0,100000.0,2251.0,9.21,134.89,0.07,0.3,0.3,1.0,
0.333,0.333,0.022,31.0,100000.0,2253.0,9.22,134.72,0.07,0.3,0.3,1.0,
0.333,0.333,0.025,47.0,100000.0,2237.0,9.22,134.56,0.07,0.3,0.3,1.0,
0.333,0.333,0.027,47.0,100000.0,2245.0,9.22,134.4,0.07,0.3,0.3,1.0,
0.333,0.333,0.03,42.0,100000.0,2235.0,9.22,134.24,0.07,0.3,0.3,1.0,
0.333,0.333,0.032,42.0,100000.0,2221.0,9.22,134.07,0.07,0.3,0.3,1.0,
0.333,0.333,0.035,41.0,100000.0,2261.0,9.22,133.91,0.07,0.3,0.3,1.0,
0.333,0.333,0.037,39.0,100000.0,2246.0,9.22,133.75,0.07,0.3,0.3,1.0,
0.333,0.333,0.04,43.0,100000.0,2236.0,9.22,133.59,0.07,0.3,0.3,1.0,
0.333,0.333,0.043,48.0,100000.0,2239.0,9.22,133.42,0.07,0.3,0.3,1.0,
0.333,0.333,0.045,36.0,100000.0,2236.0,9.22,133.26,0.07,0.3,0.3,1.0,
0.333,0.333,0.047,45.0,100000.0,2241.0,9.24,133.1,0.07,0.3,0.3,1.0,
0.333,0.333,0.05,41.0,100000.0,2252.0,9.24,132.94,0.07,0.3,0.3,1.0,
0.333,0.333,0.052,29.0,100000.0,2237.0,9.24,132.78,0.07,0.3,0.3,1.0,
0.333,0.333,0.055,55.0,100000.0,2258.0,9.24,132.61,0.07,0.3,0.3,1.0,
0.333,0.333,0.057,37.0,100000.0,2236.0,9.24,132.45,0.07,0.3,0.3,1.0,
0.333,0.333,0.06,40.0,100000.0,2249.0,9.24,132.29,0.07,0.3,0.3,1.0,
