0.333,0.333,0.0,59.0,100000.0,2250.0,9.21,136.2,0.07,0.29,0.3,0.0,
0.333,0.333,0.002,54.0,100000.0,2246.0,9.21,136.03,0.07,0.29,0.3,0.0,
0.333,0.333,0.005,50.0,100000.0,2230.0,9.21,135.87,0.07,0.29,0.3,0.0,
0.333,0.333,0.007,41.0,100000.0,2253.0,9.21,135.7,0.07,0.29,0.3,0.0,
0.333,0.333,0.01,51.0,100000.0,2243.0,9.21,135.54,0.07,0.29,0.3,0.0,
0.333,0.333,0.012,45.0,100000.0,2240.0,9.21,135.38,0.07,0.29,0.3,0.0,
0.333,0.333,0.015,46.0,100000.0,2240.0,9.21,135.21,0.07,0.29,0.3,0.0,
0.333,0.333,0.018,51.0,100000.0,2239.0,9.21,135.05,0.07,0.29,0.3,0.0,
0.333,0.333,0.02,37.0,100000.0,2238.0,9.21,134.89,0.07,0.29,0.3,0.0,
0.333,0.333,0.022,35.0,100000.0,2238.0,9.23,134.72,0.07,0.29,0.3,0.0,
0.333,0.333,0.025,26.0,100000.0,2250.0,9.23,134.56,0.07,0.29,0.3,0.0,
0.333,0.333,0.027,49.0,100000.0,2259.0,9.23,134.4,0.07,0.29,0.3,0.0,
0.333,0.333,0.03,29.0,100000.0,2245.0,9.23,134.24,0.07,0.29,0.3,0.0,
0.333,0.333,0.032,39.0,100000.0,2246.0,9.23,134.07,0.07,0.29,0.3,0.0,
0.333,0.333,0.035,33.0,100000.0,2238.0,9.23,133.91,0.07,0.29,0.3,0.0,
0.333,0.333,0.037,34.0,100000.0,2252.0,9.23,133.75,0.07,0.29,0.3,0.0,
0.333,0.333,0.04,46.0,100000.0,2244.0,9.23,133.59,0.07,0.29,0.3,0.0,
0.333,0.333,0.043,58.0,100000.0,2245.0,9.23,133.42,0.07,0.29,0.3,0.0,
0.333,0.333,0.045,39.0,100000.0,2250.0,9.23,133.26,0.07,0.29,0.3,0.0,
0.333,0.333,0.047,31.0,100000.0,2237.0,9.23,133.1,0.07,0.29,0.3,0.0,
0.333,0.333,0.05,48.0,100000.0,2235.0,9.23,132.94,0.07,0.29,0.3,0.0,
0.333,0.333,0.052,53.0,100000.0,2255.0,9.23,132.78,0.07,0.29,0.3,0.0,
0.333,0.333,0.055,40.0,100000.0,2239.0,9.23,132.61,0.07,0.29,0.3,0.0,
0.333,0.333,0.057,50.0,100000.0,2248.0,9.23,132.45,0.07,0.29,0.3,0.0,
0.333,0.333,0.06,27.0,100000.0,2249.0,9.23,132.29,0.07,0.29,0.3,0.0,
0.333,0.333,0.062,25.0,100000.0,2215.0,9.25,132.13,0.07,0.29,0.3,0.0,
0.333,0.333,0.065,45.0,100000.0,2233.0,9.25,131.97,0.07,0.29,0.3,0.0,
0.333,0.333,0.067,29.0,100000.0,2246.0,9.25,131.81,0.07,0.29,0.3,0.0,
0.333,0.333,0.07,39.0,100000.0,2231.0,9.25,131.65,0.07,0.29,0.3,0.0,
0.333,0.333,0.072,33.0,100000.0,2241.0,9.25,131.48,0.07,0.29,0.3,0.0,
0.333,0.333,0.075,40.0,100000.0,2238.0,9.25,131.32,0.07,0.29,0.3,0.0,
0.333,0.333,0.078,51.0,100000.0,2241.0,9.25,131.16,0.07,0.29,0.3,0.0,
0.333,0.333,0.08,43.0,100000.0,2256.0,9.25,131.0,0.07,0.29,0.3,0.0,
0.333,0.333,0.082,48.0,100000.0,2245.0,9.25,130.84,0.07,0.29,0.3,0.0,
0.333,0.333,0.085,47.0,100000.0,2237.0,9.27,130.68,0.07,0.29,0.3,0.0,
0.333,0.333,0.087,46.0,100000.0,2255.0,9.27,130.52,0.07,0.29,0.3,0.0,
0.333,0.333,0.09,40.0,100000.0,2248.0,9.27,130.36,0.07,0.29,0.3,0.0,
0.333,0.333,0.093,49.0,100000.0,2246.0,9.27,130.2,0.07,0.29,0.3,0.0,
0.333,0.333,0.095,44.0,100000.0,2244.0,9.27,130.04,0.07,0.29,0.3,0.0,
0.333,0.333,0.097,47.0,100000.0,2246.0,9.27,129.88,0.07,0.29,0.3,0.0,
0.333,0.333,0.1,38.0,100000.0,2243.0,9.27,129.72,0.07,0.29,0.3,0.0,
0.333,0.333,0.102,47.0,100000.0,2249.0,9.29,129.56,0.07,0.29,0.3,0.0,
0.333,0.333,0.105,46.0,100000.0,2235.0,9.29,129.4,0.07,0.29,0.3,0.0,
0.333,0.333,0.107,51.0,100000.0,2239.0,9.29,129.24,0.07,0.29,0.3,0.0,
0.333,0.333,0.11,36.0,100000.0,2250.0,9.29,129.08,0.07,0.29,0.3,0.0,
