0.333,0.333,0.0,40.0,100000.0,2226.0,9.21,136.2,0.07,0.3,0.3,5.6,
0.333,0.333,0.002,52.0,100000.0,2246.0,9.21,136.03,0.07,0.3,0.3,5.6,
0.333,0.333,0.005,42.0,100000.0,2236.0,9.21,135.87,0.07,0.3,0.3,5.6,
0.333,0.333,0.007,39.0,100000.0,2243.0,9.21,135.7,0.07,0.3,0.3,5.6,
0.333,0.333,0.01,36.0,100000.0,2256.0,9.21,135.54,0.07,0.3,0.3,5.6,
0.333,0.333,0.012,35.0,100000.0,2252.0,9.21,135.38,0.07,0.3,0.3,5.6,
0.333,0.333,0.015,44.0,100000.0,2235.0,9.21,135.21,0.07,0.3,0.3,5.6,
0.333,0.333,0.018,49.0,100000.0,2252.0,9.21,135.05,0.07,0.3,0.3,5.6,
0.333,0.333,0.02,47.0,100000.0,2251.0,9.21,134.89,0.07,0.3,0.3,5.6,
0.333,0.333,0.022,49.0,100000.0,2250.0,9.23,134.72,0.07,0.3,0.3,5.6,
0.333,0.333,0.025,47.0,100000.0,2250.0,9.23,134.56,0.07,0.3,0.3,5.6,
0.333,0.333,0.027,36.0,100000.0,2242.0,9.23,134.4,0.07,0.3,0.3,5.6,
0.333,0.333,0.03,47.0,100000.0,2242.0,9.23,134.24,0.07,0.3,0.3,5.6,
0.333,0.333,0.032,45.0,100000.0,2248.0,9.23,134.07,0.07,0.3,0.3,5.6,
0.333,0.333,0.035,47.0,100000.0,2233.0,9.23,133.91,0.07,0.3,0.3,5.6,
0.333,0.333,0.037,52.0,100000.0,2252.0,9.23,133.75,0.07,0.3,0.3,5.6,
0.333,0.333,0.04,36.0,100000.0,2239.0,9.23,133.59,0.07,0.3,0.3,5.6,
0.333,0.333,0.043,48.0,100000.0,2218.0,9.23,133.42,0.07,0.3,0.3,5.6,
0.333,0.333,0.045,41.0,100000.0,2240.0,9.23,133.26,0.07,0.3,0.3,5.6,
0.333,0.333,0.047,44.0,100000.0,2251.0,9.23,133.1,0.07,0.3,0.3,5.6,
0.333,0.333,0.05,48.0,100000.0,2240.0,9.23,132.94,0.07,0.3,0.3,5.6,
0.333,0.333,0.052,48.0,100000.0,2239.0,9.23,132.78,0.07,0.3,0.3,5.6,
0.333,0.333,0.055,40.0,100000.0,2253.0,9.23,132.61,0.07,0.3,0.3,5.6,
0.333,0.333,0.057,47.0,100000.0,2242.0,9.23,132.45,0.07,0.3,0.3,5.6,
