0.333,0.333,0.942,28.0,100000.0,2127.0,13.43,90.2,0.07,1.2,1.2,3.0,
0.333,0.333,0.945,33.0,100000.0,2132.0,13.45,90.29,0.07,1.2,1.2,3.0,
0.333,0.333,0.947,29.0,100000.0,2138.0,13.47,90.37,0.07,1.2,1.2,3.0,
0.333,0.333,0.95,22.0,100000.0,2132.0,13.49,90.46,0.07,1.2,1.2,3.0,
0.333,0.333,0.953,23.0,100000.0,2136.0,13.51,90.54,0.07,1.2,1.2,3.0,
0.333,0.333,0.955,33.0,100000.0,2139.0,13.53,90.63,0.07,1.2,1.2,3.0,
0.333,0.333,0.958,29.0,100000.0,2133.0,13.55,90.71,0.07,1.2,1.2,3.0,
0.333,0.333,0.96,23.0,100000.0,2137.0,13.57,90.79,0.07,1.2,1.2,3.0,
0.333,0.333,0.963,25.0,100000.0,2126.0,13.59,90.88,0.07,1.2,1.2,3.0,
0.333,0.333,0.965,32.0,100000.0,2142.0,13.61,90.96,0.07,1.2,1.2,3.0,
0.333,0.333,0.968,35.0,100000.0,2142.0,13.61,91.04,0.07,1.2,1.2,3.0,
0.333,0.333,0.97,26.0,100000.0,2137.0,13.64,91.13,0.07,1.2,1.2,3.0,
0.333,0.333,0.973,26.0,100000.0,2144.0,13.66,91.21,0.07,1.2,1.2,3.0,
0.333,0.333,0.975,30.0,100000.0,2123.0,13.68,91.29,0.07,1.2,1.2,3.0,
0.333,0.333,0.978,22.0,100000.0,2145.0,13.7,91.38,0.07,1.2,1.2,3.0,
0.333,0.333,0.98,34.0,100000.0,2151.0,13.72,91.46,0.07,1.21,1.2,3.0,
0.333,0.333,0.983,23.0,100000.0,2141.0,13.74,91.54,0.07,1.21,1.2,3.0,
0.333,0.333,0.985,29.0,100000.0,2138.0,13.76,91.62,0.07,1.2,1.2,3.0,
0.333,0.333,0.988,26.0,100000.0,2132.0,13.78,91.7,0.07,1.2,1.2,3.0,
0.333,0.333,0.99,32.0,100000.0,2125.0,13.8,91.79,0.07,1.21,1.2,3.0,
0.333,0.333,0.993,37.0,100000.0,2140.0,13.82,91.87,0.07,1.21,1.2,3.0,
0.333,0.333,0.995,18.0,100000.0,2123.0,13.84,91.94,0.07,1.19,1.2,3.0,
0.333,0.333,0.998,19.0,100000.0,2133.0,13.86,92.02,0.07,1.19,1.2,3.0,
0.333,0.333,1.0,27.0,100000.0,2137.0,13.88,92.11,0.07,1.19,1.2,3.0,
0.333,0.333,1.003,23.0,100000.0,2132.0,13.9,92.19,0.07,1.19,1.2,3.0,
0.333,0.333,1.005,26.0,100000.0,2134.0,13.92,92.27,0.07,1.19,1.2,3.0,
0.333,0.333,1.008,20.0,100000.0,2137.0,13.94,92.34,0.07,1.19,1.2,3.0,
0.333,0.333,1.01,34.0,100000.0,2113.0,13.96,92.43,0.07,1.2,1.2,3.0,
0.333,0.333,1.013,21.0,100000.0,2137.0,13.98,92.51,0.07,1.2,1.2,3.0,
0.333,0.333,1.015,27.0,100000.0,2120.0,14.0,92.59,0.05,1.21,1.2,3.0,
0.333,0.333,1.018,28.0,100000.0,2122.0,14.02,92.67,0.05,1.21,1.2,3.0,
0.333,0.333,1.02,28.0,100000.0,2130.0,14.04,92.75,0.05,1.2,1.2,3.0,
0.333,0.333,1.023,22.0,100000.0,2127.0,14.06,92.82,0.05,1.2,1.2,3.0,
0.333,0.333,1.025,27.0,100000.0,2139.0,14.08,92.91,0.05,1.2,1.2,3.0,
0.333,0.333,1.028,29.0,100000.0,2133.0,14.1,92.99,0.05,1.2,1.2,3.0,
0.333,0.333,1.03,30.0,100000.0,2138.0,14.12,93.07,0.05,1.21,1.2,3.0,
0.333,0.333,1.033,23.0,100000.0,2128.0,14.14,93.15,0.05,1.21,1.2,3.0,
0.333,0.333,1.035,29.0,100000.0,2134.0,14.16,93.22,0.05,1.2,1.2,3.0,
0.333,0.333,1.038,26.0,100000.0,2132.0,14.18,93.3,0.05,1.2,1.2,3.0,
0.333,0.333,1.04,33.0,100000.0,2137.0,14.2,93.38,0.05,1.2,1.2,3.0,
0.333,0.333,1.043,23.0,100000.0,2145.0,14.22,93.46,0.05,1.2,1.2,3.0,
0.333,0.333,1.045,24.0,100000.0,2134.0,14.24,93.54,0.05,1.21,1.2,3.0,
0.333,0.333,1.048,37.0,100000.0,2128.0,14.26,93.61,0.05,1.21,1.2,3.0,
0.333,0.333,1.05,26.0,100000.0,2141.0,14.28,93.69,0.05,1.21,1.2,3.0,
0.333,0.333,1.053,32.0,100000.0,2143.0,14.3,93.77,0.05,1.21,1.2,3.0,
0.333,0.333,1.055,25.0,100000.0,2139.0,14.32,93.84,0.05,1.2,1.2,3.0,
0.333,0.333,1.058,24.0,100000.0,2127.0,14.34,93.92,0.05,1.2,1.2,3.0,
0.333,0.333,1.06,16.0,100000.0,2131.0,14.36,93.99,0.05,1.2,1.2,3.0,
0.333,0.333,1.062,28.0,100000.0,2129.0,14.38,94.08,0.05,1.2,1.2,3.0,
0.333,0.333,1.065,24.0,100000.0,2129.0,14.4,94.15,0.05,1.2,1.2,3.0,
0.333,0.333,1.068,30.0,100000.0,2121.0,14.42,94.23,0.05,1.2,1.2,3.0,
0.333,0.333,1.07,23.0,100000.0,2131.0,14.44,94.3,0.05,1.2,1.2,3.0,
0.333,0.333,1.072,29.0,100000.0,2129.0,14.46,94.38,0.05,1.2,1.2,3.0,
0.333,0.333,1.075,14.0,100000.0,2143.0,14.48,94.45,0.05,1.2,1.2,3.0,
0.333,0.333,1.078,28.0,100000.0,2127.0,14.5,94.53,0.05,1.2,1.2,3.0,
0.333,0.333,1.08,30.0,100000.0,2121.0,14.52,94.6,0.05,1.2,1.2,3.0,
0.333,0.333,1.082,28.0,100000.0,2137.0,14.54,94.68,0.05,1.2,1.2,3.0,
0.333,0.333,1.085,26.0,100000.0,2113.0,14.56,94.75,0.05,1.2,1.2,3.0,
0.333,0.333,1.088,25.0,100000.0,2134.0,14.58,94.83,0.05,1.2,1.2,3.0,
0.333,0.333,1.09,29.0,100000.0,2147.0,14.6,94.9,0.05,1.2,1.2,3.0,
0.333,0.333,1.092,26.0,100000.0,2147.0,14.62,94.98,0.05,1.2,1.2,3.0,
0.333,0.333,1.095,29.0,100000.0,2131.0,14.64,95.05,0.05,1.21,1.2,3.0,
0.333,0.333,1.098,23.0,100000.0,2133.0,14.66,95.12,0.05,1.21,1.2,3.0,
0.333,0.333,1.1,29.0,100000.0,2135.0,14.68,95.19,0.05,1.2,1.2,3.0,
