0.333,0.333,0.0,56.0,100000.0,2248.0,9.22,136.2,0.07,0.6,0.6,0.6,
0.333,0.333,0.003,39.0,100000.0,2247.0,9.22,136.02,0.07,0.6,0.6,0.6,
0.333,0.333,0.005,43.0,100000.0,2244.0,9.22,135.84,0.07,0.6,0.6,0.6,
0.333,0.333,0.008,37.0,100000.0,2261.0,9.22,135.66,0.07,0.6,0.6,0.6,
0.333,0.333,0.011,49.0,100000.0,2242.0,9.22,135.49,0.07,0.6,0.6,0.6,
0.333,0.333,0.014,39.0,100000.0,2245.0,9.22,135.31,0.07,0.6,0.6,0.6,
0.333,0.333,0.016,48.0,100000.0,2244.0,9.22,135.13,0.07,0.6,0.6,0.6,
0.333,0.333,0.019,36.0,100000.0,2249.0,9.22,134.96,0.07,0.6,0.6,0.6,
0.333,0.333,0.022,51.0,100000.0,2243.0,9.22,134.78,0.07,0.6,0.6,0.6,
0.333,0.333,0.024,32.0,100000.0,2239.0,9.22,134.61,0.07,0.6,0.6,0.6,
0.333,0.333,0.027,51.0,100000.0,2245.0,9.22,134.43,0.07,0.6,0.6,0.6,
0.333,0.333,0.03,46.0,100000.0,2245.0,9.22,134.25,0.07,0.6,0.6,0.6,
0.333,0.333,0.032,42.0,100000.0,2247.0,9.22,134.08,0.07,0.6,0.6,0.6,
0.333,0.333,0.035,52.0,100000.0,2241.0,9.22,133.9,0.07,0.6,0.6,0.6,
0.333,0.333,0.038,43.0,100000.0,2246.0,9.22,133.73,0.07,0.6,0.6,0.6,
0.333,0.333,0.041,36.0,100000.0,2244.0,9.22,133.55,0.07,0.6,0.6,0.6,
0.333,0.333,0.043,37.0,100000.0,2246.0,9.22,133.38,0.07,0.6,0.6,0.6,
0.333,0.333,0.046,45.0,100000.0,2251.0,9.24,133.2,0.07,0.6,0.6,0.6,
0.333,0.333,0.049,45.0,100000.0,2247.0,9.24,133.03,0.07,0.6,0.6,0.6,
0.333,0.333,0.051,44.0,100000.0,2261.0,9.24,132.85,0.07,0.6,0.6,0.6,
0.333,0.333,0.054,45.0,100000.0,2245.0,9.24,132.68,0.07,0.6,0.6,0.6,
0.333,0.333,0.057,40.0,100000.0,2242.0,9.24,132.5,0.07,0.6,0.6,0.6,
0.333,0.333,0.059,40.0,100000.0,2237.0,9.24,132.33,0.07,0.6,0.6,0.6,
0.333,0.333,0.062,46.0,100000.0,2263.0,9.24,132.15,0.07,0.6,0.6,0.6,
0.333,0.333,0.065,50.0,100000.0,2237.0,9.24,131.98,0.07,0.6,0.6,0.6,
0.333,0.333,0.068,46.0,100000.0,2239.0,9.24,131.8,0.07,0.6,0.6,0.6,
0.333,0.333,0.07,56.0,100000.0,2234.0,9.24,131.63,0.07,0.6,0.6,0.6,
0.333,0.333,0.073,47.0,100000.0,2257.0,9.24,131.45,0.07,0.6,0.6,0.6,
0.333,0.333,0.076,55.0,100000.0,2254.0,9.26,131.28,0.07,0.6,0.6,0.6,
0.333,0.333,0.078,41.0,100000.0,2236.0,9.26,131.11,0.07,0.6,0.6,0.6,
0.333,0.333,0.081,45.0,100000.0,2246.0,9.26,130.93,0.07,0.6,0.6,0.6,
0.333,0.333,0.084,51.0,100000.0,2234.0,9.26,130.76,0.07,0.6,0.6,0.6,
0.333,0.333,0.086,42.0,100000.0,2250.0,9.26,130.59,0.07,0.6,0.6,0.6,
0.333,0.333,0.089,47.0,100000.0,2261.0,9.26,130.41,0.07,0.6,0.6,0.6,
0.333,0.333,0.092,56.0,100000.0,2247.0,9.26,130.24,0.07,0.6,0.6,0.6,
0.333,0.333,0.095,41.0,100000.0,2244.0,9.28,130.07,0.07,0.6,0.6,0.6,
0.333,0.333,0.097,32.0,100000.0,2240.0,9.28,129.89,0.07,0.6,0.6,0.6,
0.333,0.333,0.1,43.0,100000.0,2254.0,9.28,129.72,0.07,0.6,0.6,0.6,
0.333,0.333,0.103,47.0,100000.0,2253.0,9.28,129.55,0.07,0.6,0.6,0.6,
0.333,0.333,0.105,38.0,100000.0,2243.0,9.28,129.38,0.07,0.6,0.6,0.6,
0.333,0.333,0.108,49.0,100000.0,2237.0,9.28,129.2,0.07,0.6,0.6,0.6,
0.333,0.333,0.111,26.0,100000.0,2249.0,9.3,129.03,0.07,0.6,0.6,0.6,
0.333,0.333,0.114,35.0,100000.0,2260.0,9.3,128.86,0.07,0.6,0.6,0.6,
0.333,0.333,0.116,50.0,100000.0,2257.0,9.3,128.69,0.07,0.6,0.6,0.6,
0.333,0.333,0.119,36.0,100000.0,2243.0,9.3,128.52,0.07,0.6,0.6,0.6,
0.333,0.333,0.122,48.0,100000.0,2257.0,9.3,128.35,0.07,0.6,0.6,0.6,
0.333,0.333,0.124,43.0,100000.0,2251.0,9.3,128.17,0.07,0.6,0.6,0.6,
0.333,0.333,0.127,46.0,100000.0,2238.0,9.32,128.0,0.07,0.6,0.6,0.6,
0.333,0.333,0.13,34.0,100000.0,2229.0,9.32,127.83,0.07,0.6,0.6,0.6,
0.333,0.333,0.132,43.0,100000.0,2241.0,9.32,127.66,0.07,0.6,0.6,0.6,
0.333,0.333,0.135,46.0,100000.0,2245.0,9.32,127.49,0.07,0.6,0.6,0.6,
0.333,0.333,0.138,35.0,100000.0,2258.0,9.34,127.32,0.07,0.6,0.6,0.6,
0.333,0.333,0.141,42.0,100000.0,2257.0,9.34,127.15,0.07,0.6,0.6,0.6,
0.333,0.333,0.143,36.0,100000.0,2237.0,9.34,126.98,0.07,0.6,0.6,0.6,
0.333,0.333,0.146,32.0,100000.0,2238.0,9.34,126.81,0.07,0.6,0.6,0.6,
0.333,0.333,0.149,48.0,100000.0,2256.0,9.34,126.64,0.07,0.6,0.6,0.6,
0.333,0.333,0.151,56.0,100000.0,2244.0,9.36,126.47,0.07,0.6,0.6,0.6,
0.333,0.333,0.154,51.0,100000.0,2242.0,9.36,126.31,0.07,0.6,0.6,0.6,
0.333,0.333,0.157,45.0,100000.0,2248.0,9.36,126.14,0.07,0.6,0.6,0.6,
0.333,0.333,0.159,33.0,100000.0,2248.0,9.36,125.97,0.07,0.6,0.6,0.6,
0.333,0.333,0.162,46.0,100000.0,2260.0,9.38,125.8,0.07,0.6,0.6,0.6,
0.333,0.333,0.165,37.0,100000.0,2251.0,9.38,125.63,0.07,0.6,0.6,0.6,
0.333,0.333,0.168,27.0,100000.0,2245.0,9.38,125.46,0.07,0.6,0.6,0.6,
0.333,0.333,0.17,41.0,100000.0,2254.0,9.38,125.3,0.07,0.6,0.6,0.6,
0.333,0.333,0.173,56.0,100000.0,2245.0,9.4,125.13,0.07,0.6,0.6,0.6,
0.333,0.333,0.176,60.0,100000.0,2237.0,9.4,124.96,0.07,0.6,0.6,0.6,
0.333,0.333,0.178,105.0,100000.0,2242.0,9.4,124.8,0.07,0.6,0.6,0.6,
0.333,0.333,0.181,173.0,100000.0,2270.0,9.42,124.63,0.07,0.6,0.6,0.6,
0.333,0.333,0.184,172.0,100000.0,2242.0,9.42,124.46,0.07,0.6,0.6,0.6,
0.333,0.333,0.186,116.0,100000.0,2241.0,9.42,124.3,0.07,0.6,0.6,0.6,
0.333,0.333,0.189,86.0,100000.0,2245.0,9.42,124.13,0.07,0.6,0.6,0.6,
0.333,0.333,0.192,54.0,100000.0,2238.0,9.44,123.97,0.07,0.6,0.6,0.6,
0.333,0.333,0.195,34.0,100000.0,2252.0,9.44,123.8,0.07,0.6,0.6,0.6,
0.333,0.333,0.197,46.0,100000.0,2251.0,9.44,123.64,0.07,0.6,0.6,0.6,
0.333,0.333,0.2,33.0,100000.0,2268.0,9.46,123.47,0.07,0.6,0.6,0.6,
