0.333,0.333,0.0,44.0,100000.0,2242.0,9.21,136.2,0.07,0.6,0.6,3.4,
0.333,0.333,0.003,44.0,100000.0,2248.0,9.21,136.02,0.07,0.6,0.6,3.4,
0.333,0.333,0.005,38.0,100000.0,2236.0,9.21,135.84,0.07,0.6,0.6,3.4,
0.333,0.333,0.008,38.0,100000.0,2244.0,9.21,135.66,0.07,0.6,0.6,3.4,
0.333,0.333,0.011,37.0,100000.0,2239.0,9.21,135.49,0.07,0.6,0.6,3.4,
0.333,0.333,0.014,42.0,100000.0,2258.0,9.21,135.31,0.07,0.6,0.6,3.4,
0.333,0.333,0.016,56.0,100000.0,2254.0,9.21,135.13,0.07,0.6,0.6,3.4,
0.333,0.333,0.019,48.0,100000.0,2247.0,9.21,134.96,0.07,0.6,0.6,3.4,
0.333,0.333,0.022,43.0,100000.0,2236.0,9.23,134.78,0.07,0.6,0.6,3.4,
0.333,0.333,0.024,48.0,100000.0,2245.0,9.23,134.61,0.07,0.6,0.6,3.4,
0.333,0.333,0.027,40.0,100000.0,2244.0,9.23,134.43,0.07,0.6,0.6,3.4,
0.333,0.333,0.03,44.0,100000.0,2240.0,9.23,134.25,0.07,0.6,0.6,3.4,
0.333,0.333,0.032,50.0,100000.0,2243.0,9.23,134.08,0.07,0.6,0.6,3.4,
0.333,0.333,0.035,52.0,100000.0,2236.0,9.23,133.9,0.07,0.6,0.6,3.4,
0.333,0.333,0.038,49.0,100000.0,2258.0,9.23,133.73,0.07,0.6,0.6,3.4,
0.333,0.333,0.041,47.0,100000.0,2245.0,9.23,133.55,0.07,0.6,0.6,3.4,
0.333,0.333,0.043,42.0,100000.0,2249.0,9.23,133.38,0.07,0.6,0.6,3.4,
0.333,0.333,0.046,39.0,100000.0,2255.0,9.23,133.2,0.07,0.6,0.6,3.4,
0.333,0.333,0.049,32.0,100000.0,2245.0,9.23,133.03,0.07,0.6,0.6,3.4,
0.333,0.333,0.051,41.0,100000.0,2248.0,9.23,132.85,0.07,0.6,0.6,3.4,
0.333,0.333,0.054,45.0,100000.0,2246.0,9.23,132.68,0.07,0.6,0.6,3.4,
0.333,0.333,0.057,46.0,100000.0,2238.0,9.23,132.5,0.07,0.6,0.6,3.4,
0.333,0.333,0.059,32.0,100000.0,2248.0,9.23,132.33,0.07,0.6,0.6,3.4,
0.333,0.333,0.062,48.0,100000.0,2252.0,9.25,132.15,0.07,0.6,0.6,3.4,
0.333,0.333,0.065,45.0,100000.0,2239.0,9.25,131.98,0.07,0.6,0.6,3.4,
0.333,0.333,0.068,42.0,100000.0,2235.0,9.25,131.8,0.07,0.6,0.6,3.4,
0.333,0.333,0.07,50.0,100000.0,2252.0,9.25,131.63,0.07,0.6,0.6,3.4,
