0.333,0.333,0.0,30.0,100000.0,2233.0,9.21,136.2,0.07,0.6,0.6,4.4,
0.333,0.333,0.003,44.0,100000.0,2239.0,9.21,136.02,0.07,0.6,0.6,4.4,
0.333,0.333,0.005,35.0,100000.0,2246.0,9.21,135.84,0.07,0.6,0.6,4.4,
0.333,0.333,0.008,42.0,100000.0,2226.0,9.21,135.66,0.07,0.6,0.6,4.4,
0.333,0.333,0.011,47.0,100000.0,2238.0,9.21,135.49,0.07,0.6,0.6,4.4,
0.333,0.333,0.014,26.0,100000.0,2236.0,9.21,135.31,0.07,0.6,0.6,4.4,
0.333,0.333,0.016,43.0,100000.0,2243.0,9.21,135.13,0.07,0.6,0.6,4.4,
0.333,0.333,0.019,44.0,100000.0,2233.0,9.21,134.96,0.07,0.6,0.6,4.4,
0.333,0.333,0.022,34.0,100000.0,2229.0,9.23,134.78,0.07,0.6,0.6,4.4,
0.333,0.333,0.024,43.0,100000.0,2243.0,9.23,134.61,0.07,0.6,0.6,4.4,
0.333,0.333,0.027,49.0,100000.0,2231.0,9.23,134.43,0.07,0.6,0.6,4.4,
0.333,0.333,0.03,39.0,100000.0,2233.0,9.23,134.25,0.07,0.6,0.6,4.4,
0.333,0.333,0.032,52.0,100000.0,2251.0,9.23,134.08,0.07,0.6,0.6,4.4,
0.333,0.333,0.035,39.0,100000.0,2246.0,9.23,133.9,0.07,0.6,0.6,4.4,
0.333,0.333,0.038,47.0,100000.0,2250.0,9.23,133.73,0.07,0.6,0.6,4.4,
0.333,0.333,0.041,39.0,100000.0,2245.0,9.23,133.55,0.07,0.6,0.6,4.4,
0.333,0.333,0.043,46.0,100000.0,2250.0,9.23,133.38,0.07,0.6,0.6,4.4,
0.333,0.333,0.046,48.0,100000.0,2237.0,9.23,133.2,0.07,0.6,0.6,4.4,
0.333,0.333,0.049,42.0,100000.0,2240.0,9.23,133.03,0.07,0.6,0.6,4.4,
0.333,0.333,0.051,37.0,100000.0,2234.0,9.23,132.85,0.07,0.6,0.6,4.4,
0.333,0.333,0.054,55.0,100000.0,2242.0,9.23,132.68,0.07,0.6,0.6,4.4,
0.333,0.333,0.057,45.0,100000.0,2253.0,9.23,132.5,0.07,0.6,0.6,4.4,
0.333,0.333,0.059,49.0,100000.0,2239.0,9.23,132.33,0.07,0.6,0.6,4.4,
0.333,0.333,0.062,40.0,100000.0,2234.0,9.25,132.15,0.07,0.6,0.6,4.4,
0.333,0.333,0.065,44.0,100000.0,2246.0,9.25,131.98,0.07,0.6,0.6,4.4,
0.333,0.333,0.068,48.0,100000.0,2240.0,9.25,131.8,0.07,0.6,0.6,4.4,
0.333,0.333,0.07,42.0,100000.0,2237.0,9.25,131.63,0.07,0.6,0.6,4.4,
0.333,0.333,0.073,42.0,100000.0,2237.0,9.25,131.45,0.07,0.6,0.6,4.4,
0.333,0.333,0.076,44.0,100000.0,2236.0,9.25,131.28,0.07,0.6,0.6,4.4,
0.333,0.333,0.078,43.0,100000.0,2230.0,9.25,131.11,0.07,0.6,0.6,4.4,
0.333,0.333,0.081,53.0,100000.0,2233.0,9.25,130.93,0.07,0.6,0.6,4.4,
0.333,0.333,0.084,32.0,100000.0,2247.0,9.25,130.76,0.07,0.6,0.6,4.4,
0.333,0.333,0.086,49.0,100000.0,2240.0,9.27,130.59,0.07,0.6,0.6,4.4,
0.333,0.333,0.089,37.0,100000.0,2236.0,9.27,130.41,0.07,0.6,0.6,4.4,
