       849    400000      8957    31.00     0.04     1.50
       835    400000      8959    31.08     0.04     1.50
       845    400000      8970    31.15     0.04     1.50
       900    400000      8962    31.22     0.04     1.50
       910    400000      8957    31.29     0.04     1.50
       858    400000      8974    31.37     0.04     1.50
       888    400000      8965    31.44     0.04     1.50
       871    400000      8955    31.51     0.04     1.50
       884    400000      8986    31.58     0.04     1.50
       927    400000      8982    31.66     0.04     1.50
       880    400000      8951    31.73     0.04     1.50
       927    400000      8950    31.80     0.04     1.50
       893    400000      8952    31.87     0.04     1.50
       872    400000      8933    31.95     0.04     1.50
       915    400000      8950    32.02     0.04     1.50
       934    400000      8983    32.09     0.04     1.50
       905    400000      8949    32.16     0.04     1.50
       887    400000      8956    32.24     0.04     1.50
       903    400000      8979    32.31     0.04     1.50
       892    400000      8968    32.38     0.04     1.50
       899    400000      9010    32.46     0.04     1.50
       896    400000      8931    32.53     0.04     1.50
       881    400000      8969    32.60     0.04     1.50
       846    400000      8982    32.67     0.04     1.50
       912    400000      8981    32.75     0.04     1.50
       851    400000      8944    32.82     0.04     1.50
       886    400000      8976    32.89     0.04     1.50
       928    400000      8942    32.96     0.04     1.50
       881    400000      8970    33.04     0.04     1.50
       868    400000      8951    33.11     0.04     1.50
       896    400000      8946    33.18     0.04     1.50
