       153    400000      9035   163.07     0.04     0.00
       158    400000      8990   163.14     0.04     0.00
       139    400000      8985   163.22     0.04     0.00
       151    400000      8988   163.29     0.04     0.00
       184    400000      8979   163.37     0.04     0.00
       129    400000      8986   163.44     0.04     0.00
       153    400000      9017   163.52     0.04     0.00
       157    400000      8995   163.59     0.04     0.00
       143    400000      9000   163.67     0.04     0.00
       162    400000      8969   163.74     0.04     0.00
       167    400000      8977   163.82     0.04     0.00
       154    400000      8963   163.89     0.04     0.00
       172    400000      8969   163.97     0.04     0.00
       133    400000      8977   164.04     0.04     0.00
       160    400000      8982   164.12     0.04     0.00
       163    400000      8990   164.19     0.04     0.00
       160    400000      8999   164.27     0.04     0.00
       134    400000      8991   164.34     0.04     0.00
       149    400000      8967   164.42     0.04     0.00
       138    400000      8993   164.49     0.04     0.00
       154    400000      8989   164.57     0.04     0.00
       143    400000      9010   164.64     0.04     0.00
       171    400000      8970   164.72     0.04     0.00
       155    400000      8994   164.79     0.04     0.00
       152    400000      8974   164.87     0.04     0.00
       140    400000      9022   164.94     0.04     0.00
       141    400000      8991   165.02     0.04     0.00
       151    400000      8976   165.09     0.04     0.00
       169    400000      8992   165.17     0.04     0.00
       144    400000      8973   165.24     0.04     0.00
       159    400000      8986   165.32     0.04     0.00
