        70    100000      2251   123.59     0.04     2.00
        46    100000      2261   123.69     0.04     2.00
        47    100000      2249   123.79     0.04     2.00
        48    100000      2250   123.90     0.04     2.00
        50    100000      2246   124.00     0.04     2.00
        56    100000      2250   124.10     0.04     2.00
        72    100000      2238   124.21     0.04     2.00
        54    100000      2246   124.31     0.04     2.00
       101    100000      2247   124.41     0.04     2.00
        92    100000      2239   124.52     0.04     2.00
       107    100000      2242   124.62     0.04     2.00
        90    100000      2229   124.72     0.04     2.00
        92    100000      2249   124.82     0.04     2.00
        82    100000      2256   124.93     0.04     2.00
        75    100000      2248   125.03     0.04     2.00
        64    100000      2249   125.13     0.04     2.00
        65    100000      2259   125.24     0.04     2.00
        74    100000      2253   125.34     0.04     2.00
        83    100000      2252   125.44     0.04     2.00
        68    100000      2241   125.54     0.04     2.00
        68    100000      2242   125.65     0.04     2.00
        65    100000      2249   125.75     0.04     2.00
        61    100000      2255   125.85     0.04     2.00
        67    100000      2253   125.96     0.04     2.00
        57    100000      2253   126.06     0.04     2.00
        59    100000      2247   126.16     0.04     2.00
        62    100000      2241   126.26     0.04     2.00
        51    100000      2238   126.37     0.04     2.00
        75    100000      2246   126.47     0.04     2.00
        47    100000      2246   126.57     0.04     2.00
        57    100000      2257   126.68     0.04     2.00
