   0.060   0.060   0.500        68    100000      2234     5.50    61.89     0.01     0.04     0.04     0.00
   0.060   0.060   0.510        71    100000      2236     5.61    61.61     0.01     0.04     0.04     0.00
   0.060   0.060   0.520        80    100000      2237     5.71    61.35     0.01     0.05     0.04     0.00
   0.060   0.060   0.530        67    100000      2255     5.81    61.10     0.01     0.04     0.04     0.00
   0.060   0.060   0.540        66    100000      2234     5.91    60.86     0.01     0.04     0.04     0.00
   0.060   0.060   0.550        64    100000      2260     6.01    60.63     0.01     0.04     0.04     0.00
   0.060   0.060   0.560        74    100000      2237     6.11    60.40     0.01     0.04     0.04     0.00
   0.060   0.060   0.570        62    100000      2242     6.21    60.19     0.01     0.04     0.04     0.00
   0.060   0.060   0.580        67    100000      2254     6.32    59.99     0.01     0.04     0.04     0.00
   0.060   0.060   0.590        50    100000      2242     6.42    59.79     0.01     0.04     0.04     0.00
   0.060   0.060   0.600        68    100000      2251     6.52    59.60     0.01     0.04     0.04     0.00
   0.060   0.060   0.610        68    100000      2227     6.62    59.42     0.01     0.04     0.04     0.00
   0.060   0.060   0.620        62    100000      2240     6.72    59.25     0.01     0.04     0.04     0.00
   0.060   0.060   0.630        65    100000      2250     6.82    59.08     0.01     0.04     0.04     0.00
   0.060   0.060   0.640        50    100000      2255     6.93    58.92     0.01     0.04     0.04     0.00
   0.060   0.060   0.650        64    100000      2236     7.03    58.77     0.01     0.04     0.04     0.00
   0.060   0.060   0.660        63    100000      2238     7.13    58.62     0.01     0.04     0.04     0.00
   0.060   0.060   0.670        51    100000      2233     7.23    58.48     0.01     0.04     0.04     0.00
   0.060   0.060   0.680        62    100000      2239     7.34    58.34     0.01     0.04     0.04     0.00
   0.060   0.060   0.690        53    100000      2247     7.44    58.21     0.01     0.04     0.04     0.00
   0.060   0.060   0.700        58    100000      2240     7.54    58.08     0.01     0.04     0.04     0.00
   0.060   0.060   0.710        51    100000      2247     7.64    57.96     0.01     0.04     0.04     0.00
   0.060   0.060   0.720        56    100000      2246     7.75    57.84     0.01     0.04     0.04     0.00
   0.060   0.060   0.730        39    100000      2247     7.85    57.73     0.01     0.04     0.04     0.00
   0.060   0.060   0.740        53    100000      2254     7.95    57.62     0.01     0.04     0.04     0.00
   0.060   0.060   0.750        58    100000      2235     8.05    57.51     0.01     0.04     0.04     0.00
   0.060   0.060   0.760        53    100000      2254     8.16    57.41     0.01     0.04     0.04     0.00
   0.060   0.060   0.770        46    100000      2254     8.26    57.31     0.01     0.04     0.04     0.00
   0.060   0.060   0.780        48    100000      2244     8.36    57.22     0.01     0.04     0.04     0.00
   0.060   0.060   0.790        50    100000      2240     8.47    57.13     0.01     0.04     0.04     0.00
   0.060   0.060   0.800        43    100000      2252     8.57    57.05     0.01     0.04     0.04     0.00
   0.060   0.060   0.810        40    100000      2241     8.67    56.96     0.01     0.04     0.04     0.00
   0.060   0.060   0.820        43    100000      2244     8.78    56.88     0.01     0.04     0.04     0.00
   0.060   0.060   0.830        61    100000      2242     8.88    56.81     0.01     0.04     0.04     0.00
   0.060   0.060   0.840        47    100000      2240     8.98    56.73     0.01     0.04     0.04     0.00
   0.060   0.060   0.850        41    100000      2252     9.09    56.66     0.01     0.04     0.04     0.00
   0.060   0.060   0.860        35    100000      2236     9.19    56.59     0.01     0.04     0.04     0.00
   0.060   0.060   0.870        40    100000      2232     9.29    56.53     0.01     0.04     0.04     0.00
   0.060   0.060   0.880        47    100000      2231     9.40    56.47     0.01     0.04     0.04     0.00
   0.060   0.060   0.890        46    100000      2237     9.50    56.40     0.01     0.04     0.04     0.00
   0.060   0.060   0.900        40    100000      2239     9.59    56.35     0.01     0.04     0.04     0.00
   0.060   0.060   0.910        30    100000      2231     9.71    56.29     0.01     0.04     0.04     0.00
   0.060   0.060   0.920        53    100000      2251     9.81    56.24     0.01     0.04     0.04     0.00
   0.060   0.060   0.930        35    100000      2251     9.92    56.19     0.01     0.04     0.04     0.00
   0.060   0.060   0.940        37    100000      2233    10.02    56.14     0.01     0.04     0.04     0.00
   0.060   0.060   0.950        22    100000      2237    10.12    56.09     0.01     0.04     0.04     0.00
   0.060   0.060   0.960        39    100000      2242    10.23    56.05     0.01     0.04     0.04     0.00
   0.060   0.060   0.970        38    100000      2255    10.33    56.00     0.01     0.04     0.04     0.00
   0.060   0.060   0.980        46    100000      2248    10.44    55.96     0.01     0.04     0.04     0.00
   0.060   0.060   0.990        45    100000      2239    10.54    55.92     0.01     0.04     0.04     0.00
   0.060   0.060   1.000        35    100000      2259    10.64    55.89     0.01     0.04     0.04     0.00
