        59    100000      2246   104.18     0.04     4.40
        62    100000      2247   104.26     0.04     4.40
        61    100000      2234   104.35     0.04     4.40
        60    100000      2262   104.43     0.04     4.40
        55    100000      2232   104.52     0.04     4.40
        68    100000      2248   104.60     0.04     4.40
        54    100000      2248   104.69     0.04     4.40
        72    100000      2239   104.77     0.04     4.40
       120    100000      2243   104.86     0.04     4.40
       170    100000      2251   104.94     0.04     4.40
       229    100000      2243   105.03     0.04     4.40
       303    100000      2247   105.11     0.04     4.40
       404    100000      2237   105.19     0.04     4.40
       406    100000      2239   105.28     0.04     4.40
       352    100000      2256   105.36     0.04     4.40
       221    100000      2252   105.45     0.04     4.40
       233    100000      2243   105.53     0.04     4.40
       173    100000      2247   105.62     0.04     4.40
       119    100000      2252   105.70     0.04     4.40
        78    100000      2228   105.79     0.04     4.40
        65    100000      2264   105.87     0.04     4.40
        61    100000      2257   105.96     0.04     4.40
        50    100000      2235   106.04     0.04     4.40
        64    100000      2241   106.13     0.04     4.40
        59    100000      2264   106.21     0.04     4.40
        57    100000      2249   106.30     0.04     4.40
        45    100000      2231   106.38     0.04     4.40
        65    100000      2242   106.47     0.04     4.40
        55    100000      2245   106.55     0.04     4.40
        56    100000      2239   106.64     0.04     4.40
        65    100000      2236   106.72     0.04     4.40
