       391    400000      8973   -48.23     0.04     1.50
       372    400000      8968   -48.15     0.04     1.50
       363    400000      8969   -48.08     0.04     1.50
       368    400000      8958   -48.01     0.04     1.50
       372    400000      8976   -47.94     0.04     1.50
       373    400000      8964   -47.87     0.04     1.50
       385    400000      8971   -47.79     0.04     1.50
       384    400000      8987   -47.72     0.04     1.50
       421    400000      8957   -47.65     0.04     1.50
       462    400000      8972   -47.58     0.04     1.50
       443    400000      8993   -47.50     0.04     1.50
       478    400000      8952   -47.43     0.04     1.50
       451    400000      8973   -47.36     0.04     1.50
       500    400000      8965   -47.29     0.04     1.50
       487    400000      8981   -47.22     0.04     1.50
       497    400000      8987   -47.14     0.04     1.50
       420    400000      8966   -47.07     0.04     1.50
       440    400000      8967   -47.00     0.04     1.50
       419    400000      8953   -46.93     0.04     1.50
       401    400000      8985   -46.86     0.04     1.50
       366    400000      8982   -46.78     0.04     1.50
       386    400000      8974   -46.71     0.04     1.50
       425    400000      8965   -46.64     0.04     1.50
       409    400000      8959   -46.57     0.04     1.50
       361    400000      8968   -46.49     0.04     1.50
       364    400000      8977   -46.42     0.04     1.50
       329    400000      8942   -46.35     0.04     1.50
       397    400000      8959   -46.28     0.04     1.50
       357    400000      8950   -46.21     0.04     1.50
       379    400000      8945   -46.13     0.04     1.50
       396    400000      8973   -46.06     0.04     1.50
