        30    100000      2243    12.72     1.22     0.00
        28    100000      2226    12.81     1.22     0.00
        33    100000      2249    12.90     1.22     0.00
        20    100000      2237    12.99     1.22     0.00
        32    100000      2240    13.09     1.22     0.00
        29    100000      2243    13.18     1.22     0.00
        38    100000      2239    13.27     1.22     0.00
        33    100000      2236    13.36     1.22     0.00
        49    100000      2253    13.45     1.22     0.00
       113    100000      2257    13.55     1.22     0.00
       133    100000      2258    13.64     1.22     0.00
       187    100000      2239    13.73     1.22     0.00
       232    100000      2268    13.82     1.22     0.00
       333    100000      2236    13.91     1.22     0.00
       259    100000      2234    14.01     1.22     0.00
       245    100000      2238    14.10     1.22     0.00
       196    100000      2239    14.19     1.22     0.00
       147    100000      2236    14.28     1.22     0.00
        77    100000      2231    14.38     1.22     0.00
        44    100000      2245    14.47     1.22     0.00
        41    100000      2252    14.56     1.22     0.00
        33    100000      2233    14.65     1.22     0.00
        27    100000      2235    14.74     1.22     0.00
        33    100000      2253    14.84     1.22     0.00
        25    100000      2246    14.93     1.22     0.00
        25    100000      2236    15.02     1.22     0.00
        31    100000      2247    15.11     1.22     0.00
        27    100000      2254    15.21     1.22     0.00
        22    100000      2231    15.30     1.22     0.00
        25    100000      2255    15.39     1.22     0.00
        27    100000      2233    15.48     1.22     0.00
