       575    100000      2250  -112.19     0.04     1.42
       583    100000      2255  -112.12     0.04     1.42
       610    100000      2248  -112.05     0.04     1.42
       621    100000      2239  -111.99     0.04     1.42
       590    100000      2238  -111.92     0.04     1.42
       586    100000      2234  -111.85     0.04     1.42
       594    100000      2234  -111.78     0.04     1.42
       657    100000      2242  -111.71     0.04     1.42
       785    100000      2256  -111.64     0.04     1.42
       923    100000      2245  -111.57     0.04     1.42
      1033    100000      2263  -111.51     0.04     1.42
      1275    100000      2245  -111.44     0.04     1.42
      1425    100000      2250  -111.37     0.04     1.42
      1463    100000      2236  -111.30     0.04     1.42
      1463    100000      2239  -111.23     0.04     1.42
      1216    100000      2256  -111.16     0.04     1.42
       845    100000      2256  -111.09     0.04     1.42
       703    100000      2247  -111.02     0.04     1.42
       661    100000      2239  -110.96     0.04     1.42
       577    100000      2226  -110.89     0.04     1.42
       591    100000      2245  -110.82     0.04     1.42
       577    100000      2245  -110.75     0.04     1.42
       629    100000      2239  -110.68     0.04     1.42
       620    100000      2254  -110.61     0.04     1.42
       611    100000      2249  -110.54     0.04     1.42
       598    100000      2251  -110.48     0.04     1.42
       555    100000      2245  -110.41     0.04     1.42
       574    100000      2257  -110.34     0.04     1.42
       623    100000      2255  -110.27     0.04     1.42
       575    100000      2244  -110.20     0.04     1.42
       617    100000      2253  -110.13     0.04     1.42
