        27    100000      2233   123.16     0.37     0.00
        52    100000      2238   123.26     0.37     0.00
        35    100000      2243   123.36     0.37     0.00
        47    100000      2239   123.47     0.37     0.00
        38    100000      2234   123.57     0.37     0.00
        38    100000      2243   123.67     0.37     0.00
        47    100000      2231   123.77     0.37     0.00
        58    100000      2243   123.88     0.37     0.00
        88    100000      2244   123.98     0.37     0.00
       113    100000      2248   124.08     0.37     0.00
       141    100000      2241   124.19     0.37     0.00
       203    100000      2259   124.29     0.37     0.00
       264    100000      2251   124.39     0.37     0.00
       268    100000      2239   124.49     0.37     0.00
       244    100000      2239   124.60     0.37     0.00
       203    100000      2255   124.70     0.37     0.00
       158    100000      2241   124.80     0.37     0.00
        89    100000      2233   124.91     0.37     0.00
        64    100000      2241   125.01     0.37     0.00
        60    100000      2241   125.11     0.37     0.00
        50    100000      2223   125.21     0.37     0.00
        39    100000      2241   125.32     0.37     0.00
        48    100000      2240   125.42     0.37     0.00
        48    100000      2250   125.52     0.37     0.00
        46    100000      2258   125.63     0.37     0.00
        42    100000      2241   125.73     0.37     0.00
        47    100000      2243   125.83     0.37     0.00
        33    100000      2240   125.93     0.37     0.00
        52    100000      2245   126.04     0.37     0.00
        49    100000      2245   126.14     0.37     0.00
        43    100000      2240   126.24     0.37     0.00
