   0.260   0.260   0.500        41    100000      2243     8.90    99.92     0.06     0.05     0.04     2.20
   0.260   0.260   0.510        63    100000      2241     8.98    99.41     0.06     0.05     0.04     2.20
   0.260   0.260   0.520        38    100000      2239     9.04    98.90     0.06     0.05     0.04     2.20
   0.260   0.260   0.530        50    100000      2242     9.10    98.41     0.06     0.05     0.04     2.20
   0.260   0.260   0.540        51    100000      2245     9.17    97.92     0.06     0.05     0.04     2.20
   0.260   0.260   0.550        35    100000      2237     9.23    97.44     0.06     0.04     0.04     2.20
   0.260   0.260   0.560        33    100000      2251     9.30    96.97     0.06     0.04     0.04     2.20
   0.260   0.260   0.570        35    100000      2252     9.37    96.51     0.06     0.04     0.04     2.20
   0.260   0.260   0.580        40    100000      2240     9.43    96.05     0.06     0.04     0.04     2.20
   0.260   0.260   0.590        33    100000      2225     9.50    95.60     0.06     0.04     0.04     2.20
   0.260   0.260   0.600        38    100000      2248     9.57    95.16     0.06     0.04     0.04     2.20
   0.260   0.260   0.610        36    100000      2244     9.64    94.72     0.06     0.04     0.04     2.20
   0.260   0.260   0.620        34    100000      2240     9.71    94.29     0.06     0.04     0.04     2.20
   0.260   0.260   0.630        38    100000      2263     9.78    93.87     0.06     0.04     0.04     2.20
   0.260   0.260   0.640        46    100000      2236     9.85    93.46     0.06     0.04     0.04     2.20
   0.260   0.260   0.650        35    100000      2247     9.93    93.05     0.06     0.04     0.04     2.20
   0.260   0.260   0.660        30    100000      2252    10.00    92.65     0.06     0.04     0.04     2.20
   0.260   0.260   0.670        42    100000      2242    10.07    92.26     0.06     0.04     0.04     2.20
   0.260   0.260   0.680        38    100000      2256    10.15    91.87     0.06     0.04     0.04     2.20
   0.260   0.260   0.690        38    100000      2244    10.22    91.49     0.06     0.04     0.04     2.20
   0.260   0.260   0.700        34    100000      2240    10.30    91.11     0.06     0.04     0.04     2.20
   0.260   0.260   0.710        40    100000      2233    10.37    90.75     0.06     0.04     0.04     2.20
   0.260   0.260   0.720        40    100000      2257    10.45    90.38     0.06     0.04     0.04     2.20
   0.260   0.260   0.730        41    100000      2231    10.51    90.03     0.06     0.04     0.04     2.20
   0.260   0.260   0.740        28    100000      2241    10.60    89.68     0.06     0.04     0.04     2.20
   0.260   0.260   0.750        56    100000      2238    10.68    89.33     0.06     0.04     0.04     2.20
   0.260   0.260   0.760        39    100000      2243    10.76    88.99     0.06     0.04     0.04     2.20
   0.260   0.260   0.770        34    100000      2237    10.84    88.66     0.06     0.04     0.04     2.20
   0.260   0.260   0.780        34    100000      2244    10.92    88.33     0.06     0.04     0.04     2.20
   0.260   0.260   0.790        38    100000      2234    10.99    88.01     0.06     0.04     0.04     2.20
   0.260   0.260   0.800        33    100000      2243    11.07    87.70     0.06     0.04     0.04     2.20
   0.260   0.260   0.810        36    100000      2236    11.15    87.38     0.06     0.04     0.04     2.20
   0.260   0.260   0.820        38    100000      2249    11.24    87.08     0.06     0.04     0.04     2.20
   0.260   0.260   0.830        42    100000      2246    11.32    86.78     0.06     0.04     0.04     2.20
   0.260   0.260   0.840        37    100000      2248    11.40    86.48     0.06     0.04     0.04     2.20
   0.260   0.260   0.850        34    100000      2252    11.48    86.19     0.06     0.04     0.04     2.20
   0.260   0.260   0.860        34    100000      2248    11.56    85.91     0.06     0.04     0.04     2.20
   0.260   0.260   0.870        38    100000      2243    11.65    85.62     0.06     0.04     0.04     2.20
   0.260   0.260   0.880        30    100000      2246    11.73    85.35     0.06     0.04     0.04     2.20
   0.260   0.260   0.890        32    100000      2244    11.81    85.08     0.06     0.04     0.04     2.20
   0.260   0.260   0.900        37    100000      2234    11.90    84.81     0.06     0.04     0.04     2.20
   0.260   0.260   0.910        35    100000      2236    11.98    84.55     0.06     0.04     0.04     2.20
   0.260   0.260   0.920        27    100000      2251    12.06    84.29     0.06     0.04     0.04     2.20
   0.260   0.260   0.930        33    100000      2235    12.15    84.03     0.06     0.04     0.04     2.20
   0.260   0.260   0.940        45    100000      2252    12.23    83.79     0.06     0.04     0.04     2.20
   0.260   0.260   0.950        28    100000      2240    12.32    83.54     0.06     0.04     0.04     2.20
   0.260   0.260   0.960        41    100000      2254    12.41    83.30     0.06     0.04     0.04     2.20
   0.260   0.260   0.970        38    100000      2236    12.49    83.06     0.06     0.04     0.04     2.20
   0.260   0.260   0.980        38    100000      2253    12.58    82.83     0.06     0.04     0.04     2.20
   0.260   0.260   0.990        28    100000      2256    12.66    82.60     0.06     0.04     0.04     2.20
   0.260   0.260   1.000        36    100000      2248    12.75    82.37     0.06     0.04     0.04     2.20
