       131    400000      8964  -154.15     1.20     0.00
       111    400000      8999  -154.07     1.20     0.00
       136    400000      8970  -153.98     1.20     0.00
       127    400000      8967  -153.90     1.20     0.00
       134    400000      8984  -153.81     1.20     0.00
       148    400000      8970  -153.73     1.20     0.00
       157    400000      8955  -153.64     1.20     0.00
       125    400000      9018  -153.56     1.20     0.00
       134    400000      8975  -153.48     1.20     0.00
       141    400000      8985  -153.39     1.20     0.00
       117    400000      8965  -153.31     1.20     0.00
       140    400000      8964  -153.22     1.20     0.00
       161    400000      8955  -153.14     1.20     0.00
       152    400000      8974  -153.05     1.20     0.00
       161    400000      8969  -152.97     1.20     0.00
       119    400000      8986  -152.88     1.20     0.00
       168    400000      8982  -152.80     1.20     0.00
       148    400000      8983  -152.71     1.20     0.00
       146    400000      8982  -152.63     1.20     0.00
       136    400000      8992  -152.54     1.20     0.00
       150    400000      8994  -152.46     1.20     0.00
       129    400000      8995  -152.37     1.20     0.00
       126    400000      8935  -152.29     1.20     0.00
       130    400000      8978  -152.20     1.20     0.00
       133    400000      8964  -152.12     1.20     0.00
       119    400000      8947  -152.03     1.20     0.00
       134    400000      8960  -151.95     1.20     0.00
       131    400000      9002  -151.86     1.20     0.00
       134    400000      8967  -151.78     1.20     0.00
       125    400000      8949  -151.69     1.20     0.00
       129    400000      9017  -151.61     1.20     0.00
