        49    100000      2248   103.28     0.04     1.42
        58    100000      2236   103.35     0.04     1.42
        68    100000      2258   103.42     0.04     1.42
        73    100000      2234   103.49     0.04     1.42
        67    100000      2242   103.56     0.04     1.42
        52    100000      2242   103.63     0.04     1.42
        67    100000      2248   103.70     0.04     1.42
        54    100000      2251   103.77     0.04     1.42
        52    100000      2253   103.84     0.04     1.42
        63    100000      2244   103.91     0.04     1.42
       109    100000      2249   103.98     0.04     1.42
       179    100000      2252   104.05     0.04     1.42
       242    100000      2254   104.12     0.04     1.42
       371    100000      2243   104.19     0.04     1.42
       375    100000      2244   104.26     0.04     1.42
       578    100000      2264   104.33     0.04     1.42
       650    100000      2247   104.40     0.04     1.42
       647    100000      2252   104.47     0.04     1.42
       552    100000      2242   104.54     0.04     1.42
       310    100000      2247   104.61     0.04     1.42
       204    100000      2269   104.68     0.04     1.42
       113    100000      2230   104.75     0.04     1.42
        99    100000      2248   104.83     0.04     1.42
        77    100000      2257   104.90     0.04     1.42
        70    100000      2251   104.97     0.04     1.42
        62    100000      2253   105.04     0.04     1.42
        54    100000      2256   105.11     0.04     1.42
        65    100000      2258   105.18     0.04     1.42
        66    100000      2246   105.25     0.04     1.42
        56    100000      2241   105.32     0.04     1.42
        66    100000      2261   105.39     0.04     1.42
