        41    100000      2243   123.16     0.34     0.00
        35    100000      2242   123.26     0.34     0.00
        45    100000      2250   123.36     0.34     0.00
        49    100000      2246   123.47     0.34     0.00
        39    100000      2239   123.57     0.34     0.00
        43    100000      2237   123.67     0.34     0.00
        53    100000      2248   123.77     0.34     0.00
        56    100000      2254   123.88     0.34     0.00
        84    100000      2244   123.98     0.34     0.00
       115    100000      2252   124.08     0.34     0.00
       159    100000      2245   124.19     0.34     0.00
       209    100000      2251   124.29     0.34     0.00
       257    100000      2252   124.39     0.34     0.00
       249    100000      2248   124.49     0.34     0.00
       247    100000      2252   124.60     0.34     0.00
       185    100000      2248   124.70     0.34     0.00
       149    100000      2253   124.80     0.34     0.00
        97    100000      2237   124.91     0.34     0.00
        55    100000      2229   125.01     0.34     0.00
        58    100000      2231   125.11     0.34     0.00
        45    100000      2243   125.21     0.34     0.00
        48    100000      2251   125.32     0.34     0.00
        55    100000      2257   125.42     0.34     0.00
        40    100000      2234   125.52     0.34     0.00
        34    100000      2233   125.63     0.34     0.00
        44    100000      2259   125.73     0.34     0.00
        48    100000      2265   125.83     0.34     0.00
        50    100000      2248   125.93     0.34     0.00
        42    100000      2252   126.04     0.34     0.00
        43    100000      2250   126.14     0.34     0.00
        44    100000      2244   126.24     0.34     0.00
