        38    100000      2236   123.16     0.04     0.40
        52    100000      2247   123.26     0.04     0.40
        49    100000      2237   123.36     0.04     0.40
        39    100000      2268   123.47     0.04     0.40
        57    100000      2248   123.57     0.04     0.40
        53    100000      2244   123.67     0.04     0.40
        48    100000      2247   123.77     0.04     0.40
        74    100000      2248   123.88     0.04     0.40
        89    100000      2257   123.98     0.04     0.40
       100    100000      2248   124.08     0.04     0.40
       148    100000      2237   124.19     0.04     0.40
       201    100000      2246   124.29     0.04     0.40
       231    100000      2256   124.39     0.04     0.40
       269    100000      2248   124.49     0.04     0.40
       266    100000      2241   124.60     0.04     0.40
       208    100000      2243   124.70     0.04     0.40
       139    100000      2227   124.80     0.04     0.40
       108    100000      2247   124.91     0.04     0.40
        77    100000      2241   125.01     0.04     0.40
        57    100000      2250   125.11     0.04     0.40
        55    100000      2256   125.21     0.04     0.40
        41    100000      2264   125.32     0.04     0.40
        45    100000      2263   125.42     0.04     0.40
        56    100000      2253   125.52     0.04     0.40
        42    100000      2236   125.63     0.04     0.40
        42    100000      2246   125.73     0.04     0.40
        41    100000      2232   125.83     0.04     0.40
        51    100000      2229   125.93     0.04     0.40
        34    100000      2265   126.04     0.04     0.40
        54    100000      2248   126.14     0.04     0.40
        41    100000      2245   126.24     0.04     0.40
