       387    400000      8983   147.59     0.04     1.50
       393    400000      8957   147.67     0.04     1.50
       370    400000      8957   147.74     0.04     1.50
       372    400000      8972   147.82     0.04     1.50
       372    400000      8973   147.90     0.04     1.50
       420    400000      8952   147.97     0.04     1.50
       394    400000      8974   148.05     0.04     1.50
       380    400000      8979   148.13     0.04     1.50
       371    400000      8970   148.21     0.04     1.50
       355    400000      9003   148.28     0.04     1.50
       385    400000      8963   148.36     0.04     1.50
       391    400000      8956   148.44     0.04     1.50
       391    400000      8982   148.51     0.04     1.50
       378    400000      8970   148.59     0.04     1.50
       436    400000      8952   148.67     0.04     1.50
       446    400000      8961   148.74     0.04     1.50
       363    400000      8964   148.82     0.04     1.50
       333    400000      8999   148.90     0.04     1.50
       368    400000      8978   148.98     0.04     1.50
       382    400000      8986   149.05     0.04     1.50
       369    400000      8988   149.13     0.04     1.50
       396    400000      8966   149.21     0.04     1.50
       382    400000      8975   149.28     0.04     1.50
       373    400000      8963   149.36     0.04     1.50
       366    400000      8969   149.44     0.04     1.50
       425    400000      8995   149.52     0.04     1.50
       385    400000      8978   149.59     0.04     1.50
       391    400000      8947   149.67     0.04     1.50
       430    400000      8967   149.75     0.04     1.50
       372    400000      8974   149.82     0.04     1.50
       427    400000      8986   149.90     0.04     1.50
