   0.333   0.333   0.000        46    100000      2243     9.21   136.20     0.07     1.22     1.20     0.00
   0.333   0.333   0.002        38    100000      2245     9.21   136.03     0.07     1.21     1.20     0.00
   0.333   0.333   0.005        39    100000      2247     9.21   135.87     0.07     1.21     1.20     0.00
   0.333   0.333   0.007        42    100000      2237     9.21   135.70     0.07     1.21     1.20     0.00
   0.333   0.333   0.010        36    100000      2223     9.21   135.54     0.07     1.20     1.20     0.00
   0.333   0.333   0.012        56    100000      2262     9.21   135.38     0.07     1.20     1.20     0.00
   0.333   0.333   0.015        59    100000      2238     9.21   135.21     0.07     1.20     1.20     0.00
   0.333   0.333   0.018        49    100000      2245     9.21   135.05     0.07     1.20     1.20     0.00
   0.333   0.333   0.020        43    100000      2239     9.21   134.89     0.07     1.20     1.20     0.00
   0.333   0.333   0.022        37    100000      2239     9.23   134.72     0.07     1.20     1.20     0.00
   0.333   0.333   0.025        45    100000      2248     9.23   134.56     0.07     1.20     1.20     0.00
   0.333   0.333   0.027        43    100000      2248     9.23   134.40     0.07     1.20     1.20     0.00
   0.333   0.333   0.030        41    100000      2242     9.23   134.24     0.07     1.20     1.20     0.00
   0.333   0.333   0.032        43    100000      2256     9.23   134.07     0.07     1.20     1.20     0.00
   0.333   0.333   0.035        50    100000      2237     9.23   133.91     0.07     1.20     1.20     0.00
   0.333   0.333   0.037        38    100000      2252     9.23   133.75     0.07     1.20     1.20     0.00
   0.333   0.333   0.040        50    100000      2247     9.23   133.59     0.07     1.20     1.20     0.00
   0.333   0.333   0.043        38    100000      2249     9.23   133.42     0.07     1.20     1.20     0.00
   0.333   0.333   0.045        32    100000      2249     9.23   133.26     0.07     1.20     1.20     0.00
   0.333   0.333   0.047        49    100000      2240     9.23   133.10     0.07     1.20     1.20     0.00
   0.333   0.333   0.050        38    100000      2232     9.23   132.94     0.07     1.20     1.20     0.00
   0.333   0.333   0.052        48    100000      2249     9.23   132.78     0.07     1.20     1.20     0.00
   0.333   0.333   0.055        38    100000      2241     9.23   132.61     0.07     1.20     1.20     0.00
   0.333   0.333   0.057        47    100000      2239     9.23   132.45     0.07     1.20     1.20     0.00
   0.333   0.333   0.060        45    100000      2235     9.23   132.29     0.07     1.20     1.20     0.00
   0.333   0.333   0.062        46    100000      2246     9.25   132.13     0.07     1.20     1.20     0.00
   0.333   0.333   0.065        47    100000      2245     9.25   131.97     0.07     1.20     1.20     0.00
   0.333   0.333   0.067        35    100000      2246     9.25   131.81     0.07     1.20     1.20     0.00
   0.333   0.333   0.070        52    100000      2247     9.25   131.65     0.07     1.20     1.20     0.00
   0.333   0.333   0.072        39    100000      2253     9.25   131.48     0.07     1.20     1.20     0.00
   0.333   0.333   0.075        47    100000      2254     9.25   131.32     0.07     1.21     1.20     0.00
   0.333   0.333   0.078        46    100000      2263     9.25   131.16     0.07     1.21     1.20     0.00
   0.333   0.333   0.080        32    100000      2250     9.25   131.00     0.07     1.21     1.20     0.00
   0.333   0.333   0.082        47    100000      2256     9.25   130.84     0.07     1.20     1.20     0.00
   0.333   0.333   0.085        44    100000      2247     9.27   130.68     0.07     1.20     1.20     0.00
   0.333   0.333   0.087        49    100000      2243     9.27   130.52     0.07     1.20     1.20     0.00
   0.333   0.333   0.090        45    100000      2253     9.27   130.36     0.07     1.20     1.20     0.00
   0.333   0.333   0.093        39    100000      2255     9.27   130.20     0.07     1.20     1.20     0.00
   0.333   0.333   0.095        51    100000      2267     9.27   130.04     0.07     1.20     1.20     0.00
   0.333   0.333   0.097        44    100000      2249     9.27   129.88     0.07     1.20     1.20     0.00
   0.333   0.333   0.100        36    100000      2246     9.27   129.72     0.07     1.20     1.20     0.00
   0.333   0.333   0.102        32    100000      2251     9.29   129.56     0.07     1.20     1.20     0.00
   0.333   0.333   0.105        50    100000      2254     9.29   129.40     0.07     1.20     1.20     0.00
   0.333   0.333   0.107        58    100000      2243     9.29   129.24     0.07     1.20     1.20     0.00
   0.333   0.333   0.110        47    100000      2246     9.29   129.08     0.07     1.20     1.20     0.00
   0.333   0.333   0.112        41    100000      2240     9.29   128.92     0.07     1.20     1.20     0.00
   0.333   0.333   0.115        48    100000      2244     9.29   128.77     0.07     1.20     1.20     0.00
   0.333   0.333   0.117        44    100000      2235     9.29   128.61     0.07     1.20     1.20     0.00
   0.333   0.333   0.120        48    100000      2243     9.31   128.45     0.07     1.20     1.20     0.00
   0.333   0.333   0.122        45    100000      2237     9.31   128.29     0.07     1.20     1.20     0.00
   0.333   0.333   0.125        55    100000      2251     9.31   128.13     0.07     1.20     1.20     0.00
   0.333   0.333   0.127        44    100000      2249     9.31   127.97     0.07     1.20     1.20     0.00
   0.333   0.333   0.130        52    100000      2262     9.31   127.82     0.07     1.20     1.20     0.00
   0.333   0.333   0.132        43    100000      2252     9.33   127.66     0.07     1.20     1.20     0.00
   0.333   0.333   0.135        69    100000      2238     9.33   127.50     0.07     1.20     1.20     0.00
   0.333   0.333   0.138        94    100000      2242     9.33   127.34     0.07     1.20     1.20     0.00
   0.333   0.333   0.140        97    100000      2248     9.33   127.19     0.07     1.20     1.20     0.00
   0.333   0.333   0.142        80    100000      2231     9.33   127.03     0.07     1.20     1.20     0.00
   0.333   0.333   0.145        59    100000      2245     9.35   126.87     0.07     1.20     1.20     0.00
   0.333   0.333   0.147        44    100000      2240     9.35   126.72     0.07     1.20     1.20     0.00
   0.333   0.333   0.150        43    100000      2240     9.35   126.56     0.07     1.20     1.20     0.00
   0.333   0.333   0.153        41    100000      2255     9.35   126.40     0.07     1.20     1.20     0.00
   0.333   0.333   0.155        48    100000      2257     9.37   126.25     0.07     1.20     1.20     0.00
   0.333   0.333   0.157        40    100000      2243     9.37   126.09     0.07     1.20     1.20     0.00
   0.333   0.333   0.160        46    100000      2243     9.37   125.93     0.07     1.20     1.20     0.00
   0.333   0.333   0.162        45    100000      2240     9.37   125.78     0.07     1.20     1.20     0.00
   0.333   0.333   0.165        46    100000      2255     9.37   125.62     0.07     1.20     1.20     0.00
   0.333   0.333   0.167        38    100000      2236     9.39   125.47     0.07     1.20     1.20     0.00
   0.333   0.333   0.170        49    100000      2248     9.39   125.31     0.07     1.20     1.20     0.00
   0.333   0.333   0.172        48    100000      2248     9.39   125.16     0.07     1.20     1.20     0.00
   0.333   0.333   0.175        43    100000      2250     9.39   125.00     0.07     1.20     1.20     0.00
   0.333   0.333   0.177        43    100000      2253     9.41   124.85     0.07     1.20     1.20     0.00
   0.333   0.333   0.180        37    100000      2255     9.41   124.70     0.07     1.20     1.20     0.00
   0.333   0.333   0.182        39    100000      2251     9.41   124.54     0.07     1.20     1.20     0.00
   0.333   0.333   0.185        51    100000      2261     9.43   124.39     0.07     1.20     1.20     0.00
   0.333   0.333   0.188        52    100000      2254     9.43   124.24     0.07     1.20     1.20     0.00
   0.333   0.333   0.190        66    100000      2247     9.43   124.08     0.07     1.20     1.20     0.00
   0.333   0.333   0.192        44    100000      2243     9.43   123.93     0.07     1.20     1.20     0.00
   0.333   0.333   0.195        41    100000      2253     9.45   123.78     0.07     1.20     1.20     0.00
   0.333   0.333   0.197        40    100000      2237     9.45   123.62     0.07     1.20     1.20     0.00
   0.333   0.333   0.200        51    100000      2236     9.45   123.47     0.07     1.20     1.20     0.00
   0.333   0.333   0.203        39    100000      2251     9.47   123.32     0.07     1.20     1.20     0.00
   0.333   0.333   0.205        43    100000      2244     9.47   123.17     0.07     1.20     1.20     0.00
   0.333   0.333   0.207        49    100000      2246     9.47   123.02     0.07     1.20     1.20     0.00
   0.333   0.333   0.210        50    100000      2241     9.47   122.86     0.07     1.20     1.20     0.00
   0.333   0.333   0.212        39    100000      2246     9.49   122.71     0.07     1.20     1.20     0.00
   0.333   0.333   0.215        43    100000      2242     9.49   122.56     0.07     1.20     1.20     0.00
   0.333   0.333   0.218        39    100000      2245     9.49   122.41     0.07     1.20     1.20     0.00
   0.333   0.333   0.220        51    100000      2247     9.51   122.26     0.07     1.20     1.20     0.00
   0.333   0.333   0.222        43    100000      2251     9.51   122.11     0.07     1.20     1.20     0.00
   0.333   0.333   0.225        45    100000      2250     9.51   121.96     0.07     1.20     1.20     0.00
   0.333   0.333   0.227        43    100000      2245     9.53   121.81     0.07     1.20     1.20     0.00
   0.333   0.333   0.230        31    100000      2235     9.53   121.66     0.07     1.20     1.20     0.00
   0.333   0.333   0.233        39    100000      2243     9.53   121.51     0.07     1.20     1.20     0.00
   0.333   0.333   0.235        44    100000      2246     9.55   121.36     0.07     1.20     1.20     0.00
   0.333   0.333   0.237        55    100000      2236     9.55   121.21     0.07     1.20     1.20     0.00
   0.333   0.333   0.240        47    100000      2237     9.55   121.07     0.07     1.20     1.20     0.00
   0.333   0.333   0.242        41    100000      2230     9.57   120.92     0.07     1.20     1.20     0.00
   0.333   0.333   0.245        39    100000      2251     9.57   120.77     0.07     1.20     1.20     0.00
   0.333   0.333   0.247        47    100000      2247     9.57   120.62     0.07     1.19     1.20     0.00
   0.333   0.333   0.250        26    100000      2240     9.59   120.47     0.07     1.19     1.20     0.00
   0.333   0.333   0.252        39    100000      2267     9.59   120.33     0.07     1.18     1.20     0.00
   0.333   0.333   0.255        47    100000      2242     9.59   120.18     0.07     1.18     1.20     0.00
   0.333   0.333   0.257        38    100000      2250     9.61   120.03     0.07     1.20     1.20     0.00
   0.333   0.333   0.260        39    100000      2249     9.61   119.89     0.07     1.21     1.20     0.00
   0.333   0.333   0.262        46    100000      2236     9.63   119.74     0.07     1.21     1.20     0.00
   0.333   0.333   0.265        37    100000      2244     9.63   119.59     0.07     1.21     1.20     0.00
