       131    100000      2235    -3.37     0.04     0.00
       129    100000      2238    -3.28     0.04     0.00
       136    100000      2239    -3.19     0.04     0.00
       124    100000      2251    -3.10     0.04     0.00
       134    100000      2239    -3.01     0.04     0.00
       133    100000      2239    -2.92     0.04     0.00
        98    100000      2233    -2.83     0.04     0.00
       116    100000      2256    -2.74     0.04     0.00
       169    100000      2244    -2.65     0.04     0.00
       199    100000      2242    -2.56     0.04     0.00
       262    100000      2231    -2.47     0.04     0.00
       288    100000      2242    -2.38     0.04     0.00
       372    100000      2244    -2.30     0.04     0.00
       489    100000      2242    -2.21     0.04     0.00
       465    100000      2244    -2.12     0.04     0.00
       375    100000      2247    -2.03     0.04     0.00
       306    100000      2254    -1.94     0.04     0.00
       254    100000      2232    -1.85     0.04     0.00
       221    100000      2238    -1.76     0.04     0.00
       175    100000      2233    -1.67     0.04     0.00
       128    100000      2239    -1.58     0.04     0.00
       119    100000      2251    -1.49     0.04     0.00
       100    100000      2241    -1.40     0.04     0.00
       120    100000      2250    -1.31     0.04     0.00
       116    100000      2252    -1.22     0.04     0.00
       126    100000      2264    -1.13     0.04     0.00
       120    100000      2252    -1.04     0.04     0.00
       120    100000      2254    -0.95     0.04     0.00
       118    100000      2240    -0.87     0.04     0.00
       122    100000      2246    -0.78     0.04     0.00
       133    100000      2238    -0.69     0.04     0.00
