        37    100000      2240    50.86     0.05    10.00
        46    100000      2237    50.94     0.05    10.00
        28    100000      2236    51.03     0.05    10.00
        30    100000      2246    51.11     0.05    10.00
        23    100000      2234    51.20     0.05    10.00
        36    100000      2242    51.28     0.05    10.00
        33    100000      2256    51.37     0.05    10.00
        36    100000      2245    51.45     0.05    10.00
        31    100000      2235    51.54     0.05    10.00
        45    100000      2240    51.63     0.05    10.00
        40    100000      2247    51.71     0.05    10.00
        76    100000      2259    51.80     0.05    10.00
       336    100000      2245    51.88     0.05    10.00
      1107    100000      2253    51.97     0.05    10.00
      1653    100000      2240    52.05     0.05    10.00
      2675    100000      2241    52.14     0.05    10.00
      4433    100000      2238    52.23     0.05    10.00
      4566    100000      2244    52.31     0.05    10.00
      3890    100000      2229    52.40     0.05    10.00
      3112    100000      2244    52.48     0.05    10.00
      1557    100000      2258    52.57     0.05    10.00
       834    100000      2245    52.65     0.05    10.00
       358    100000      2252    52.74     0.05    10.00
       133    100000      2233    52.83     0.05    10.00
        82    100000      2242    52.91     0.05    10.00
        42    100000      2245    53.00     0.05    10.00
        48    100000      2237    53.08     0.05    10.00
        24    100000      2252    53.17     0.05    10.00
        42    100000      2252    53.25     0.05    10.00
        34    100000      2234    53.34     0.05    10.00
        28    100000      2246    53.43     0.05    10.00
