        27    100000      2242    80.26     0.04    10.00
        34    100000      2253    80.34     0.04    10.00
        29    100000      2250    80.42     0.04    10.00
        28    100000      2236    80.50     0.04    10.00
        33    100000      2250    80.58     0.04    10.00
        34    100000      2241    80.66     0.04    10.00
        65    100000      2244    80.74     0.04    10.00
       176    100000      2246    80.82     0.04    10.00
       321    100000      2251    80.90     0.04    10.00
       473    100000      2244    80.98     0.04    10.00
       623    100000      2237    81.06     0.04    10.00
       861    100000      2248    81.14     0.04    10.00
      1035    100000      2240    81.22     0.04    10.00
      1012    100000      2239    81.30     0.04    10.00
       665    100000      2256    81.38     0.04    10.00
       466    100000      2250    81.46     0.04    10.00
       321    100000      2251    81.54     0.04    10.00
       207    100000      2245    81.62     0.04    10.00
        96    100000      2242    81.70     0.04    10.00
        54    100000      2254    81.78     0.04    10.00
        35    100000      2236    81.86     0.04    10.00
        33    100000      2240    81.94     0.04    10.00
        39    100000      2235    82.02     0.04    10.00
        42    100000      2254    82.10     0.04    10.00
        28    100000      2251    82.18     0.04    10.00
        33    100000      2257    82.26     0.04    10.00
        16    100000      2223    82.34     0.04    10.00
        31    100000      2254    82.42     0.04    10.00
        47    100000      2243    82.50     0.04    10.00
        33    100000      2253    82.58     0.04    10.00
        38    100000      2230    82.66     0.04    10.00
