        94    100000      2238     2.37     0.04     1.50
        96    100000      2242     2.44     0.04     1.50
        84    100000      2238     2.51     0.04     1.50
        90    100000      2230     2.58     0.04     1.50
        81    100000      2240     2.66     0.04     1.50
       103    100000      2240     2.73     0.04     1.50
       106    100000      2235     2.80     0.04     1.50
       189    100000      2240     2.87     0.04     1.50
       245    100000      2243     2.94     0.04     1.50
       353    100000      2248     3.02     0.04     1.50
       486    100000      2241     3.09     0.04     1.50
       612    100000      2244     3.16     0.04     1.50
       729    100000      2243     3.23     0.04     1.50
       725    100000      2259     3.30     0.04     1.50
       534    100000      2260     3.38     0.04     1.50
       325    100000      2245     3.45     0.04     1.50
       187    100000      2236     3.52     0.04     1.50
       141    100000      2241     3.59     0.04     1.50
       117    100000      2231     3.67     0.04     1.50
        94    100000      2233     3.74     0.04     1.50
        99    100000      2248     3.81     0.04     1.50
        71    100000      2247     3.88     0.04     1.50
       102    100000      2242     3.95     0.04     1.50
        66    100000      2242     4.03     0.04     1.50
       105    100000      2247     4.10     0.04     1.50
        85    100000      2249     4.17     0.04     1.50
       108    100000      2247     4.24     0.04     1.50
        84    100000      2246     4.31     0.04     1.50
       103    100000      2249     4.39     0.04     1.50
        81    100000      2253     4.46     0.04     1.50
        97    100000      2238     4.53     0.04     1.50
