        95    400000      8962   156.66     0.04     1.50
        93    400000      9006   156.72     0.04     1.50
       102    400000      8986   156.79     0.04     1.50
        96    400000      8994   156.86     0.04     1.50
        96    400000      8972   156.93     0.04     1.50
        78    400000      8974   157.00     0.04     1.50
        85    400000      8979   157.06     0.04     1.50
        92    400000      8973   157.13     0.04     1.50
        87    400000      8975   157.20     0.04     1.50
        88    400000      8997   157.27     0.04     1.50
        98    400000      9000   157.34     0.04     1.50
       109    400000      8972   157.40     0.04     1.50
        92    400000      8972   157.47     0.04     1.50
       120    400000      8972   157.54     0.04     1.50
       125    400000      8974   157.61     0.04     1.50
       123    400000      8976   157.68     0.04     1.50
       135    400000      8992   157.74     0.04     1.50
       145    400000      8979   157.81     0.04     1.50
       131    400000      8959   157.88     0.04     1.50
       126    400000      8964   157.95     0.04     1.50
       102    400000      8975   158.02     0.04     1.50
       105    400000      8966   158.08     0.04     1.50
       127    400000      8961   158.15     0.04     1.50
        93    400000      8966   158.22     0.04     1.50
       106    400000      8979   158.29     0.04     1.50
        93    400000      8970   158.36     0.04     1.50
       104    400000      8993   158.42     0.04     1.50
        97    400000      8966   158.49     0.04     1.50
        91    400000      8985   158.56     0.04     1.50
       110    400000      8996   158.63     0.04     1.50
        95    400000      8959   158.70     0.04     1.50
