        32    100000      2258   164.32     0.04    10.00
        33    100000      2267   164.41     0.04    10.00
        19    100000      2234   164.51     0.04    10.00
        25    100000      2246   164.60     0.04    10.00
        16    100000      2249   164.69     0.04    10.00
        32    100000      2249   164.78     0.04    10.00
        29    100000      2251   164.87     0.04    10.00
        57    100000      2246   164.97     0.04    10.00
       135    100000      2249   165.06     0.04    10.00
       188    100000      2249   165.15     0.04    10.00
       359    100000      2248   165.24     0.04    10.00
       508    100000      2255   165.34     0.04    10.00
       554    100000      2251   165.43     0.04    10.00
       523    100000      2250   165.52     0.04    10.00
       361    100000      2245   165.61     0.04    10.00
       319    100000      2255   165.70     0.04    10.00
       231    100000      2231   165.80     0.04    10.00
       138    100000      2250   165.89     0.04    10.00
       115    100000      2241   165.98     0.04    10.00
        62    100000      2256   166.07     0.04    10.00
        32    100000      2260   166.17     0.04    10.00
        24    100000      2261   166.26     0.04    10.00
        28    100000      2254   166.35     0.04    10.00
        34    100000      2243   166.44     0.04    10.00
        23    100000      2251   166.53     0.04    10.00
        21    100000      2251   166.63     0.04    10.00
        35    100000      2251   166.72     0.04    10.00
        18    100000      2238   166.81     0.04    10.00
        32    100000      2241   166.90     0.04    10.00
        26    100000      2240   167.00     0.04    10.00
        27    100000      2245   167.09     0.04    10.00
