   0.333   0.333  -0.500        40    100000      2238    10.62   166.57     0.07     0.05     0.04     0.20
   0.333   0.333  -0.498        52    100000      2252    10.60   166.43     0.07     0.06     0.04     0.20
   0.333   0.333  -0.495        34    100000      2254    10.58   166.30     0.07     0.06     0.04     0.20
   0.333   0.333  -0.493        51    100000      2258    10.58   166.17     0.07     0.05     0.04     0.20
   0.333   0.333  -0.490        50    100000      2243    10.56   166.04     0.07     0.05     0.04     0.20
   0.333   0.333  -0.488        51    100000      2265    10.56   165.91     0.07     0.05     0.04     0.20
   0.333   0.333  -0.485        38    100000      2260    10.53   165.78     0.07     0.05     0.04     0.20
   0.333   0.333  -0.482        31    100000      2270    10.53   165.65     0.07     0.05     0.04     0.20
   0.333   0.333  -0.480        38    100000      2265    10.51   165.52     0.07     0.05     0.04     0.20
   0.333   0.333  -0.477        37    100000      2249    10.49   165.39     0.07     0.05     0.04     0.20
   0.333   0.333  -0.475        38    100000      2249    10.49   165.25     0.07     0.05     0.04     0.20
   0.333   0.333  -0.472        44    100000      2251    10.47   165.12     0.07     0.05     0.04     0.20
   0.333   0.333  -0.470        41    100000      2242    10.47   164.99     0.07     0.05     0.04     0.20
   0.333   0.333  -0.468        28    100000      2255    10.44   164.85     0.07     0.05     0.04     0.20
   0.333   0.333  -0.465        35    100000      2241    10.44   164.72     0.07     0.05     0.04     0.20
   0.333   0.333  -0.463        45    100000      2252    10.42   164.59     0.07     0.05     0.04     0.20
   0.333   0.333  -0.460        44    100000      2243    10.42   164.45     0.07     0.05     0.04     0.20
   0.333   0.333  -0.458        33    100000      2262    10.40   164.32     0.07     0.05     0.04     0.20
   0.333   0.333  -0.455        34    100000      2240    10.38   164.18     0.07     0.05     0.04     0.20
   0.333   0.333  -0.452        47    100000      2248    10.38   164.05     0.07     0.05     0.04     0.20
   0.333   0.333  -0.450        47    100000      2243    10.36   163.91     0.07     0.05     0.04     0.20
   0.333   0.333  -0.447        53    100000      2250    10.36   163.78     0.07     0.05     0.04     0.20
   0.333   0.333  -0.445        34    100000      2242    10.33   163.64     0.07     0.05     0.04     0.20
   0.333   0.333  -0.442        35    100000      2255    10.33   163.51     0.07     0.05     0.04     0.20
   0.333   0.333  -0.440        39    100000      2245    10.31   163.37     0.07     0.05     0.04     0.20
   0.333   0.333  -0.438        43    100000      2257    10.31   163.23     0.07     0.04     0.04     0.20
   0.333   0.333  -0.435        50    100000      2250    10.29   163.10     0.07     0.04     0.04     0.20
   0.333   0.333  -0.433        35    100000      2274    10.29   162.96     0.07     0.04     0.04     0.20
   0.333   0.333  -0.430        39    100000      2245    10.26   162.82     0.07     0.04     0.04     0.20
   0.333   0.333  -0.428        40    100000      2259    10.26   162.69     0.07     0.04     0.04     0.20
   0.333   0.333  -0.425        46    100000      2246    10.24   162.55     0.07     0.04     0.04     0.20
   0.333   0.333  -0.423        34    100000      2261    10.24   162.41     0.07     0.04     0.04     0.20
   0.333   0.333  -0.420        34    100000      2257    10.22   162.27     0.07     0.04     0.04     0.20
   0.333   0.333  -0.418        42    100000      2246    10.22   162.13     0.07     0.04     0.04     0.20
   0.333   0.333  -0.415        38    100000      2247    10.20   161.99     0.07     0.04     0.04     0.20
   0.333   0.333  -0.412        42    100000      2253    10.18   161.85     0.07     0.04     0.04     0.20
   0.333   0.333  -0.410        37    100000      2260    10.18   161.72     0.07     0.04     0.04     0.20
   0.333   0.333  -0.407        38    100000      2259    10.16   161.58     0.07     0.04     0.04     0.20
   0.333   0.333  -0.405        39    100000      2260    10.16   161.44     0.07     0.04     0.04     0.20
   0.333   0.333  -0.403        41    100000      2258    10.14   161.30     0.07     0.04     0.04     0.20
   0.333   0.333  -0.400        47    100000      2262    10.14   161.15     0.07     0.04     0.04     0.20
   0.333   0.333  -0.398        42    100000      2261    10.12   161.01     0.07     0.04     0.04     0.20
   0.333   0.333  -0.395        45    100000      2239    10.12   160.87     0.07     0.04     0.04     0.20
   0.333   0.333  -0.393        38    100000      2269    10.10   160.73     0.07     0.04     0.04     0.20
   0.333   0.333  -0.390        43    100000      2259    10.10   160.59     0.07     0.04     0.04     0.20
   0.333   0.333  -0.387        42    100000      2259    10.08   160.45     0.07     0.04     0.04     0.20
   0.333   0.333  -0.385        49    100000      2255    10.06   160.31     0.07     0.04     0.04     0.20
   0.333   0.333  -0.382        48    100000      2259    10.06   160.16     0.07     0.04     0.04     0.20
   0.333   0.333  -0.380        32    100000      2251    10.04   160.02     0.07     0.04     0.04     0.20
   0.333   0.333  -0.377        33    100000      2250    10.04   159.88     0.07     0.04     0.04     0.20
   0.333   0.333  -0.375        48    100000      2257    10.02   159.74     0.07     0.04     0.04     0.20
   0.333   0.333  -0.373        47    100000      2239    10.02   159.59     0.07     0.04     0.04     0.20
   0.333   0.333  -0.370        53    100000      2259    10.00   159.45     0.07     0.04     0.04     0.20
   0.333   0.333  -0.368        34    100000      2260    10.00   159.31     0.07     0.04     0.04     0.20
   0.333   0.333  -0.365        31    100000      2249     9.98   159.16     0.07     0.04     0.04     0.20
   0.333   0.333  -0.363        45    100000      2264     9.98   159.02     0.07     0.04     0.04     0.20
   0.333   0.333  -0.360        47    100000      2267     9.96   158.87     0.07     0.04     0.04     0.20
   0.333   0.333  -0.358        35    100000      2247     9.96   158.73     0.07     0.04     0.04     0.20
   0.333   0.333  -0.355        42    100000      2239     9.94   158.58     0.07     0.04     0.04     0.20
   0.333   0.333  -0.353        38    100000      2257     9.94   158.44     0.07     0.04     0.04     0.20
   0.333   0.333  -0.350        41    100000      2257     9.92   158.29     0.07     0.04     0.04     0.20
   0.333   0.333  -0.347        41    100000      2243     9.92   158.15     0.07     0.04     0.04     0.20
   0.333   0.333  -0.345        48    100000      2247     9.90   158.00     0.07     0.04     0.04     0.20
   0.333   0.333  -0.343        62    100000      2250     9.90   157.85     0.07     0.04     0.04     0.20
   0.333   0.333  -0.340        55    100000      2257     9.88   157.71     0.07     0.04     0.04     0.20
   0.333   0.333  -0.338        43    100000      2252     9.88   157.56     0.07     0.04     0.04     0.20
   0.333   0.333  -0.335        43    100000      2265     9.86   157.41     0.07     0.04     0.04     0.20
   0.333   0.333  -0.333        32    100000      2253     9.86   157.27     0.07     0.04     0.04     0.20
   0.333   0.333  -0.330        40    100000      2248     9.86   157.12     0.07     0.04     0.04     0.20
   0.333   0.333  -0.327        41    100000      2256     9.84   156.97     0.07     0.04     0.04     0.20
   0.333   0.333  -0.325        37    100000      2256     9.84   156.82     0.07     0.04     0.04     0.20
   0.333   0.333  -0.322        41    100000      2247     9.82   156.67     0.07     0.04     0.04     0.20
   0.333   0.333  -0.320        35    100000      2254     9.82   156.53     0.07     0.04     0.04     0.20
   0.333   0.333  -0.317        36    100000      2245     9.80   156.38     0.07     0.04     0.04     0.20
   0.333   0.333  -0.315        48    100000      2262     9.80   156.23     0.07     0.04     0.04     0.20
   0.333   0.333  -0.312        47    100000      2251     9.78   156.08     0.07     0.04     0.04     0.20
   0.333   0.333  -0.310        36    100000      2253     9.78   155.93     0.07     0.04     0.04     0.20
   0.333   0.333  -0.308        29    100000      2241     9.78   155.78     0.07     0.04     0.04     0.20
   0.333   0.333  -0.305        51    100000      2244     9.76   155.63     0.07     0.04     0.04     0.20
   0.333   0.333  -0.303        51    100000      2248     9.76   155.48     0.07     0.04     0.04     0.20
   0.333   0.333  -0.300        48    100000      2244     9.74   155.33     0.07     0.04     0.04     0.20
   0.333   0.333  -0.298        49    100000      2263     9.74   155.18     0.07     0.04     0.04     0.20
   0.333   0.333  -0.295        49    100000      2245     9.72   155.03     0.07     0.04     0.04     0.20
   0.333   0.333  -0.293        44    100000      2253     9.72   154.88     0.07     0.04     0.04     0.20
   0.333   0.333  -0.290        37    100000      2252     9.72   154.73     0.07     0.04     0.04     0.20
   0.333   0.333  -0.288        37    100000      2236     9.70   154.57     0.07     0.04     0.04     0.20
   0.333   0.333  -0.285        42    100000      2244     9.70   154.42     0.07     0.04     0.04     0.20
   0.333   0.333  -0.282        55    100000      2256     9.68   154.27     0.07     0.04     0.04     0.20
   0.333   0.333  -0.280        42    100000      2242     9.68   154.12     0.07     0.04     0.04     0.20
   0.333   0.333  -0.278        53    100000      2231     9.68   153.97     0.07     0.04     0.04     0.20
   0.333   0.333  -0.275        39    100000      2235     9.66   153.81     0.07     0.04     0.04     0.20
   0.333   0.333  -0.273        49    100000      2255     9.66   153.66     0.07     0.04     0.04     0.20
   0.333   0.333  -0.270        50    100000      2248     9.64   153.51     0.07     0.04     0.04     0.20
   0.333   0.333  -0.267        45    100000      2246     9.64   153.36     0.07     0.04     0.04     0.20
   0.333   0.333  -0.265        42    100000      2252     9.64   153.20     0.07     0.04     0.04     0.20
   0.333   0.333  -0.262        30    100000      2250     9.62   153.05     0.07     0.04     0.04     0.20
   0.333   0.333  -0.260        48    100000      2244     9.62   152.90     0.07     0.04     0.04     0.20
   0.333   0.333  -0.257        42    100000      2257     9.60   152.74     0.07     0.04     0.04     0.20
   0.333   0.333  -0.255        36    100000      2261     9.60   152.59     0.07     0.04     0.04     0.20
   0.333   0.333  -0.252        37    100000      2255     9.60   152.43     0.07     0.04     0.04     0.20
   0.333   0.333  -0.250        45    100000      2261     9.58   152.28     0.07     0.04     0.04     0.20
   0.333   0.333  -0.248        34    100000      2249     9.58   152.12     0.07     0.04     0.04     0.20
   0.333   0.333  -0.245        37    100000      2261     9.58   151.97     0.07     0.04     0.04     0.20
   0.333   0.333  -0.243        42    100000      2255     9.56   151.81     0.07     0.04     0.04     0.20
   0.333   0.333  -0.240        31    100000      2250     9.56   151.66     0.07     0.04     0.04     0.20
   0.333   0.333  -0.238        44    100000      2244     9.56   151.50     0.07     0.04     0.04     0.20
   0.333   0.333  -0.235        39    100000      2240     9.54   151.35     0.07     0.04     0.04     0.20
   0.333   0.333  -0.233        37    100000      2240     9.54   151.19     0.07     0.04     0.04     0.20
   0.333   0.333  -0.230        44    100000      2251     9.54   151.04     0.07     0.04     0.04     0.20
   0.333   0.333  -0.227        45    100000      2252     9.52   150.88     0.07     0.04     0.04     0.20
   0.333   0.333  -0.225        53    100000      2243     9.52   150.72     0.07     0.04     0.04     0.20
   0.333   0.333  -0.222        28    100000      2248     9.52   150.57     0.07     0.04     0.04     0.20
   0.333   0.333  -0.220        36    100000      2250     9.50   150.41     0.07     0.04     0.04     0.20
   0.333   0.333  -0.218        32    100000      2251     9.50   150.25     0.07     0.04     0.04     0.20
   0.333   0.333  -0.215        28    100000      2258     9.50   150.10     0.07     0.04     0.04     0.20
   0.333   0.333  -0.213        36    100000      2269     9.48   149.94     0.07     0.04     0.04     0.20
   0.333   0.333  -0.210        41    100000      2241     9.48   149.78     0.07     0.04     0.04     0.20
   0.333   0.333  -0.208        47    100000      2243     9.48   149.62     0.07     0.04     0.04     0.20
   0.333   0.333  -0.205        42    100000      2257     9.46   149.47     0.07     0.04     0.04     0.20
   0.333   0.333  -0.203        38    100000      2258     9.46   149.31     0.07     0.04     0.04     0.20
   0.333   0.333  -0.200        58    100000      2244     9.46   149.15     0.07     0.04     0.04     0.20
   0.333   0.333  -0.198       103    100000      2247     9.46   148.99     0.07     0.04     0.04     0.20
   0.333   0.333  -0.195       127    100000      2245     9.44   148.83     0.07     0.04     0.04     0.20
   0.333   0.333  -0.192       247    100000      2244     9.44   148.68     0.07     0.04     0.04     0.20
   0.333   0.333  -0.190       298    100000      2251     9.44   148.52     0.07     0.04     0.04     0.20
   0.333   0.333  -0.188       285    100000      2245     9.42   148.36     0.07     0.04     0.04     0.20
   0.333   0.333  -0.185       150    100000      2260     9.42   148.20     0.07     0.04     0.04     0.20
   0.333   0.333  -0.183        89    100000      2253     9.42   148.04     0.07     0.04     0.04     0.20
   0.333   0.333  -0.180        60    100000      2263     9.42   147.88     0.07     0.04     0.04     0.20
   0.333   0.333  -0.178        52    100000      2253     9.40   147.72     0.07     0.04     0.04     0.20
   0.333   0.333  -0.175        47    100000      2258     9.40   147.56     0.07     0.04     0.04     0.20
   0.333   0.333  -0.173        46    100000      2256     9.40   147.40     0.07     0.04     0.04     0.20
   0.333   0.333  -0.170        35    100000      2236     9.40   147.24     0.07     0.04     0.04     0.20
   0.333   0.333  -0.168        46    100000      2242     9.38   147.08     0.07     0.04     0.04     0.20
   0.333   0.333  -0.165        43    100000      2259     9.38   146.92     0.07     0.04     0.04     0.20
   0.333   0.333  -0.162        30    100000      2246     9.38   146.76     0.07     0.04     0.04     0.20
   0.333   0.333  -0.160        55    100000      2249     9.38   146.60     0.07     0.04     0.04     0.20
   0.333   0.333  -0.157        51    100000      2268     9.36   146.44     0.07     0.04     0.04     0.20
   0.333   0.333  -0.155        52    100000      2243     9.36   146.28     0.07     0.04     0.04     0.20
   0.333   0.333  -0.153        36    100000      2260     9.36   146.12     0.07     0.04     0.04     0.20
   0.333   0.333  -0.150        33    100000      2247     9.36   145.96     0.07     0.04     0.04     0.20
   0.333   0.333  -0.148        47    100000      2250     9.34   145.80     0.07     0.04     0.04     0.20
   0.333   0.333  -0.145        43    100000      2256     9.34   145.64     0.07     0.04     0.04     0.20
   0.333   0.333  -0.143        42    100000      2256     9.34   145.48     0.07     0.04     0.04     0.20
   0.333   0.333  -0.140        40    100000      2240     9.34   145.32     0.07     0.04     0.04     0.20
   0.333   0.333  -0.138        45    100000      2256     9.34   145.15     0.07     0.04     0.04     0.20
   0.333   0.333  -0.135        52    100000      2244     9.32   144.99     0.07     0.04     0.04     0.20
   0.333   0.333  -0.133        38    100000      2253     9.32   144.83     0.07     0.04     0.04     0.20
   0.333   0.333  -0.130        48    100000      2242     9.32   144.67     0.07     0.04     0.04     0.20
   0.333   0.333  -0.127        42    100000      2246     9.32   144.51     0.07     0.04     0.04     0.20
   0.333   0.333  -0.125        55    100000      2238     9.32   144.35     0.07     0.04     0.04     0.20
   0.333   0.333  -0.123        47    100000      2250     9.30   144.18     0.07     0.04     0.04     0.20
   0.333   0.333  -0.120        44    100000      2252     9.30   144.02     0.07     0.04     0.04     0.20
   0.333   0.333  -0.118        49    100000      2255     9.30   143.86     0.07     0.04     0.04     0.20
   0.333   0.333  -0.115        36    100000      2266     9.30   143.70     0.07     0.04     0.04     0.20
   0.333   0.333  -0.113        41    100000      2247     9.30   143.54     0.07     0.04     0.04     0.20
   0.333   0.333  -0.110        40    100000      2254     9.30   143.37     0.07     0.04     0.04     0.20
   0.333   0.333  -0.108        45    100000      2251     9.28   143.21     0.07     0.04     0.04     0.20
   0.333   0.333  -0.105        46    100000      2253     9.28   143.05     0.07     0.04     0.04     0.20
   0.333   0.333  -0.103        56    100000      2258     9.28   142.89     0.07     0.04     0.04     0.20
   0.333   0.333  -0.100        35    100000      2245     9.28   142.72     0.07     0.04     0.04     0.20
   0.333   0.333  -0.097        41    100000      2250     9.28   142.56     0.07     0.04     0.04     0.20
   0.333   0.333  -0.095        51    100000      2260     9.28   142.40     0.07     0.04     0.04     0.20
   0.333   0.333  -0.093        46    100000      2240     9.28   142.24     0.07     0.04     0.04     0.20
   0.333   0.333  -0.090        51    100000      2261     9.26   142.07     0.07     0.04     0.04     0.20
   0.333   0.333  -0.088        36    100000      2257     9.26   141.91     0.07     0.04     0.04     0.20
   0.333   0.333  -0.085        33    100000      2250     9.26   141.75     0.07     0.04     0.04     0.20
   0.333   0.333  -0.083        45    100000      2244     9.26   141.58     0.07     0.04     0.04     0.20
   0.333   0.333  -0.080        44    100000      2257     9.26   141.42     0.07     0.04     0.04     0.20
   0.333   0.333  -0.078        47    100000      2241     9.26   141.26     0.07     0.04     0.04     0.20
   0.333   0.333  -0.075        42    100000      2250     9.26   141.09     0.07     0.04     0.04     0.20
   0.333   0.333  -0.073        43    100000      2249     9.26   140.93     0.07     0.04     0.04     0.20
   0.333   0.333  -0.070        39    100000      2255     9.24   140.77     0.07     0.04     0.04     0.20
   0.333   0.333  -0.067        50    100000      2254     9.24   140.60     0.07     0.04     0.04     0.20
   0.333   0.333  -0.065        63    100000      2254     9.24   140.44     0.07     0.04     0.04     0.20
   0.333   0.333  -0.062        51    100000      2255     9.24   140.28     0.07     0.04     0.04     0.20
   0.333   0.333  -0.060        43    100000      2245     9.24   140.11     0.07     0.04     0.04     0.20
   0.333   0.333  -0.058        33    100000      2253     9.24   139.95     0.07     0.04     0.04     0.20
   0.333   0.333  -0.055        43    100000      2274     9.24   139.79     0.07     0.04     0.04     0.20
   0.333   0.333  -0.053        37    100000      2251     9.24   139.62     0.07     0.04     0.04     0.20
   0.333   0.333  -0.050        42    100000      2267     9.24   139.46     0.07     0.04     0.04     0.20
   0.333   0.333  -0.048        38    100000      2253     9.24   139.30     0.07     0.04     0.04     0.20
   0.333   0.333  -0.045        39    100000      2271     9.24   139.13     0.07     0.04     0.04     0.20
   0.333   0.333  -0.043        52    100000      2245     9.24   138.97     0.07     0.04     0.04     0.20
   0.333   0.333  -0.040        35    100000      2232     9.22   138.81     0.07     0.04     0.04     0.20
   0.333   0.333  -0.038        53    100000      2272     9.22   138.64     0.07     0.04     0.04     0.20
   0.333   0.333  -0.035        29    100000      2253     9.22   138.48     0.07     0.04     0.04     0.20
   0.333   0.333  -0.032        57    100000      2237     9.22   138.32     0.07     0.04     0.04     0.20
   0.333   0.333  -0.030        45    100000      2242     9.22   138.15     0.07     0.04     0.04     0.20
   0.333   0.333  -0.028        63    100000      2255     9.22   137.99     0.07     0.04     0.04     0.20
   0.333   0.333  -0.025        51    100000      2254     9.22   137.83     0.07     0.04     0.04     0.20
   0.333   0.333  -0.023        32    100000      2260     9.22   137.66     0.07     0.04     0.04     0.20
   0.333   0.333  -0.020        36    100000      2245     9.22   137.50     0.07     0.04     0.04     0.20
   0.333   0.333  -0.018        45    100000      2234     9.22   137.34     0.07     0.04     0.04     0.20
   0.333   0.333  -0.015        35    100000      2251     9.22   137.17     0.07     0.04     0.04     0.20
   0.333   0.333  -0.013        38    100000      2254     9.22   137.01     0.07     0.04     0.04     0.20
   0.333   0.333  -0.010        45    100000      2256     9.22   136.85     0.07     0.04     0.04     0.20
   0.333   0.333  -0.008        34    100000      2264     9.22   136.68     0.07     0.04     0.04     0.20
   0.333   0.333  -0.005        39    100000      2260     9.22   136.52     0.07     0.04     0.04     0.20
   0.333   0.333  -0.002        45    100000      2244     9.22   136.36     0.07     0.04     0.04     0.20
   0.333   0.333   0.000        51    100000      2250     9.22   136.19     0.07     0.04     0.04     0.20
   0.333   0.333   0.002        31    100000      2234     9.22   136.03     0.07     0.04     0.04     0.20
   0.333   0.333   0.005        30    100000      2258     9.22   135.87     0.07     0.04     0.04     0.20
   0.333   0.333   0.007        47    100000      2253     9.22   135.70     0.07     0.04     0.04     0.20
   0.333   0.333   0.010        47    100000      2261     9.22   135.54     0.07     0.04     0.04     0.20
   0.333   0.333   0.012        44    100000      2250     9.22   135.38     0.07     0.04     0.04     0.20
   0.333   0.333   0.015        45    100000      2250     9.22   135.21     0.07     0.04     0.04     0.20
   0.333   0.333   0.017        50    100000      2251     9.22   135.05     0.07     0.04     0.04     0.20
   0.333   0.333   0.020        42    100000      2256     9.22   134.89     0.07     0.04     0.04     0.20
   0.333   0.333   0.022        39    100000      2268     9.22   134.72     0.07     0.04     0.04     0.20
   0.333   0.333   0.025        49    100000      2256     9.22   134.56     0.07     0.04     0.04     0.20
   0.333   0.333   0.027        54    100000      2261     9.22   134.40     0.07     0.04     0.04     0.20
   0.333   0.333   0.030        45    100000      2245     9.22   134.24     0.07     0.04     0.04     0.20
   0.333   0.333   0.032        49    100000      2257     9.22   134.07     0.07     0.04     0.04     0.20
   0.333   0.333   0.035        37    100000      2238     9.22   133.91     0.07     0.04     0.04     0.20
   0.333   0.333   0.037        51    100000      2255     9.22   133.75     0.07     0.04     0.04     0.20
   0.333   0.333   0.040        42    100000      2252     9.22   133.59     0.07     0.04     0.04     0.20
   0.333   0.333   0.042        40    100000      2255     9.22   133.42     0.07     0.04     0.04     0.20
   0.333   0.333   0.045        56    100000      2262     9.22   133.26     0.07     0.04     0.04     0.20
   0.333   0.333   0.048        43    100000      2248     9.24   133.10     0.07     0.04     0.04     0.20
   0.333   0.333   0.050        34    100000      2248     9.24   132.94     0.07     0.04     0.04     0.20
   0.333   0.333   0.053        44    100000      2258     9.24   132.78     0.07     0.04     0.04     0.20
