   0.390   0.390   0.500        36    100000      2234    12.01   111.66     0.09     0.06     0.04     4.40
   0.390   0.390   0.510        34    100000      2244    12.07   111.22     0.09     0.05     0.04     4.40
   0.390   0.390   0.520        28    100000      2242    12.11   110.80     0.09     0.04     0.04     4.40
   0.390   0.390   0.530        42    100000      2232    12.16   110.38     0.09     0.04     0.04     4.40
   0.390   0.390   0.540        32    100000      2244    12.21   109.97     0.09     0.04     0.04     4.40
   0.390   0.390   0.550        28    100000      2251    12.26   109.56     0.09     0.04     0.04     4.40
   0.390   0.390   0.560        40    100000      2248    12.31   109.15     0.09     0.04     0.04     4.40
   0.390   0.390   0.570        32    100000      2244    12.36   108.75     0.09     0.04     0.04     4.40
   0.390   0.390   0.580        43    100000      2241    12.41   108.35     0.09     0.04     0.04     4.40
   0.390   0.390   0.590        26    100000      2249    12.46   107.95     0.09     0.04     0.04     4.40
   0.390   0.390   0.600        41    100000      2248    12.52   107.56     0.09     0.04     0.04     4.40
   0.390   0.390   0.610        38    100000      2228    12.57   107.18     0.09     0.04     0.04     4.40
   0.390   0.390   0.620        30    100000      2245    12.62   106.79     0.09     0.04     0.04     4.40
   0.390   0.390   0.630        40    100000      2239    12.68   106.41     0.09     0.04     0.04     4.40
   0.390   0.390   0.640        31    100000      2251    12.74   106.04     0.09     0.04     0.04     4.40
   0.390   0.390   0.650        34    100000      2228    12.79   105.66     0.09     0.04     0.04     4.40
   0.390   0.390   0.660        32    100000      2260    12.85   105.30     0.09     0.04     0.04     4.40
   0.390   0.390   0.670        37    100000      2252    12.91   104.93     0.09     0.04     0.04     4.40
   0.390   0.390   0.680        48    100000      2245    12.96   104.57     0.09     0.04     0.04     4.40
   0.390   0.390   0.690        34    100000      2238    13.02   104.21     0.09     0.04     0.04     4.40
   0.390   0.390   0.700        28    100000      2249    13.08   103.86     0.09     0.04     0.04     4.40
   0.390   0.390   0.710        31    100000      2239    13.14   103.51     0.09     0.04     0.04     4.40
   0.390   0.390   0.720        26    100000      2242    13.20   103.17     0.09     0.04     0.04     4.40
   0.390   0.390   0.730        33    100000      2259    13.26   102.83     0.09     0.04     0.04     4.40
   0.390   0.390   0.740        31    100000      2257    13.32   102.49     0.09     0.04     0.04     4.40
   0.390   0.390   0.750        26    100000      2245    13.39   102.15     0.09     0.04     0.04     4.40
   0.390   0.390   0.760        29    100000      2232    13.45   101.82     0.09     0.04     0.04     4.40
   0.390   0.390   0.770        37    100000      2254    13.51   101.49     0.09     0.04     0.04     4.40
   0.390   0.390   0.780        37    100000      2248    13.58   101.17     0.09     0.04     0.04     4.40
   0.390   0.390   0.790        31    100000      2248    13.64   100.85     0.09     0.04     0.04     4.40
   0.390   0.390   0.800        29    100000      2237    13.70   100.53     0.09     0.04     0.04     4.40
   0.390   0.390   0.810        38    100000      2250    13.77   100.22     0.09     0.04     0.04     4.40
   0.390   0.390   0.820        26    100000      2238    13.83    99.91     0.09     0.04     0.04     4.40
   0.390   0.390   0.830        29    100000      2251    13.90    99.61     0.09     0.04     0.04     4.40
   0.390   0.390   0.840        34    100000      2263    13.97    99.30     0.09     0.04     0.04     4.40
   0.390   0.390   0.850        29    100000      2232    14.03    99.00     0.09     0.04     0.04     4.40
   0.390   0.390   0.860        33    100000      2235    14.10    98.71     0.09     0.04     0.04     4.40
   0.390   0.390   0.870        38    100000      2235    14.17    98.42     0.09     0.04     0.04     4.40
   0.390   0.390   0.880        40    100000      2251    14.24    98.13     0.09     0.04     0.04     4.40
   0.390   0.390   0.890        33    100000      2239    14.31    97.84     0.09     0.04     0.04     4.40
   0.390   0.390   0.900        33    100000      2241    14.38    97.56     0.09     0.04     0.04     4.40
   0.390   0.390   0.910        26    100000      2248    14.45    97.28     0.09     0.04     0.04     4.40
   0.390   0.390   0.920        37    100000      2252    14.52    97.01     0.09     0.04     0.04     4.40
   0.390   0.390   0.930        30    100000      2236    14.59    96.73     0.09     0.04     0.04     4.40
   0.390   0.390   0.940        38    100000      2242    14.66    96.46     0.09     0.04     0.04     4.40
   0.390   0.390   0.950        40    100000      2231    14.73    96.20     0.09     0.04     0.04     4.40
   0.390   0.390   0.960        35    100000      2250    14.80    95.93     0.07     0.04     0.04     4.40
   0.390   0.390   0.970        36    100000      2253    14.88    95.67     0.07     0.04     0.04     4.40
   0.390   0.390   0.980        30    100000      2246    14.95    95.42     0.07     0.04     0.04     4.40
   0.390   0.390   0.990        27    100000      2267    15.02    95.16     0.07     0.04     0.04     4.40
   0.390   0.390   1.000        34    100000      2236    15.10    94.91     0.07     0.04     0.04     4.40
