        94    100000      2230  -159.32     0.04     0.00
        79    100000      2239  -159.25     0.04     0.00
        84    100000      2244  -159.18     0.04     0.00
       104    100000      2260  -159.10     0.04     0.00
        91    100000      2254  -159.03     0.04     0.00
        88    100000      2247  -158.96     0.04     0.00
        87    100000      2239  -158.89     0.04     0.00
        86    100000      2228  -158.82     0.04     0.00
       163    100000      2255  -158.75     0.04     0.00
       250    100000      2263  -158.68     0.04     0.00
       350    100000      2264  -158.61     0.04     0.00
       449    100000      2255  -158.54     0.04     0.00
       637    100000      2248  -158.47     0.04     0.00
       850    100000      2253  -158.40     0.04     0.00
       910    100000      2259  -158.33     0.04     0.00
       816    100000      2244  -158.26     0.04     0.00
       667    100000      2253  -158.19     0.04     0.00
       371    100000      2265  -158.12     0.04     0.00
       174    100000      2240  -158.05     0.04     0.00
       124    100000      2248  -157.98     0.04     0.00
       124    100000      2250  -157.91     0.04     0.00
        72    100000      2247  -157.84     0.04     0.00
        89    100000      2246  -157.77     0.04     0.00
        91    100000      2237  -157.70     0.04     0.00
       101    100000      2247  -157.63     0.04     0.00
        93    100000      2237  -157.55     0.04     0.00
       107    100000      2255  -157.48     0.04     0.00
        79    100000      2236  -157.41     0.04     0.00
        87    100000      2246  -157.34     0.04     0.00
        85    100000      2255  -157.27     0.04     0.00
        84    100000      2247  -157.20     0.04     0.00
