        38    100000      2248   -92.66     0.04     1.50
        39    100000      2238   -92.57     0.04     1.50
        29    100000      2233   -92.48     0.04     1.50
        45    100000      2239   -92.39     0.04     1.50
        39    100000      2245   -92.30     0.04     1.50
        38    100000      2228   -92.21     0.04     1.50
        83    100000      2244   -92.12     0.04     1.50
       200    100000      2241   -92.03     0.04     1.50
       326    100000      2241   -91.94     0.04     1.50
       581    100000      2243   -91.85     0.04     1.50
       970    100000      2228   -91.76     0.04     1.50
      1191    100000      2253   -91.67     0.04     1.50
      1264    100000      2222   -91.58     0.04     1.50
      1066    100000      2246   -91.49     0.04     1.50
       719    100000      2225   -91.40     0.04     1.50
       548    100000      2244   -91.31     0.04     1.50
       408    100000      2244   -91.22     0.04     1.50
       303    100000      2244   -91.13     0.04     1.50
       204    100000      2244   -91.04     0.04     1.50
        71    100000      2236   -90.94     0.04     1.50
        43    100000      2234   -90.85     0.04     1.50
        47    100000      2228   -90.76     0.04     1.50
        39    100000      2245   -90.67     0.04     1.50
        34    100000      2243   -90.58     0.04     1.50
        38    100000      2249   -90.49     0.04     1.50
        44    100000      2235   -90.40     0.04     1.50
        31    100000      2243   -90.31     0.04     1.50
        41    100000      2243   -90.22     0.04     1.50
        34    100000      2237   -90.13     0.04     1.50
        31    100000      2246   -90.04     0.04     1.50
        37    100000      2234   -89.95     0.04     1.50
