       192    400000      9014   123.16     0.04     0.00
       173    400000      8985   123.26     0.04     0.00
       194    400000      9009   123.36     0.04     0.00
       202    400000      8976   123.47     0.04     0.00
       201    400000      8962   123.57     0.04     0.00
       245    400000      9021   123.67     0.04     0.00
       245    400000      8980   123.77     0.04     0.00
       297    400000      8967   123.88     0.04     0.00
       323    400000      9012   123.98     0.04     0.00
       421    400000      8954   124.08     0.04     0.00
       493    400000      8985   124.19     0.04     0.00
       638    400000      9014   124.29     0.04     0.00
       713    400000      8984   124.39     0.04     0.00
       788    400000      9008   124.49     0.04     0.00
       829    400000      9004   124.60     0.04     0.00
       757    400000      8974   124.70     0.04     0.00
       683    400000      8979   124.80     0.04     0.00
       562    400000      8962   124.91     0.04     0.00
       446    400000      8967   125.01     0.04     0.00
       344    400000      9010   125.11     0.04     0.00
       306    400000      8986   125.21     0.04     0.00
       271    400000      8947   125.32     0.04     0.00
       229    400000      8993   125.42     0.04     0.00
       217    400000      8987   125.52     0.04     0.00
       191    400000      8989   125.63     0.04     0.00
       216    400000      9010   125.73     0.04     0.00
       192    400000      8977   125.83     0.04     0.00
       172    400000      8989   125.93     0.04     0.00
       156    400000      8990   126.04     0.04     0.00
       159    400000      8978   126.14     0.04     0.00
       191    400000      8989   126.24     0.04     0.00
