       120    400000      8982  -153.26     1.20     0.00
       131    400000      8980  -153.19     1.20     0.00
       117    400000      8966  -153.12     1.20     0.00
       138    400000      9001  -153.05     1.20     0.00
       141    400000      8981  -152.98     1.20     0.00
       157    400000      8947  -152.91     1.20     0.00
       136    400000      8972  -152.84     1.20     0.00
       135    400000      8945  -152.77     1.20     0.00
       118    400000      8966  -152.70     1.20     0.00
       145    400000      8993  -152.63     1.20     0.00
       137    400000      8988  -152.56     1.20     0.00
       119    400000      8979  -152.49     1.20     0.00
       132    400000      8970  -152.42     1.20     0.00
       132    400000      8964  -152.35     1.20     0.00
       138    400000      8991  -152.28     1.20     0.00
       121    400000      8966  -152.21     1.20     0.00
       147    400000      8998  -152.14     1.20     0.00
       162    400000      8996  -152.07     1.20     0.00
       134    400000      8980  -152.00     1.20     0.00
       136    400000      8954  -151.93     1.20     0.00
       152    400000      8973  -151.86     1.20     0.00
       154    400000      8987  -151.79     1.20     0.00
       130    400000      8950  -151.72     1.20     0.00
       133    400000      8982  -151.65     1.20     0.00
       175    400000      8935  -151.58     1.20     0.00
       156    400000      8981  -151.51     1.20     0.00
       137    400000      8984  -151.44     1.20     0.00
       117    400000      8967  -151.37     1.20     0.00
       135    400000      8961  -151.30     1.20     0.00
       155    400000      8995  -151.23     1.20     0.00
       125    400000      8960  -151.16     1.20     0.00
