   0.370   0.370   0.500        34    100000      2225    11.51   110.20     0.08     0.04     0.04     0.00
   0.370   0.370   0.510        29    100000      2244    11.57   109.75     0.08     0.04     0.04     0.00
   0.370   0.370   0.520        41    100000      2233    11.62   109.32     0.08     0.04     0.04     0.00
   0.370   0.370   0.530        42    100000      2238    11.67   108.89     0.08     0.04     0.04     0.00
   0.370   0.370   0.540        37    100000      2235    11.72   108.46     0.08     0.04     0.04     0.00
   0.370   0.370   0.550        28    100000      2222    11.77   108.04     0.08     0.04     0.04     0.00
   0.370   0.370   0.560        28    100000      2247    11.82   107.62     0.08     0.04     0.04     0.00
   0.370   0.370   0.570        23    100000      2261    11.88   107.21     0.08     0.04     0.04     0.00
   0.370   0.370   0.580        36    100000      2237    11.93   106.80     0.08     0.04     0.04     0.00
   0.370   0.370   0.590        29    100000      2235    11.99   106.39     0.08     0.04     0.04     0.00
   0.370   0.370   0.600        34    100000      2234    12.04   105.99     0.08     0.04     0.04     0.00
   0.370   0.370   0.610        47    100000      2247    12.10   105.60     0.08     0.04     0.04     0.00
   0.370   0.370   0.620        40    100000      2242    12.15   105.21     0.08     0.04     0.04     0.00
   0.370   0.370   0.630        31    100000      2244    12.21   104.82     0.08     0.04     0.04     0.00
   0.370   0.370   0.640        41    100000      2254    12.27   104.43     0.08     0.04     0.04     0.00
   0.370   0.370   0.650        30    100000      2227    12.32   104.05     0.08     0.04     0.04     0.00
   0.370   0.370   0.660        29    100000      2246    12.38   103.68     0.08     0.04     0.04     0.00
   0.370   0.370   0.670        40    100000      2239    12.44   103.31     0.08     0.04     0.04     0.00
   0.370   0.370   0.680        34    100000      2249    12.50   102.94     0.08     0.04     0.04     0.00
   0.370   0.370   0.690        32    100000      2248    12.56   102.58     0.08     0.04     0.04     0.00
   0.370   0.370   0.700        33    100000      2229    12.63   102.22     0.08     0.04     0.04     0.00
   0.370   0.370   0.710        19    100000      2237    12.69   101.86     0.08     0.04     0.04     0.00
   0.370   0.370   0.720        24    100000      2241    12.75   101.51     0.08     0.04     0.04     0.00
   0.370   0.370   0.730        35    100000      2248    12.81   101.16     0.08     0.04     0.04     0.00
   0.370   0.370   0.740        34    100000      2247    12.88   100.82     0.08     0.04     0.04     0.00
   0.370   0.370   0.750        33    100000      2240    12.94   100.48     0.08     0.04     0.04     0.00
   0.370   0.370   0.760        40    100000      2255    13.00   100.15     0.08     0.04     0.04     0.00
   0.370   0.370   0.770        30    100000      2244    13.07    99.82     0.08     0.04     0.04     0.00
   0.370   0.370   0.780        41    100000      2237    13.14    99.49     0.08     0.04     0.04     0.00
   0.370   0.370   0.790        33    100000      2249    13.20    99.17     0.08     0.04     0.04     0.00
   0.370   0.370   0.800        37    100000      2257    13.27    98.85     0.08     0.04     0.04     0.00
   0.370   0.370   0.810        37    100000      2233    13.34    98.53     0.08     0.04     0.04     0.00
   0.370   0.370   0.820        29    100000      2247    13.40    98.22     0.08     0.04     0.04     0.00
   0.370   0.370   0.830        33    100000      2241    13.46    97.91     0.08     0.04     0.04     0.00
   0.370   0.370   0.840        31    100000      2240    13.54    97.61     0.08     0.04     0.04     0.00
   0.370   0.370   0.850        36    100000      2236    13.61    97.30     0.08     0.04     0.04     0.00
   0.370   0.370   0.860        42    100000      2242    13.68    97.01     0.08     0.04     0.04     0.00
   0.370   0.370   0.870        32    100000      2238    13.75    96.71     0.08     0.04     0.04     0.00
   0.370   0.370   0.880        29    100000      2236    13.82    96.42     0.08     0.04     0.04     0.00
   0.370   0.370   0.890        28    100000      2244    13.89    96.14     0.08     0.04     0.04     0.00
   0.370   0.370   0.900        55    100000      2230    13.96    95.85     0.08     0.04     0.04     0.00
   0.370   0.370   0.910        97    100000      2255    14.03    95.57     0.08     0.04     0.04     0.00
   0.370   0.370   0.920       148    100000      2241    14.11    95.30     0.08     0.04     0.04     0.00
   0.370   0.370   0.930       108    100000      2239    14.18    95.02     0.08     0.04     0.04     0.00
   0.370   0.370   0.940        41    100000      2255    14.25    94.75     0.08     0.04     0.04     0.00
   0.370   0.370   0.950        40    100000      2244    14.33    94.49     0.08     0.04     0.04     0.00
   0.370   0.370   0.960        31    100000      2235    14.40    94.23     0.08     0.04     0.04     0.00
   0.370   0.370   0.970        28    100000      2247    14.48    93.97     0.08     0.04     0.04     0.00
   0.370   0.370   0.980        33    100000      2258    14.55    93.71     0.08     0.04     0.04     0.00
   0.370   0.370   0.990        26    100000      2246    14.63    93.46     0.08     0.04     0.04     0.00
   0.370   0.370   1.000        24    100000      2235    14.70    93.21     0.08     0.04     0.04     0.00
