   0.240   0.240   0.500        42    100000      2246     8.46    97.50     0.05     0.05     0.04     4.40
   0.240   0.240   0.510        50    100000      2257     8.54    96.97     0.05     0.05     0.04     4.40
   0.240   0.240   0.520        47    100000      2241     8.60    96.46     0.05     0.05     0.04     4.40
   0.240   0.240   0.530        44    100000      2228     8.67    95.95     0.05     0.04     0.04     4.40
   0.240   0.240   0.540        51    100000      2249     8.74    95.46     0.05     0.05     0.04     4.40
   0.240   0.240   0.550        37    100000      2235     8.81    94.97     0.05     0.04     0.04     4.40
   0.240   0.240   0.560        45    100000      2242     8.88    94.50     0.05     0.04     0.04     4.40
   0.240   0.240   0.570        43    100000      2239     8.95    94.03     0.05     0.04     0.04     4.40
   0.240   0.240   0.580        46    100000      2235     9.01    93.57     0.05     0.04     0.04     4.40
   0.240   0.240   0.590        51    100000      2243     9.08    93.11     0.05     0.04     0.04     4.40
   0.240   0.240   0.600        41    100000      2249     9.16    92.67     0.05     0.04     0.04     4.40
   0.240   0.240   0.610        39    100000      2239     9.23    92.23     0.05     0.04     0.04     4.40
   0.240   0.240   0.620        34    100000      2241     9.31    91.80     0.05     0.04     0.04     4.40
   0.240   0.240   0.630        35    100000      2243     9.38    91.38     0.05     0.04     0.04     4.40
   0.240   0.240   0.640        54    100000      2239     9.46    90.97     0.05     0.04     0.04     4.40
   0.240   0.240   0.650        49    100000      2258     9.53    90.56     0.05     0.04     0.04     4.40
   0.240   0.240   0.660        32    100000      2231     9.60    90.16     0.05     0.04     0.04     4.40
   0.240   0.240   0.670        36    100000      2247     9.68    89.77     0.05     0.04     0.04     4.40
   0.240   0.240   0.680        34    100000      2256     9.76    89.39     0.05     0.04     0.04     4.40
   0.240   0.240   0.690        31    100000      2240     9.84    89.01     0.05     0.04     0.04     4.40
   0.240   0.240   0.700        39    100000      2254     9.92    88.64     0.05     0.04     0.04     4.40
   0.240   0.240   0.710        41    100000      2253     9.99    88.27     0.05     0.04     0.04     4.40
   0.240   0.240   0.720        34    100000      2251    10.07    87.91     0.05     0.04     0.04     4.40
   0.240   0.240   0.730        36    100000      2246    10.15    87.56     0.05     0.04     0.04     4.40
   0.240   0.240   0.740        53    100000      2245    10.23    87.22     0.05     0.04     0.04     4.40
   0.240   0.240   0.750        35    100000      2251    10.30    86.88     0.05     0.04     0.04     4.40
   0.240   0.240   0.760        32    100000      2245    10.39    86.54     0.05     0.04     0.04     4.40
   0.240   0.240   0.770        28    100000      2253    10.48    86.22     0.05     0.04     0.04     4.40
   0.240   0.240   0.780        32    100000      2253    10.56    85.90     0.05     0.04     0.04     4.40
   0.240   0.240   0.790        40    100000      2243    10.64    85.58     0.05     0.04     0.04     4.40
   0.240   0.240   0.800        32    100000      2236    10.72    85.27     0.05     0.04     0.04     4.40
   0.240   0.240   0.810        40    100000      2243    10.80    84.97     0.05     0.04     0.04     4.40
   0.240   0.240   0.820        37    100000      2228    10.89    84.67     0.05     0.04     0.04     4.40
   0.240   0.240   0.830        36    100000      2244    10.97    84.37     0.05     0.04     0.04     4.40
   0.240   0.240   0.840        46    100000      2245    11.06    84.08     0.05     0.04     0.04     4.40
   0.240   0.240   0.850        44    100000      2230    11.14    83.80     0.05     0.04     0.04     4.40
   0.240   0.240   0.860        44    100000      2243    11.22    83.52     0.05     0.04     0.04     4.40
   0.240   0.240   0.870        50    100000      2228    11.31    83.25     0.05     0.04     0.04     4.40
   0.240   0.240   0.880        49    100000      2272    11.40    82.98     0.05     0.04     0.04     4.40
   0.240   0.240   0.890        25    100000      2241    11.47    82.72     0.05     0.04     0.04     4.40
   0.240   0.240   0.900        36    100000      2226    11.57    82.46     0.05     0.04     0.04     4.40
   0.240   0.240   0.910        36    100000      2232    11.65    82.21     0.05     0.04     0.04     4.40
   0.240   0.240   0.920        31    100000      2254    11.74    81.96     0.05     0.04     0.04     4.40
   0.240   0.240   0.930        19    100000      2236    11.83    81.71     0.05     0.04     0.04     4.40
   0.240   0.240   0.940        38    100000      2226    11.91    81.47     0.05     0.04     0.04     4.40
   0.240   0.240   0.950        32    100000      2248    12.00    81.23     0.05     0.04     0.04     4.40
   0.240   0.240   0.960        35    100000      2233    12.09    81.00     0.05     0.04     0.04     4.40
   0.240   0.240   0.970        35    100000      2254    12.18    80.77     0.05     0.04     0.04     4.40
   0.240   0.240   0.980        44    100000      2242    12.27    80.55     0.05     0.04     0.04     4.40
   0.240   0.240   0.990        34    100000      2238    12.36    80.33     0.05     0.04     0.04     4.40
   0.240   0.240   1.000        26    100000      2242    12.45    80.11     0.05     0.04     0.04     4.40
