       631    100000      2239  -146.78     0.04     0.00
       649    100000      2248  -146.72     0.04     0.00
       611    100000      2237  -146.66     0.04     0.00
       677    100000      2245  -146.58     0.04     0.00
       646    100000      2256  -146.51     0.04     0.00
       657    100000      2240  -146.45     0.04     0.00
       710    100000      2256  -146.38     0.04     0.00
       851    100000      2251  -146.31     0.04     0.00
      1097    100000      2244  -146.24     0.04     0.00
      1363    100000      2252  -146.18     0.04     0.00
      1662    100000      2240  -146.11     0.04     0.00
      2192    100000      2254  -146.04     0.04     0.00
      2713    100000      2256  -145.97     0.04     0.00
      3110    100000      2245  -145.91     0.04     0.00
      3174    100000      2251  -145.84     0.04     0.00
      2613    100000      2248  -145.77     0.04     0.00
      1657    100000      2257  -145.70     0.04     0.00
      1157    100000      2251  -145.64     0.04     0.00
       823    100000      2254  -145.57     0.04     0.00
       716    100000      2251  -145.50     0.04     0.00
       639    100000      2248  -145.43     0.04     0.00
       680    100000      2256  -145.37     0.04     0.00
       726    100000      2228  -145.30     0.04     0.00
       663    100000      2243  -145.23     0.04     0.00
       641    100000      2244  -145.16     0.04     0.00
       664    100000      2246  -145.10     0.04     0.00
       610    100000      2259  -145.03     0.04     0.00
       663    100000      2244  -144.96     0.04     0.00
       656    100000      2246  -144.89     0.04     0.00
       628    100000      2252  -144.82     0.04     0.00
       638    100000      2242  -144.76     0.04     0.00
