       640    100000      2238  -146.78     0.05     4.40
       629    100000      2264  -146.72     0.05     4.40
       608    100000      2234  -146.65     0.05     4.40
       607    100000      2238  -146.58     0.05     4.40
       626    100000      2252  -146.51     0.05     4.40
       688    100000      2249  -146.45     0.05     4.40
       774    100000      2244  -146.38     0.05     4.40
       953    100000      2248  -146.31     0.05     4.40
      1375    100000      2241  -146.24     0.05     4.40
      1600    100000      2245  -146.18     0.05     4.40
      2058    100000      2247  -146.11     0.05     4.40
      2540    100000      2250  -146.04     0.05     4.40
      3059    100000      2234  -145.97     0.05     4.40
      3047    100000      2259  -145.91     0.05     4.40
      2780    100000      2260  -145.84     0.05     4.40
      1890    100000      2253  -145.77     0.05     4.40
      1137    100000      2262  -145.70     0.05     4.40
       874    100000      2246  -145.64     0.05     4.40
       732    100000      2260  -145.57     0.05     4.40
       641    100000      2241  -145.50     0.05     4.40
       696    100000      2254  -145.43     0.05     4.40
       640    100000      2233  -145.37     0.05     4.40
       615    100000      2241  -145.30     0.05     4.40
       666    100000      2254  -145.23     0.05     4.40
       622    100000      2246  -145.16     0.05     4.40
       613    100000      2256  -145.10     0.05     4.40
       587    100000      2250  -145.03     0.05     4.40
       609    100000      2256  -144.96     0.05     4.40
       612    100000      2251  -144.89     0.05     4.40
       631    100000      2249  -144.82     0.05     4.40
       578    100000      2246  -144.76     0.05     4.40
