        61    100000      2237   -10.11     0.04     1.50
        66    100000      2260   -10.02     0.04     1.50
        52    100000      2243    -9.93     0.04     1.50
        63    100000      2242    -9.84     0.04     1.50
        53    100000      2248    -9.75     0.04     1.50
        61    100000      2250    -9.66     0.04     1.50
        71    100000      2234    -9.57     0.04     1.50
       101    100000      2234    -9.48     0.04     1.50
       198    100000      2230    -9.39     0.04     1.50
       377    100000      2258    -9.30     0.04     1.50
       536    100000      2241    -9.21     0.04     1.50
       751    100000      2230    -9.12     0.04     1.50
       977    100000      2255    -9.03     0.04     1.50
      1408    100000      2244    -8.94     0.04     1.50
      1342    100000      2247    -8.85     0.04     1.50
       888    100000      2232    -8.76     0.04     1.50
       694    100000      2238    -8.66     0.04     1.50
       470    100000      2235    -8.57     0.04     1.50
       420    100000      2243    -8.48     0.04     1.50
       152    100000      2252    -8.39     0.04     1.50
        93    100000      2249    -8.30     0.04     1.50
        80    100000      2228    -8.21     0.04     1.50
        76    100000      2235    -8.12     0.04     1.50
        54    100000      2264    -8.03     0.04     1.50
        63    100000      2245    -7.94     0.04     1.50
        63    100000      2233    -7.85     0.04     1.50
        71    100000      2236    -7.76     0.04     1.50
        66    100000      2233    -7.67     0.04     1.50
        65    100000      2224    -7.58     0.04     1.50
        50    100000      2235    -7.49     0.04     1.50
        60    100000      2239    -7.40     0.04     1.50
