        98    100000      2240    99.47     0.04     1.50
       100    100000      2223    99.54     0.04     1.50
        71    100000      2230    99.61     0.04     1.50
        93    100000      2247    99.68     0.04     1.50
        78    100000      2248    99.75     0.04     1.50
        96    100000      2244    99.83     0.04     1.50
       103    100000      2247    99.90     0.04     1.50
       166    100000      2249    99.97     0.04     1.50
       289    100000      2233   100.04     0.04     1.50
       544    100000      2242   100.12     0.04     1.50
       828    100000      2227   100.19     0.04     1.50
      1052    100000      2235   100.26     0.04     1.50
      1412    100000      2235   100.33     0.04     1.50
      1698    100000      2260   100.40     0.04     1.50
      1802    100000      2259   100.48     0.04     1.50
      1437    100000      2245   100.55     0.04     1.50
       915    100000      2235   100.62     0.04     1.50
       513    100000      2233   100.69     0.04     1.50
       273    100000      2247   100.77     0.04     1.50
       168    100000      2227   100.84     0.04     1.50
       121    100000      2243   100.91     0.04     1.50
        92    100000      2247   100.98     0.04     1.50
       111    100000      2267   101.05     0.04     1.50
       100    100000      2236   101.13     0.04     1.50
        74    100000      2227   101.20     0.04     1.50
        81    100000      2256   101.27     0.04     1.50
       114    100000      2240   101.34     0.04     1.50
        95    100000      2257   101.41     0.04     1.50
       113    100000      2247   101.49     0.04     1.50
        90    100000      2239   101.56     0.04     1.50
       108    100000      2237   101.63     0.04     1.50
