       108    400000      8941   -25.43     0.04     0.00
        95    400000      8949   -25.35     0.04     0.00
       116    400000      9009   -25.28     0.04     0.00
       101    400000      8956   -25.20     0.04     0.00
       106    400000      8960   -25.13     0.04     0.00
       100    400000      8981   -25.05     0.04     0.00
       111    400000      8954   -24.98     0.04     0.00
        91    400000      8995   -24.90     0.04     0.00
       113    400000      8981   -24.83     0.04     0.00
       119    400000      8974   -24.75     0.04     0.00
       119    400000      8962   -24.67     0.04     0.00
       123    400000      8960   -24.60     0.04     0.00
       112    400000      8980   -24.52     0.04     0.00
       125    400000      9011   -24.45     0.04     0.00
       124    400000      8972   -24.37     0.04     0.00
       109    400000      9005   -24.30     0.04     0.00
        97    400000      8963   -24.22     0.04     0.00
       118    400000      8999   -24.15     0.04     0.00
       135    400000      8977   -24.07     0.04     0.00
        99    400000      8994   -23.99     0.04     0.00
       116    400000      8998   -23.92     0.04     0.00
       110    400000      8972   -23.84     0.04     0.00
        95    400000      8989   -23.77     0.04     0.00
       111    400000      8993   -23.69     0.04     0.00
       101    400000      8963   -23.62     0.04     0.00
        97    400000      8977   -23.54     0.04     0.00
       128    400000      8975   -23.47     0.04     0.00
       105    400000      8992   -23.39     0.04     0.00
       111    400000      8990   -23.31     0.04     0.00
       114    400000      8975   -23.24     0.04     0.00
       116    400000      8969   -23.16     0.04     0.00
