        69    100000      2246   -75.82     0.04     4.40
        70    100000      2258   -75.74     0.04     4.40
        74    100000      2254   -75.65     0.04     4.40
        54    100000      2234   -75.57     0.04     4.40
        53    100000      2249   -75.48     0.04     4.40
        65    100000      2237   -75.40     0.04     4.40
        74    100000      2262   -75.31     0.04     4.40
       130    100000      2249   -75.23     0.04     4.40
       203    100000      2243   -75.14     0.04     4.40
       277    100000      2256   -75.06     0.04     4.40
       422    100000      2248   -74.97     0.04     4.40
       554    100000      2252   -74.89     0.04     4.40
       626    100000      2244   -74.81     0.04     4.40
       543    100000      2249   -74.72     0.04     4.40
       450    100000      2238   -74.64     0.04     4.40
       303    100000      2250   -74.55     0.04     4.40
       228    100000      2235   -74.47     0.04     4.40
       238    100000      2249   -74.38     0.04     4.40
       131    100000      2265   -74.30     0.04     4.40
        76    100000      2235   -74.21     0.04     4.40
        62    100000      2254   -74.13     0.04     4.40
        58    100000      2261   -74.04     0.04     4.40
        69    100000      2263   -73.96     0.04     4.40
        57    100000      2240   -73.87     0.04     4.40
        67    100000      2250   -73.79     0.04     4.40
        50    100000      2231   -73.70     0.04     4.40
        62    100000      2250   -73.62     0.04     4.40
        53    100000      2239   -73.53     0.04     4.40
        71    100000      2236   -73.45     0.04     4.40
        69    100000      2239   -73.36     0.04     4.40
        56    100000      2247   -73.28     0.04     4.40
