        32    100000      2219    24.92     0.04     0.00
        22    100000      2245    24.99     0.04     0.00
        26    100000      2249    25.07     0.04     0.00
        32    100000      2255    25.15     0.04     0.00
        25    100000      2254    25.23     0.04     0.00
        34    100000      2259    25.30     0.04     0.00
        38    100000      2250    25.38     0.04     0.00
       107    100000      2255    25.46     0.04     0.00
       227    100000      2247    25.54     0.04     0.00
       303    100000      2250    25.61     0.04     0.00
       432    100000      2245    25.69     0.04     0.00
       545    100000      2251    25.77     0.04     0.00
       701    100000      2254    25.85     0.04     0.00
       891    100000      2247    25.93     0.04     0.00
       834    100000      2235    26.00     0.04     0.00
       599    100000      2235    26.08     0.04     0.00
       402    100000      2246    26.16     0.04     0.00
       289    100000      2267    26.24     0.04     0.00
       133    100000      2243    26.31     0.04     0.00
        64    100000      2245    26.39     0.04     0.00
        57    100000      2235    26.47     0.04     0.00
        42    100000      2255    26.55     0.04     0.00
        47    100000      2244    26.62     0.04     0.00
        18    100000      2247    26.70     0.04     0.00
        33    100000      2232    26.78     0.04     0.00
        28    100000      2238    26.86     0.04     0.00
        29    100000      2245    26.93     0.04     0.00
        30    100000      2243    27.01     0.04     0.00
        25    100000      2237    27.09     0.04     0.00
        27    100000      2253    27.17     0.04     0.00
        27    100000      2262    27.24     0.04     0.00
