        44    100000      2245   123.16     1.00     0.00
        47    100000      2243   123.26     1.00     0.00
        48    100000      2239   123.36     1.00     0.00
        41    100000      2250   123.47     1.00     0.00
        31    100000      2244   123.57     1.00     0.00
        32    100000      2260   123.67     1.00     0.00
        40    100000      2241   123.77     1.00     0.00
        46    100000      2243   123.88     1.00     0.00
        44    100000      2236   123.98     1.00     0.00
        34    100000      2259   124.08     1.00     0.00
        61    100000      2242   124.19     1.00     0.00
        68    100000      2241   124.29     1.00     0.00
        91    100000      2250   124.39     1.00     0.00
        96    100000      2251   124.49     1.00     0.00
       136    100000      2241   124.60     1.00     0.00
       135    100000      2247   124.70     1.00     0.00
       148    100000      2247   124.80     1.00     0.00
       175    100000      2242   124.91     1.00     0.00
       130    100000      2246   125.01     1.00     0.00
       109    100000      2246   125.11     1.00     0.00
        70    100000      2253   125.21     1.00     0.00
        63    100000      2250   125.32     1.00     0.00
        52    100000      2250   125.42     1.00     0.00
        47    100000      2243   125.52     1.00     0.00
        24    100000      2259   125.63     1.00     0.00
        59    100000      2240   125.73     1.00     0.00
        49    100000      2250   125.83     1.00     0.00
        48    100000      2254   125.93     1.00     0.00
        51    100000      2260   126.04     1.00     0.00
        49    100000      2255   126.14     1.00     0.00
        36    100000      2252   126.24     1.00     0.00
