       105    100000      2244    -3.37     1.20     0.00
       125    100000      2237    -3.28     1.20     0.00
       122    100000      2234    -3.19     1.20     0.00
       126    100000      2243    -3.10     1.20     0.00
       128    100000      2248    -3.01     1.20     0.00
       129    100000      2248    -2.92     1.20     0.00
       130    100000      2240    -2.83     1.20     0.00
       116    100000      2259    -2.74     1.20     0.00
       145    100000      2244    -2.65     1.20     0.00
       179    100000      2226    -2.56     1.20     0.00
       237    100000      2242    -2.47     1.20     0.00
       309    100000      2236    -2.38     1.20     0.00
       361    100000      2246    -2.30     1.20     0.00
       423    100000      2234    -2.21     1.20     0.00
       417    100000      2237    -2.12     1.20     0.00
       331    100000      2245    -2.03     1.20     0.00
       277    100000      2245    -1.94     1.20     0.00
       247    100000      2251    -1.85     1.20     0.00
       193    100000      2241    -1.76     1.20     0.00
       138    100000      2240    -1.67     1.20     0.00
       133    100000      2244    -1.58     1.20     0.00
       124    100000      2234    -1.49     1.20     0.00
       121    100000      2244    -1.40     1.20     0.00
       113    100000      2263    -1.31     1.20     0.00
       113    100000      2231    -1.22     1.20     0.00
       136    100000      2236    -1.13     1.20     0.00
       112    100000      2234    -1.04     1.20     0.00
       142    100000      2242    -0.95     1.20     0.00
       125    100000      2259    -0.87     1.20     0.00
       100    100000      2243    -0.78     1.20     0.00
       132    100000      2241    -0.69     1.20     0.00
