       164    400000      9001    -0.51     0.04     1.50
       163    400000      8939    -0.41     0.04     1.50
       178    400000      8970    -0.31     0.04     1.50
       171    400000      8944    -0.22     0.04     1.50
       188    400000      8952    -0.12     0.04     1.50
       230    400000      8990    -0.02     0.04     1.50
       268    400000      8974     0.08     0.04     1.50
       327    400000      8954     0.18     0.04     1.50
       333    400000      8991     0.27     0.04     1.50
       367    400000      8956     0.37     0.04     1.50
       441    400000      8949     0.47     0.04     1.50
       526    400000      8949     0.57     0.04     1.50
       601    400000      8994     0.67     0.04     1.50
       692    400000      8952     0.77     0.04     1.50
       620    400000      8979     0.86     0.04     1.50
       500    400000      8971     0.96     0.04     1.50
       446    400000      8963     1.06     0.04     1.50
       340    400000      8976     1.16     0.04     1.50
       327    400000      8973     1.26     0.04     1.50
       280    400000      8996     1.35     0.04     1.50
       241    400000      8970     1.45     0.04     1.50
       211    400000      8979     1.55     0.04     1.50
       220    400000      8967     1.65     0.04     1.50
       187    400000      8981     1.75     0.04     1.50
       164    400000      8976     1.84     0.04     1.50
       193    400000      8995     1.94     0.04     1.50
       188    400000      8958     2.04     0.04     1.50
       143    400000      8971     2.14     0.04     1.50
       202    400000      8974     2.24     0.04     1.50
       154    400000      8948     2.34     0.04     1.50
       151    400000      8949     2.43     0.04     1.50
