       143    400000      8984    13.70     0.04     1.50
       151    400000      8973    13.77     0.04     1.50
       140    400000      8978    13.83     0.04     1.50
       147    400000      8944    13.90     0.04     1.50
       166    400000      8979    13.97     0.04     1.50
       144    400000      8962    14.04     0.04     1.50
       141    400000      8972    14.10     0.04     1.50
       150    400000      8990    14.17     0.04     1.50
       158    400000      8955    14.24     0.04     1.50
       170    400000      8966    14.30     0.04     1.50
       177    400000      8943    14.37     0.04     1.50
       197    400000      8950    14.44     0.04     1.50
       174    400000      8928    14.51     0.04     1.50
       186    400000      8955    14.57     0.04     1.50
       173    400000      8963    14.64     0.04     1.50
       170    400000      8989    14.71     0.04     1.50
       173    400000      8966    14.78     0.04     1.50
       169    400000      8977    14.84     0.04     1.50
       149    400000      8986    14.91     0.04     1.50
       152    400000      8964    14.98     0.04     1.50
       136    400000      8989    15.05     0.04     1.50
       141    400000      8953    15.11     0.04     1.50
       163    400000      8942    15.18     0.04     1.50
       154    400000      8978    15.25     0.04     1.50
       134    400000      8957    15.31     0.04     1.50
       121    400000      8983    15.38     0.04     1.50
       149    400000      8961    15.45     0.04     1.50
       135    400000      8947    15.52     0.04     1.50
       154    400000      8962    15.58     0.04     1.50
       155    400000      8969    15.65     0.04     1.50
       137    400000      8976    15.72     0.04     1.50
