        25    100000      2258   125.39     0.88     0.00
        46    100000      2243   125.50     0.88     0.00
        57    100000      2254   125.60     0.88     0.00
        51    100000      2254   125.70     0.88     0.00
        54    100000      2246   125.81     0.88     0.00
        51    100000      2243   125.91     0.88     0.00
        39    100000      2240   126.01     0.88     0.00
        46    100000      2239   126.12     0.88     0.00
        42    100000      2238   126.22     0.88     0.00
        56    100000      2263   126.32     0.88     0.00
        55    100000      2246   126.42     0.88     0.00
        36    100000      2247   126.53     0.88     0.00
        51    100000      2254   126.63     0.88     0.00
        45    100000      2236   126.73     0.88     0.00
        52    100000      2251   126.84     0.88     0.00
        41    100000      2234   126.94     0.88     0.00
        49    100000      2245   127.04     0.88     0.00
        45    100000      2245   127.14     0.88     0.00
        38    100000      2233   127.25     0.88     0.00
        34    100000      2247   127.35     0.88     0.00
        38    100000      2249   127.45     0.88     0.00
        44    100000      2242   127.56     0.88     0.00
        43    100000      2242   127.66     0.88     0.00
        45    100000      2262   127.76     0.88     0.00
        50    100000      2233   127.87     0.88     0.00
        38    100000      2240   127.97     0.88     0.00
        52    100000      2237   128.07     0.88     0.00
        39    100000      2245   128.17     0.88     0.00
        47    100000      2252   128.28     0.88     0.00
        41    100000      2258   128.38     0.88     0.00
        41    100000      2231   128.48     0.88     0.00
