        36    100000      2245    20.68     0.04     4.40
        33    100000      2241    20.75     0.04     4.40
        43    100000      2247    20.82     0.04     4.40
        49    100000      2249    20.90     0.04     4.40
        35    100000      2234    20.97     0.04     4.40
        35    100000      2239    21.04     0.04     4.40
        45    100000      2244    21.11     0.04     4.40
        48    100000      2232    21.18     0.04     4.40
        65    100000      2247    21.25     0.04     4.40
       110    100000      2240    21.32     0.04     4.40
       222    100000      2249    21.39     0.04     4.40
       314    100000      2249    21.46     0.04     4.40
       493    100000      2257    21.53     0.04     4.40
       626    100000      2248    21.60     0.04     4.40
       846    100000      2253    21.67     0.04     4.40
       959    100000      2248    21.74     0.04     4.40
       827    100000      2250    21.81     0.04     4.40
       587    100000      2245    21.88     0.04     4.40
       311    100000      2230    21.95     0.04     4.40
       150    100000      2244    22.02     0.04     4.40
       102    100000      2262    22.09     0.04     4.40
        69    100000      2245    22.16     0.04     4.40
        51    100000      2263    22.23     0.04     4.40
        59    100000      2243    22.30     0.04     4.40
        50    100000      2246    22.37     0.04     4.40
        48    100000      2241    22.45     0.04     4.40
        46    100000      2238    22.52     0.04     4.40
        47    100000      2251    22.59     0.04     4.40
        48    100000      2250    22.66     0.04     4.40
        44    100000      2251    22.73     0.04     4.40
        51    100000      2254    22.80     0.04     4.40
