        47    100000      2255   123.16     0.88     0.00
        43    100000      2250   123.26     0.88     0.00
        41    100000      2243   123.36     0.88     0.00
        34    100000      2253   123.47     0.88     0.00
        46    100000      2250   123.57     0.88     0.00
        50    100000      2249   123.67     0.88     0.00
        59    100000      2240   123.77     0.88     0.00
        47    100000      2237   123.88     0.88     0.00
        49    100000      2242   123.98     0.88     0.00
        56    100000      2244   124.08     0.88     0.00
        63    100000      2250   124.19     0.88     0.00
        91    100000      2234   124.29     0.88     0.00
       118    100000      2251   124.39     0.88     0.00
       162    100000      2249   124.49     0.88     0.00
       213    100000      2235   124.60     0.88     0.00
       185    100000      2241   124.70     0.88     0.00
       202    100000      2232   124.80     0.88     0.00
       162    100000      2238   124.91     0.88     0.00
       112    100000      2248   125.01     0.88     0.00
        96    100000      2242   125.11     0.88     0.00
        57    100000      2232   125.21     0.88     0.00
        58    100000      2245   125.32     0.88     0.00
        39    100000      2236   125.42     0.88     0.00
        51    100000      2245   125.52     0.88     0.00
        39    100000      2230   125.63     0.88     0.00
        31    100000      2229   125.73     0.88     0.00
        43    100000      2229   125.83     0.88     0.00
        48    100000      2243   125.93     0.88     0.00
        28    100000      2244   126.04     0.88     0.00
        44    100000      2241   126.14     0.88     0.00
        48    100000      2254   126.24     0.88     0.00
