        39    100000      2239    73.81     0.04     1.42
        37    100000      2239    73.88     0.04     1.42
        38    100000      2238    73.95     0.04     1.42
        29    100000      2262    74.03     0.04     1.42
        31    100000      2233    74.10     0.04     1.42
        36    100000      2232    74.18     0.04     1.42
        42    100000      2242    74.25     0.04     1.42
        48    100000      2251    74.32     0.04     1.42
        60    100000      2258    74.40     0.04     1.42
       188    100000      2247    74.47     0.04     1.42
       488    100000      2249    74.55     0.04     1.42
       774    100000      2251    74.62     0.04     1.42
      1155    100000      2255    74.70     0.04     1.42
      1609    100000      2240    74.77     0.04     1.42
      2142    100000      2250    74.84     0.04     1.42
      2460    100000      2238    74.92     0.04     1.42
      2123    100000      2255    74.99     0.04     1.42
      1365    100000      2257    75.07     0.04     1.42
       846    100000      2259    75.14     0.04     1.42
       462    100000      2257    75.21     0.04     1.42
       198    100000      2246    75.29     0.04     1.42
       125    100000      2250    75.36     0.04     1.42
        60    100000      2245    75.44     0.04     1.42
        45    100000      2258    75.51     0.04     1.42
        56    100000      2250    75.58     0.04     1.42
        41    100000      2234    75.66     0.04     1.42
        33    100000      2242    75.73     0.04     1.42
        36    100000      2250    75.81     0.04     1.42
        42    100000      2249    75.88     0.04     1.42
        34    100000      2249    75.95     0.04     1.42
        32    100000      2257    76.03     0.04     1.42
