   0.333   0.333  -0.200        58    100000      2244     9.45   149.16     0.08     0.06     0.04     1.90
   0.333   0.333  -0.198        52    100000      2238     9.45   148.99     0.08     0.06     0.04     1.90
   0.333   0.333  -0.195        39    100000      2229     9.45   148.83     0.08     0.06     0.04     1.90
   0.333   0.333  -0.193        56    100000      2251     9.43   148.68     0.08     0.06     0.04     1.90
   0.333   0.333  -0.190        58    100000      2235     9.43   148.52     0.08     0.06     0.04     1.90
   0.333   0.333  -0.188        65    100000      2247     9.43   148.36     0.08     0.06     0.04     1.90
   0.333   0.333  -0.185        74    100000      2264     9.43   148.20     0.08     0.06     0.04     1.90
   0.333   0.333  -0.183        72    100000      2250     9.41   148.04     0.08     0.06     0.04     1.90
   0.333   0.333  -0.180        61    100000      2232     9.41   147.88     0.08     0.06     0.04     1.90
   0.333   0.333  -0.178        66    100000      2235     9.41   147.72     0.08     0.06     0.04     1.90
   0.333   0.333  -0.175        65    100000      2247     9.41   147.56     0.08     0.06     0.04     1.90
   0.333   0.333  -0.172        80    100000      2246     9.39   147.40     0.08     0.06     0.04     1.90
   0.333   0.333  -0.170        69    100000      2249     9.39   147.24     0.08     0.06     0.04     1.90
   0.333   0.333  -0.168        99    100000      2234     9.39   147.08     0.08     0.06     0.04     1.90
   0.333   0.333  -0.165        70    100000      2247     9.39   146.92     0.08     0.06     0.04     1.90
   0.333   0.333  -0.163        54    100000      2253     9.37   146.76     0.08     0.06     0.04     1.90
   0.333   0.333  -0.160        58    100000      2240     9.37   146.60     0.08     0.06     0.04     1.90
   0.333   0.333  -0.157        57    100000      2228     9.37   146.44     0.08     0.06     0.04     1.90
   0.333   0.333  -0.155        47    100000      2241     9.37   146.28     0.08     0.06     0.04     1.90
   0.333   0.333  -0.153        53    100000      2241     9.35   146.12     0.08     0.06     0.04     1.90
   0.333   0.333  -0.150        52    100000      2230     9.35   145.96     0.08     0.06     0.04     1.90
   0.333   0.333  -0.148        47    100000      2247     9.35   145.80     0.08     0.06     0.04     1.90
   0.333   0.333  -0.145        52    100000      2251     9.35   145.64     0.08     0.06     0.04     1.90
   0.333   0.333  -0.143        49    100000      2247     9.35   145.48     0.08     0.06     0.04     1.90
   0.333   0.333  -0.140        54    100000      2247     9.33   145.32     0.08     0.06     0.04     1.90
   0.333   0.333  -0.138        46    100000      2243     9.33   145.15     0.08     0.06     0.04     1.90
   0.333   0.333  -0.135        57    100000      2237     9.33   144.99     0.08     0.06     0.04     1.90
   0.333   0.333  -0.133        51    100000      2256     9.33   144.83     0.08     0.06     0.04     1.90
   0.333   0.333  -0.130        45    100000      2240     9.33   144.67     0.08     0.06     0.04     1.90
   0.333   0.333  -0.127        52    100000      2240     9.31   144.51     0.08     0.06     0.04     1.90
   0.333   0.333  -0.125        50    100000      2249     9.31   144.35     0.08     0.06     0.04     1.90
   0.333   0.333  -0.123        53    100000      2249     9.31   144.18     0.08     0.06     0.04     1.90
   0.333   0.333  -0.120        44    100000      2244     9.31   144.02     0.08     0.06     0.04     1.90
   0.333   0.333  -0.118        46    100000      2236     9.31   143.86     0.08     0.06     0.04     1.90
   0.333   0.333  -0.115        38    100000      2254     9.29   143.70     0.08     0.06     0.04     1.90
   0.333   0.333  -0.113        51    100000      2242     9.29   143.54     0.08     0.06     0.04     1.90
   0.333   0.333  -0.110        59    100000      2257     9.29   143.37     0.08     0.06     0.04     1.90
   0.333   0.333  -0.108        49    100000      2243     9.29   143.21     0.08     0.06     0.04     1.90
   0.333   0.333  -0.105        78    100000      2243     9.29   143.05     0.08     0.06     0.04     1.90
   0.333   0.333  -0.103        45    100000      2239     9.29   142.89     0.08     0.06     0.04     1.90
   0.333   0.333  -0.100        64    100000      2245     9.27   142.72     0.08     0.06     0.04     1.90
   0.333   0.333  -0.098        67    100000      2238     9.27   142.56     0.08     0.06     0.04     1.90
   0.333   0.333  -0.095        70    100000      2242     9.27   142.40     0.08     0.06     0.04     1.90
   0.333   0.333  -0.093        77    100000      2229     9.27   142.24     0.08     0.06     0.04     1.90
   0.333   0.333  -0.090       114    100000      2237     9.27   142.07     0.08     0.06     0.04     1.90
   0.333   0.333  -0.088        97    100000      2250     9.27   141.91     0.08     0.06     0.04     1.90
   0.333   0.333  -0.085        99    100000      2245     9.27   141.75     0.08     0.06     0.04     1.90
   0.333   0.333  -0.083        66    100000      2251     9.27   141.58     0.08     0.06     0.04     1.90
   0.333   0.333  -0.080        51    100000      2224     9.25   141.42     0.08     0.06     0.04     1.90
   0.333   0.333  -0.078        56    100000      2231     9.25   141.26     0.08     0.06     0.04     1.90
   0.333   0.333  -0.075        52    100000      2245     9.25   141.09     0.08     0.06     0.04     1.90
   0.333   0.333  -0.073        40    100000      2250     9.25   140.93     0.08     0.06     0.04     1.90
   0.333   0.333  -0.070        54    100000      2238     9.25   140.77     0.08     0.06     0.04     1.90
   0.333   0.333  -0.068        52    100000      2252     9.25   140.60     0.08     0.06     0.04     1.90
   0.333   0.333  -0.065        45    100000      2240     9.25   140.44     0.08     0.06     0.04     1.90
   0.333   0.333  -0.062        38    100000      2253     9.25   140.28     0.08     0.06     0.04     1.90
   0.333   0.333  -0.060        38    100000      2244     9.25   140.11     0.08     0.06     0.04     1.90
   0.333   0.333  -0.058        46    100000      2231     9.23   139.95     0.08     0.06     0.04     1.90
   0.333   0.333  -0.055        46    100000      2245     9.23   139.79     0.08     0.06     0.04     1.90
   0.333   0.333  -0.053        32    100000      2237     9.23   139.62     0.08     0.06     0.04     1.90
   0.333   0.333  -0.050        44    100000      2248     9.23   139.46     0.08     0.06     0.04     1.90
   0.333   0.333  -0.047        51    100000      2240     9.23   139.30     0.08     0.06     0.04     1.90
   0.333   0.333  -0.045        42    100000      2246     9.23   139.13     0.08     0.06     0.04     1.90
   0.333   0.333  -0.043        39    100000      2238     9.23   138.97     0.08     0.06     0.04     1.90
   0.333   0.333  -0.040        38    100000      2249     9.23   138.81     0.08     0.06     0.04     1.90
   0.333   0.333  -0.038        31    100000      2239     9.23   138.64     0.08     0.06     0.04     1.90
   0.333   0.333  -0.035        45    100000      2258     9.23   138.48     0.08     0.06     0.04     1.90
   0.333   0.333  -0.033        46    100000      2240     9.23   138.32     0.08     0.06     0.04     1.90
   0.333   0.333  -0.030        41    100000      2226     9.23   138.15     0.08     0.06     0.04     1.90
   0.333   0.333  -0.028        49    100000      2238     9.23   137.99     0.08     0.06     0.04     1.90
   0.333   0.333  -0.025        36    100000      2247     9.23   137.83     0.08     0.06     0.04     1.90
   0.333   0.333  -0.023        38    100000      2247     9.23   137.66     0.08     0.06     0.04     1.90
   0.333   0.333  -0.020        44    100000      2240     9.23   137.50     0.08     0.06     0.04     1.90
   0.333   0.333  -0.018        47    100000      2221     9.23   137.34     0.08     0.06     0.04     1.90
   0.333   0.333  -0.015        39    100000      2253     9.23   137.17     0.08     0.06     0.04     1.90
   0.333   0.333  -0.013        55    100000      2239     9.23   137.01     0.08     0.06     0.04     1.90
   0.333   0.333  -0.010        50    100000      2239     9.23   136.85     0.08     0.06     0.04     1.90
   0.333   0.333  -0.008        38    100000      2252     9.21   136.68     0.08     0.06     0.04     1.90
   0.333   0.333  -0.005        54    100000      2232     9.21   136.52     0.08     0.06     0.04     1.90
   0.333   0.333  -0.003        34    100000      2243     9.21   136.36     0.08     0.06     0.04     1.90
   0.333   0.333  -0.000        48    100000      2244     9.21   136.19     0.08     0.06     0.04     1.90
   0.333   0.333   0.002        45    100000      2223     9.21   136.03     0.08     0.06     0.04     1.90
   0.333   0.333   0.005        46    100000      2246     9.21   135.87     0.08     0.06     0.04     1.90
   0.333   0.333   0.007        33    100000      2239     9.21   135.70     0.08     0.06     0.04     1.90
   0.333   0.333   0.010        49    100000      2241     9.21   135.54     0.08     0.06     0.04     1.90
   0.333   0.333   0.012        50    100000      2229     9.21   135.38     0.08     0.06     0.04     1.90
   0.333   0.333   0.015        35    100000      2254     9.21   135.21     0.08     0.06     0.04     1.90
   0.333   0.333   0.017        54    100000      2244     9.21   135.05     0.08     0.06     0.04     1.90
   0.333   0.333   0.020        43    100000      2243     9.21   134.89     0.08     0.06     0.04     1.90
   0.333   0.333   0.022        39    100000      2245     9.22   134.72     0.08     0.06     0.04     1.90
   0.333   0.333   0.025        52    100000      2247     9.22   134.56     0.08     0.06     0.04     1.90
   0.333   0.333   0.027        27    100000      2240     9.22   134.40     0.08     0.06     0.04     1.90
   0.333   0.333   0.030        48    100000      2231     9.22   134.24     0.08     0.06     0.04     1.90
   0.333   0.333   0.032        43    100000      2227     9.22   134.07     0.08     0.06     0.04     1.90
   0.333   0.333   0.035        55    100000      2225     9.22   133.91     0.08     0.06     0.04     1.90
   0.333   0.333   0.037        41    100000      2244     9.22   133.75     0.08     0.06     0.04     1.90
   0.333   0.333   0.040        33    100000      2244     9.22   133.59     0.08     0.06     0.04     1.90
   0.333   0.333   0.042        55    100000      2233     9.22   133.42     0.08     0.06     0.04     1.90
   0.333   0.333   0.045        53    100000      2239     9.22   133.26     0.08     0.06     0.04     1.90
   0.333   0.333   0.047        44    100000      2238     9.24   133.10     0.08     0.06     0.04     1.90
   0.333   0.333   0.050        42    100000      2236     9.24   132.94     0.08     0.06     0.04     1.90
   0.333   0.333   0.052        46    100000      2252     9.24   132.78     0.08     0.06     0.04     1.90
   0.333   0.333   0.055        41    100000      2234     9.24   132.61     0.08     0.06     0.04     1.90
   0.333   0.333   0.057        58    100000      2225     9.24   132.45     0.08     0.06     0.04     1.90
   0.333   0.333   0.060        44    100000      2228     9.24   132.29     0.08     0.06     0.04     1.90
   0.333   0.333   0.062        41    100000      2247     9.24   132.13     0.08     0.06     0.04     1.90
   0.333   0.333   0.065        50    100000      2241     9.24   131.97     0.08     0.06     0.04     1.90
   0.333   0.333   0.067        41    100000      2242     9.24   131.81     0.08     0.06     0.04     1.90
   0.333   0.333   0.070        58    100000      2225     9.24   131.65     0.08     0.06     0.04     1.90
   0.333   0.333   0.073        51    100000      2232     9.24   131.48     0.08     0.06     0.04     1.90
   0.333   0.333   0.075        70    100000      2239     9.26   131.32     0.08     0.06     0.04     1.90
   0.333   0.333   0.078        80    100000      2244     9.26   131.16     0.08     0.06     0.04     1.90
   0.333   0.333   0.080        99    100000      2255     9.26   131.00     0.08     0.06     0.04     1.90
   0.333   0.333   0.082        90    100000      2245     9.26   130.84     0.08     0.05     0.04     1.90
   0.333   0.333   0.085        86    100000      2249     9.26   130.68     0.08     0.05     0.04     1.90
   0.333   0.333   0.087        76    100000      2263     9.26   130.52     0.08     0.05     0.04     1.90
   0.333   0.333   0.090        54    100000      2239     9.26   130.36     0.08     0.05     0.04     1.90
   0.333   0.333   0.092        63    100000      2252     9.26   130.20     0.08     0.05     0.04     1.90
