        48    100000      2256   123.59     0.04     4.40
        46    100000      2253   123.69     0.04     4.40
        47    100000      2234   123.79     0.04     4.40
        49    100000      2251   123.90     0.04     4.40
        42    100000      2244   124.00     0.04     4.40
        34    100000      2249   124.10     0.04     4.40
        44    100000      2239   124.21     0.04     4.40
        49    100000      2232   124.31     0.04     4.40
        64    100000      2254   124.41     0.04     4.40
        59    100000      2257   124.52     0.04     4.40
        82    100000      2234   124.62     0.04     4.40
        51    100000      2253   124.72     0.04     4.40
        65    100000      2257   124.82     0.04     4.40
        67    100000      2241   124.93     0.04     4.40
        59    100000      2233   125.03     0.04     4.40
        77    100000      2246   125.13     0.04     4.40
        65    100000      2240   125.24     0.04     4.40
        64    100000      2237   125.34     0.04     4.40
        74    100000      2248   125.44     0.04     4.40
        71    100000      2247   125.54     0.04     4.40
        68    100000      2257   125.65     0.04     4.40
        94    100000      2240   125.75     0.04     4.40
        78    100000      2244   125.85     0.04     4.40
        77    100000      2255   125.96     0.04     4.40
        88    100000      2245   126.06     0.04     4.40
        74    100000      2250   126.16     0.04     4.40
        74    100000      2237   126.26     0.04     4.40
        71    100000      2249   126.37     0.04     4.40
        48    100000      2225   126.47     0.04     4.40
        57    100000      2245   126.57     0.04     4.40
        76    100000      2244   126.68     0.04     4.40
