       438    100000      2240  -176.76     0.04     1.50
       421    100000      2247  -176.77     0.04     1.50
       352    100000      2247  -176.70     0.04     1.50
       246    100000      2245  -176.62     0.04     1.50
       248    100000      2241  -176.55     0.04     1.50
       217    100000      2232  -176.48     0.04     1.50
       187    100000      2248  -176.41     0.04     1.50
       204    100000      2244  -176.33     0.04     1.50
       194    100000      2241  -176.26     0.04     1.50
       199    100000      2241  -176.19     0.04     1.50
       198    100000      2250  -176.12     0.04     1.50
       203    100000      2228  -176.05     0.04     1.50
       203    100000      2233  -175.97     0.04     1.50
       196    100000      2244  -175.90     0.04     1.50
       208    100000      2247  -175.83     0.04     1.50
       192    100000      2245  -175.76     0.04     1.50
       190    100000      2249  -175.69     0.04     1.50
       184    100000      2256  -175.61     0.04     1.50
       188    100000      2236  -175.54     0.04     1.50
       187    100000      2244  -175.47     0.04     1.50
