        51    100000      2247     4.31     0.04     0.00
        52    100000      2231     4.40     0.04     0.00
        63    100000      2255     4.49     0.04     0.00
        60    100000      2242     4.58     0.04     0.00
        74    100000      2247     4.67     0.04     0.00
        65    100000      2248     4.76     0.04     0.00
        42    100000      2232     4.85     0.04     0.00
        65    100000      2240     4.94     0.04     0.00
       118    100000      2238     5.03     0.04     0.00
       310    100000      2248     5.12     0.04     0.00
       482    100000      2249     5.21     0.04     0.00
       593    100000      2241     5.30     0.04     0.00
       850    100000      2244     5.39     0.04     0.00
      1121    100000      2240     5.48     0.04     0.00
      1101    100000      2243     5.57     0.04     0.00
       834    100000      2242     5.66     0.04     0.00
       652    100000      2247     5.75     0.04     0.00
       489    100000      2239     5.84     0.04     0.00
       340    100000      2243     5.93     0.04     0.00
       159    100000      2245     6.02     0.04     0.00
       107    100000      2238     6.11     0.04     0.00
        69    100000      2245     6.20     0.04     0.00
        60    100000      2227     6.29     0.04     0.00
        55    100000      2251     6.38     0.04     0.00
        51    100000      2259     6.47     0.04     0.00
        67    100000      2246     6.56     0.04     0.00
        53    100000      2243     6.65     0.04     0.00
        64    100000      2243     6.74     0.04     0.00
        56    100000      2241     6.83     0.04     0.00
        47    100000      2247     6.92     0.04     0.00
        52    100000      2242     7.01     0.04     0.00
