        62    100000      2243   125.39     1.13     0.00
        85    100000      2230   125.50     1.13     0.00
        78    100000      2246   125.60     1.13     0.00
       137    100000      2241   125.70     1.13     0.00
       118    100000      2252   125.81     1.13     0.00
       104    100000      2249   125.91     1.13     0.00
       108    100000      2233   126.01     1.13     0.00
        84    100000      2241   126.12     1.13     0.00
        56    100000      2237   126.22     1.13     0.00
        52    100000      2245   126.32     1.13     0.00
        57    100000      2238   126.42     1.13     0.00
        52    100000      2241   126.53     1.13     0.00
        47    100000      2246   126.63     1.13     0.00
        46    100000      2257   126.73     1.13     0.00
        49    100000      2234   126.84     1.13     0.00
        49    100000      2253   126.94     1.13     0.00
        47    100000      2243   127.04     1.13     0.00
        39    100000      2252   127.14     1.13     0.00
        47    100000      2242   127.25     1.13     0.00
        50    100000      2235   127.35     1.13     0.00
        34    100000      2236   127.45     1.13     0.00
        49    100000      2245   127.56     1.13     0.00
        65    100000      2259   127.66     1.13     0.00
        47    100000      2237   127.76     1.13     0.00
        41    100000      2255   127.87     1.13     0.00
        46    100000      2247   127.97     1.13     0.00
        46    100000      2229   128.07     1.13     0.00
        40    100000      2245   128.17     1.13     0.00
        37    100000      2249   128.28     1.13     0.00
        35    100000      2231   128.38     1.13     0.00
        44    100000      2246   128.48     1.13     0.00
