       934    400000      8961   -17.07     0.04     1.50
       919    400000      8930   -17.00     0.04     1.50
       935    400000      8979   -16.93     0.04     1.50
       962    400000      8973   -16.86     0.04     1.50
       960    400000      8986   -16.78     0.04     1.50
       916    400000      8970   -16.71     0.04     1.50
      1004    400000      8957   -16.64     0.04     1.50
      1009    400000      8947   -16.57     0.04     1.50
       931    400000      8962   -16.49     0.04     1.50
      1051    400000      8962   -16.42     0.04     1.50
      1012    400000      8987   -16.35     0.04     1.50
      1009    400000      8975   -16.27     0.04     1.50
       998    400000      8958   -16.20     0.04     1.50
      1068    400000      8950   -16.13     0.04     1.50
      1004    400000      8965   -16.06     0.04     1.50
      1023    400000      8979   -15.98     0.04     1.50
      1090    400000      8945   -15.91     0.04     1.50
      1021    400000      8967   -15.84     0.04     1.50
      1012    400000      8969   -15.77     0.04     1.50
      1001    400000      8975   -15.69     0.04     1.50
       970    400000      8987   -15.62     0.04     1.50
       953    400000      8985   -15.55     0.04     1.50
       942    400000      8955   -15.47     0.04     1.50
       968    400000      9012   -15.40     0.04     1.50
       880    400000      9016   -15.33     0.04     1.50
       939    400000      8957   -15.26     0.04     1.50
       972    400000      8973   -15.18     0.04     1.50
       966    400000      8952   -15.11     0.04     1.50
       913    400000      8957   -15.04     0.04     1.50
       999    400000      8991   -14.96     0.04     1.50
       979    400000      8935   -14.89     0.04     1.50
