       756    400000      8982   114.33     1.20     0.00
       852    400000      9011   114.39     1.20     0.00
       774    400000      8969   114.46     1.20     0.00
       753    400000      8966   114.53     1.20     0.00
       739    400000      8982   114.60     1.20     0.00
       765    400000      9001   114.66     1.20     0.00
       777    400000      8990   114.73     1.20     0.00
       776    400000      8979   114.80     1.20     0.00
       782    400000      8991   114.86     1.20     0.00
       768    400000      8971   114.93     1.20     0.00
       787    400000      9003   115.00     1.20     0.00
       804    400000      8972   115.07     1.20     0.00
       807    400000      8986   115.13     1.20     0.00
       834    400000      8998   115.20     1.20     0.00
       797    400000      8989   115.27     1.20     0.00
       783    400000      8995   115.33     1.20     0.00
       769    400000      8984   115.40     1.20     0.00
       736    400000      9003   115.47     1.20     0.00
       830    400000      8992   115.54     1.20     0.00
       811    400000      8967   115.60     1.20     0.00
       818    400000      8983   115.67     1.20     0.00
       779    400000      8974   115.74     1.20     0.00
       821    400000      8988   115.80     1.20     0.00
       771    400000      8997   115.87     1.20     0.00
       767    400000      8964   115.94     1.20     0.00
       813    400000      8956   116.01     1.20     0.00
       797    400000      8997   116.07     1.20     0.00
       820    400000      8960   116.14     1.20     0.00
       772    400000      8957   116.21     1.20     0.00
       756    400000      9018   116.27     1.20     0.00
       782    400000      8997   116.34     1.20     0.00
