       100    100000      2240   -35.62     0.04     1.50
        94    100000      2246   -35.55     0.04     1.50
        97    100000      2237   -35.47     0.04     1.50
        74    100000      2228   -35.39     0.04     1.50
        98    100000      2245   -35.31     0.04     1.50
        89    100000      2246   -35.23     0.04     1.50
        95    100000      2242   -35.15     0.04     1.50
       102    100000      2235   -35.08     0.04     1.50
        92    100000      2227   -35.00     0.04     1.50
       108    100000      2247   -34.92     0.04     1.50
       220    100000      2256   -34.84     0.04     1.50
       523    100000      2236   -34.76     0.04     1.50
       745    100000      2239   -34.68     0.04     1.50
      1303    100000      2241   -34.60     0.04     1.50
      1886    100000      2237   -34.53     0.04     1.50
      2255    100000      2239   -34.45     0.04     1.50
      2086    100000      2256   -34.37     0.04     1.50
      1674    100000      2243   -34.29     0.04     1.50
      1013    100000      2233   -34.21     0.04     1.50
       550    100000      2242   -34.13     0.04     1.50
       336    100000      2235   -34.07     0.04     1.50
       195    100000      2234   -33.98     0.04     1.50
       157    100000      2234   -33.90     0.04     1.50
       120    100000      2220   -33.82     0.04     1.50
       103    100000      2256   -33.74     0.04     1.50
        99    100000      2249   -33.66     0.04     1.50
        91    100000      2237   -33.59     0.04     1.50
        98    100000      2239   -33.51     0.04     1.50
        96    100000      2245   -33.43     0.04     1.50
        80    100000      2234   -33.35     0.04     1.50
       100    100000      2240   -33.27     0.04     1.50
